cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L00007	1	-46,6432717	-23,5529543	1958	0,0511	0,2717	3791	2317	1474
L00011	1	-46,6535747	-23,5498948	3808	0,0263	0,2717	7072	4407	2665
L00014	1	-46,6289218	-23,5548030	2700	0,037	0,2717	5182	3459	1723
L00018	1	-46,6419109	-23,5592168	3389	0,0295	0,2717	7001	3906	3095
L00048	1	-46,6841353	-23,5370181	2501	0,04	0,2717	3771	2812	959
L00064	1	-46,6278434	-23,5475185	2980	0,0336	0,2717	5641	3584	2057
L00074	1	-46,6370866	-23,5384772	2847	0,0351	0,2717	6133	3437	2696
L00083	1	-46,5997287	-23,5410220	3324	0,0301	0,2717	6501	4011	2490
L00085	1	-46,5978907	-23,5552089	4372	0,0229	0,2717	8050	5269	2781
L00131	1	-46,6442337	-23,5847251	4116	0,0243	0,2717	7035	4617	2418
L00145	1	-46,6350220	-23,5881065	3012	0,0332	0,2717	5263	3410	1853
L05555	1	-46,4398111	-23,5068607	1270	0,0787	0,2717	2259	1566	693
L05565	1	-46,4195668	-23,5172129	2191	0,0456	0,2717	3749	2826	923
L05567	1	-46,4215117	-23,5013996	3622	0,0276	0,2717	6083	4594	1489
L05573	1	-46,4192720	-23,4963124	2328	0,043	0,2717	4347	2982	1365
L05621	2	-46,6332236	-23,4899666	5271	0,0379	0,5435	8744	6129	2615
L05622	1	-46,6256600	-23,4972860	1960	0,051	0,2717	3358	2341	1017
L05623	1	-46,6405537	-23,5023028	2520	0,0397	0,2717	4590	2978	1612
L05624	5	-46,6161131	-23,5004170	2563	0,1951	1,3587	4896	3055	1841
L05628	2	-46,6157633	-23,4933572	2589	0,0772	0,5435	4750	3013	1737
L05635	2	-46,6142540	-23,4901233	2048	0,0977	0,5435	3470	2399	1071
L05637	2	-46,6267268	-23,5135649	1530	0,1307	0,5435	2947	1815	1132
L05672	2	-46,7311891	-23,5069529	1946	0,1028	0,5435	3336	2311	1025
L05716	1	-46,6975056	-23,5623803	2545	0,0393	0,2717	4027	2825	1202
L05753	2	-46,5571310	-23,5490160	3586	0,0558	0,5435	6008	4212	1796
L05769	1	-46,5467092	-23,5412374	2157	0,0464	0,2717	3707	2712	995
L05798	1	-46,5834851	-23,5000601	913	0,1095	0,2717	1615	1122	493
L05815	1	-46,5904721	-23,5159874	2393	0,0418	0,2717	4362	2917	1445
L05817	1	-46,6117405	-23,5017844	2739	0,0365	0,2717	5039	3341	1698
L05832	1	-46,5754788	-23,5000239	1037	0,0964	0,2717	1570	1248	322
L05843	1	-46,6732228	-23,5017435	1901	0,0526	0,2717	3104	2323	781
L05844	1	-46,6552440	-23,4837840	4064	0,0246	0,2717	6975	5136	1839
L05849	3	-46,6657859	-23,4885740	3928	0,0764	0,8152	7229	4920	2309
L05850	1	-46,6672729	-23,4955761	2587	0,0387	0,2717	4487	3234	1253
L05855	3	-46,6512743	-23,4915758	3689	0,0813	0,8152	6598	4579	2019
L05861	1	-46,6633902	-23,4700233	2413	0,0414	0,2717	4175	2930	1245
L05862	1	-46,6805862	-23,5028507	5531	0,0181	0,2717	9763	6800	2963
L05863	7	-46,6642085	-23,4767719	3809	0,1838	1,9022	7192	4768	2424
L05864	6	-46,6729030	-23,5109220	2299	0,261	1,6304	4247	2858	1389
L05868	1	-46,6710286	-23,4857719	2636	0,0379	0,2717	4932	3370	1562
