cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L04969	2	-46,4600566	-23,6873031	2907	0,0688	2,1505	4421	3312	1109
L04970	1	-46,4477655	-23,6812088	3135	0,0319	1,0753	4611	3603	1008
L04972	2	-46,4532906	-23,6893084	1981	0,101	2,1505	2924	2252	672
L04973	5	-46,4522160	-23,6784560	3125	0,16	5,3763	4879	3540	1339
L04974	1	-46,4513595	-23,7002391	3208	0,0312	1,0753	4809	3672	1137
L04975	1	-46,4502833	-23,6883457	2765	0,0362	1,0753	4313	3150	1163
L04977	1	-46,4629009	-23,6745649	1733	0,0577	1,0753	2761	1968	793
L04980	2	-46,4439840	-23,6895789	4351	0,046	2,1505	6359	4876	1483
L04981	3	-46,4553031	-23,6818891	3044	0,0986	3,2258	4587	3431	1156
L04984	1	-46,4570504	-23,7010895	2788	0,0359	1,0753	4166	3228	938
L04986	2	-46,4564260	-23,6687580	1674	0,1195	2,1505	2847	1925	922
L04987	2	-46,4622729	-23,6841270	4017	0,0498	2,1505	5959	4557	1402
L04990	1	-46,4729787	-23,6695050	1466	0,0682	1,0753	2353	1833	520
L04991	4	-46,4614294	-23,6802922	1186	0,3373	4,3011	1771	1374	397
L04994	2	-46,4601248	-23,6636053	1493	0,134	2,1505	2314	1731	583
L07946	2	-46,4543130	-23,6692839	1833	0,1091	2,1505	2689	2076	613
L07947	12	-46,4599652	-23,6619152	2943	0,4077	12,9032	4596	3368	1228
L07948	11	-46,4579869	-23,6614480	2978	0,3694	11,828	4526	3387	1139
L07949	1	-46,4337880	-23,6734459	3263	0,0306	1,0753	4641	3702	939
L07951	1	-46,4252907	-23,6774988	3259	0,0307	1,0753	4933	3740	1193
L07953	2	-46,4634102	-23,6563537	2593	0,0771	2,1505	3891	2943	948
L07954	1	-46,4414359	-23,6672899	3408	0,0293	1,0753	5192	3991	1201
L07957	12	-46,4532737	-23,6581964	2676	0,4484	12,9032	3925	3006	919
L07959	2	-46,4538761	-23,6469908	3554	0,0563	2,1505	5167	4033	1134
L07962	1	-46,4778274	-23,6326659	2115	0,0473	1,0753	3822	2774	1048
L07963	2	-46,4385544	-23,6768498	4296	0,0466	2,1505	6823	4971	1852
L07964	2	-46,4697191	-23,6605170	3382	0,0591	2,1505	5277	3891	1386
L07965	4	-46,4572269	-23,6621240	2275	0,1758	4,3011	3516	2638	878
L07968	2	-46,4535810	-23,6509657	2551	0,0784	2,1505	3765	2936	829
L08742	1	-46,4293810	-23,6585478	3704	0,027	1,0753	5609	4226	1383
L08743	1	-46,4243428	-23,6578794	3480	0,0287	1,0753	5089	3904	1185
L08750	2	-46,4150183	-23,6757834	3449	0,058	2,1505	5046	3924	1122
L08752	1	-46,4216183	-23,6705553	2219	0,0451	1,0753	3120	2454	666
L08756	1	-46,4494430	-23,6494280	2631	0,038	1,0753	3775	3041	734
L08760	2	-46,4280158	-23,6753764	3464	0,0577	2,1505	5097	4022	1075
