cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L04610	30	-46,8534028	-23,7091061	1494	2,008	2,1277	2249	1749	500
L04611	18	-46,8119661	-23,7562942	1017	1,7699	1,2766	1508	1244	264
L04614	18	-46,7989518	-23,7471167	565	3,1858	1,2766	925	692	233
L04616	44	-46,7952218	-23,7436568	2823	1,5586	3,1206	4217	3325	892
L04617	22	-46,8586658	-23,7213920	1466	1,5007	1,5603	2300	1669	631
L04618	25	-46,8228443	-23,6878288	1372	1,8222	1,773	2102	1605	497
L04619	22	-46,8578633	-23,7321145	1332	1,6517	1,5603	1908	1525	383
L04620	79	-46,8547119	-23,7202893	2514	3,1424	5,6028	3712	2826	886
L04621	31	-46,8070765	-23,7455270	1519	2,0408	2,1986	2313	1827	486
L04622	15	-46,8000960	-23,7578040	1530	0,9804	1,0638	2432	1862	570
L04625	50	-46,8508547	-23,7154916	1724	2,9002	3,5461	2859	1931	928
L04626	14	-46,8014085	-23,6920591	960	1,4583	0,9929	1472	1119	353
L04627	27	-46,8590442	-23,7237698	1851	1,4587	1,9149	2914	2083	831
L04628	53	-46,8587169	-23,6878961	1855	2,8571	3,7589	2974	2220	754
L04631	37	-46,8419788	-23,7596202	1576	2,3477	2,6241	2423	1828	595
L04632	22	-46,8525640	-23,6908620	1105	1,991	1,5603	1852	1343	509
L04633	5	-46,8074921	-23,7607003	568	0,8803	0,3546	893	728	165
L04634	16	-46,8589031	-23,7071864	704	2,2727	1,1348	1160	822	338
L04635	30	-46,8550044	-23,7009367	1561	1,9218	2,1277	2290	1830	460
L04636	3	-46,8506067	-23,7033114	145	2,069	0,2128	243	174	69
L04638	51	-46,8016988	-23,6985698	2755	1,8512	3,617	4477	3319	1158
L04639	21	-46,7829491	-23,7527373	728	2,8846	1,4894	1183	933	250
L04640	70	-46,8503585	-23,7143676	1221	5,733	4,9645	1949	1419	530
L04641	21	-46,7937549	-23,7031238	2022	1,0386	1,4894	3094	2464	630
L04642	8	-46,8834207	-23,6854803	303	2,6403	0,5674	532	423	109
L04643	15	-46,7988288	-23,7235285	1200	1,25	1,0638	1756	1378	378
L04644	23	-46,8237570	-23,6897118	1967	1,1693	1,6312	2866	2266	600
L04645	14	-46,7888618	-23,7494159	884	1,5837	0,9929	1440	1092	348
L04646	31	-46,7970743	-23,7468583	2130	1,4554	2,1986	3502	2574	928
L04647	22	-46,8012440	-23,7468614	1810	1,2155	1,5603	2864	2137	727
L04648	35	-46,8506813	-23,7124462	836	4,1866	2,4823	1291	981	310
L04649	43	-46,8518124	-23,7150458	2367	1,8166	3,0496	3779	2697	1082
L04650	50	-46,8580070	-23,7075995	2583	1,9357	3,5461	3871	2992	879
L04652	16	-46,8630701	-23,7062145	1277	1,2529	1,1348	2031	1440	591
L04653	33	-46,8671839	-23,7191251	1209	2,7295	2,3404	1693	1333	360
L04654	29	-46,8068164	-23,7567823	3255	0,8909	2,0567	5198	3971	1227
L04655	3	-46,9116570	-23,7852598	222	1,3514	0,2128	341	282	59
L04656	13	-46,7983579	-23,7194099	1365	0,9524	0,922	2044	1553	491
L04657	11	-46,8056156	-23,7065810	1358	0,81	0,7801	1931	1545	386
L04658	16	-46,8010443	-23,7472418	1246	1,2841	1,1348	1863	1451	412
L04663	29	-46,8156841	-23,6895390	701	4,1369	2,0567	1030	814	216
L04664	11	-46,9023861	-23,7481482	1752	0,6279	0,7801	2864	2095	769
L04665	26	-46,7933290	-23,7566620	1947	1,3354	1,844	3104	2382	722
L04667	37	-46,8549062	-23,7169139	1039	3,5611	2,6241	1501	1186	315
L04675	7	-46,8215204	-23,7194938	1204	0,5814	0,4965	1770	1355	415
L04676	52	-46,8405838	-23,7160957	2146	2,4231	3,6879	3665	2516	1149
L04678	7	-46,8973564	-23,7201815	925	0,7568	0,4965	1458	1108	350
L04679	29	-46,8014960	-23,6905480	2383	1,217	2,0567	3974	2881	1093
L04680	23	-46,7983561	-23,7470452	1606	1,4321	1,6312	2517	1889	628
L04682	69	-46,8601763	-23,7043763	3161	2,1829	4,8936	4878	3670	1208
L04685	34	-46,8566591	-23,7088301	1288	2,6398	2,4113	1870	1462	408
