cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L00002	1	-46,6458082	-23,5644282	2271	0,044	0,1195	3779	2548	1231
L00005	2	-46,6603762	-23,5406137	4082	0,049	0,2389	8248	4503	3745
L00006	1	-46,6471893	-23,5496488	4359	0,0229	0,1195	8358	5061	3297
L00008	1	-46,6464095	-23,5560819	3643	0,0274	0,1195	6983	4278	2705
L00010	8	-46,6355899	-23,5623979	2996	0,267	0,9558	5666	3638	2028
L00011	5	-46,6535747	-23,5498948	3808	0,1313	0,5974	7072	4407	2665
L00012	1	-46,6461964	-23,5700830	3252	0,0308	0,1195	6283	3656	2627
L00013	1	-46,6421456	-23,5572933	2899	0,0345	0,1195	5416	3426	1990
L00014	1	-46,6289218	-23,5548030	2700	0,037	0,1195	5182	3459	1723
L00015	2	-46,6368132	-23,5574886	3591	0,0557	0,2389	7151	4273	2878
L00018	1	-46,6419109	-23,5592168	3389	0,0295	0,1195	7001	3906	3095
L00019	2	-46,6376429	-23,5607300	2664	0,0751	0,2389	5259	3125	2134
L00020	1	-46,6376429	-23,5607300	2293	0,0436	0,1195	5052	2698	2354
L00022	1	-46,6521240	-23,5458002	10350	0,0097	0,1195	18525	11583	6942
L00024	1	-46,6497533	-23,5485991	1896	0,0527	0,1195	3234	2130	1104
L00025	4	-46,6380154	-23,5642161	2151	0,186	0,4779	3803	2547	1256
L00030	1	-46,6716846	-23,5278546	4168	0,024	0,1195	8123	4653	3470
L00031	2	-46,6872489	-23,5323018	3785	0,0528	0,2389	5622	4272	1350
L00033	1	-46,6545420	-23,5418060	2940	0,034	0,1195	4562	3313	1249
L00034	2	-46,6605264	-23,5415277	5254	0,0381	0,2389	7993	5767	2226
L00035	3	-46,6800459	-23,5481021	3932	0,0763	0,3584	6405	4313	2092
L00038	1	-46,6844226	-23,5340373	3156	0,0317	0,1195	5271	3545	1726
L00039	4	-46,6663954	-23,5361229	5419	0,0738	0,4779	8062	5901	2161
L00046	1	-46,6555734	-23,5283610	2335	0,0428	0,1195	4656	2795	1861
L00048	3	-46,6841353	-23,5370181	2501	0,12	0,3584	3771	2812	959
L00049	1	-46,6806583	-23,5307166	4578	0,0218	0,1195	8065	5186	2879
L00050	1	-46,6531096	-23,5391595	3449	0,029	0,1195	6577	4007	2570
L00052	1	-46,6832663	-23,5289919	4888	0,0205	0,1195	8677	5629	3048
L00055	1	-46,6566164	-23,5307137	5271	0,019	0,1195	9323	6035	3288
L00057	1	-46,6510689	-23,5302066	2410	0,0415	0,1195	4093	2814	1279
L00060	2	-46,6711550	-23,5381000	10857	0,0184	0,2389	17946	11853	6093
L00061	4	-46,6666956	-23,5298372	3408	0,1174	0,4779	6305	3946	2359
L00062	1	-46,6375237	-23,5287430	2256	0,0443	0,1195	4421	2765	1656
L00067	1	-46,6107088	-23,5252045	1435	0,0697	0,1195	2765	1755	1010
L00073	1	-46,6217056	-23,5381881	1287	0,0777	0,1195	2708	1593	1115
L00075	1	-46,6325856	-23,5295792	4103	0,0244	0,1195	8045	4955	3090
L00078	1	-46,6212238	-23,5429654	2774	0,036	0,1195	5496	3398	2098
L00083	2	-46,5997287	-23,5410220	3324	0,0602	0,2389	6501	4011	2490
L00084	1	-46,5895134	-23,5593568	5301	0,0189	0,1195	8807	6387	2420
L00087	2	-46,5842762	-23,5514675	2993	0,0668	0,2389	5617	3662	1955
L00089	3	-46,5902871	-23,5470008	2261	0,1327	0,3584	4286	2820	1466
L00091	1	-46,5964833	-23,5637925	3169	0,0316	0,1195	6188	3786	2402
L00092	4	-46,5828225	-23,5542479	3888	0,1029	0,4779	7164	4714	2450
L00093	1	-46,5813248	-23,5619799	3706	0,027	0,1195	6970	4489	2481
L00101	2	-46,5902071	-23,5606910	4284	0,0467	0,2389	7988	5172	2816
L00102	1	-46,5979424	-23,5532296	4622	0,0216	0,1195	8563	5548	3015
L00103	2	-46,5812316	-23,5700009	4342	0,0461	0,2389	7905	5265	2640
L00108	5	-46,5976041	-23,5519593	6779	0,0738	0,5974	11883	7994	3889
L00109	1	-46,6685837	-23,5678112	2042	0,049	0,1195	3574	2207	1367
L00110	2	-46,6602508	-23,5695486	2517	0,0795	0,2389	4741	2759	1982
L00111	6	-46,6590182	-23,5634584	7550	0,0795	0,7168	13488	8273	5215
L00114	1	-46,6627773	-23,5790597	1545	0,0647	0,1195	2374	1668	706
L00115	1	-46,6759394	-23,5867575	1860	0,0538	0,1195	3357	2042	1315
L00118	1	-46,6768341	-23,5885769	2860	0,035	0,1195	5240	3249	1991
L00120	1	-46,6758302	-23,6004582	2006	0,0499	0,1195	3761	2276	1485
L00121	2	-46,6790390	-23,5798975	3855	0,0519	0,2389	7199	4264	2935
L00123	2	-46,6731135	-23,5792999	2804	0,0713	0,2389	4967	3078	1889
L00124	1	-46,6605835	-23,5566944	5697	0,0176	0,1195	10701	6297	4404
L00125	2	-46,6822891	-23,5834680	4924	0,0406	0,2389	9066	5408	3658
L00126	1	-46,6724723	-23,5954720	3916	0,0255	0,1195	6669	4338	2331
L00127	2	-46,6605835	-23,5566944	6318	0,0317	0,2389	11459	6999	4460
L00128	1	-46,6769068	-23,6001070	3888	0,0257	0,1195	6994	4384	2610
L00129	1	-46,6486232	-23,5813704	3537	0,0283	0,1195	5654	3970	1684
L00130	1	-46,6437100	-23,5775691	2213	0,0452	0,1195	3690	2443	1247
L00131	5	-46,6442337	-23,5847251	4116	0,1215	0,5974	7035	4617	2418
L00132	6	-46,6416210	-23,5785510	4598	0,1305	0,7168	7651	5166	2485
L00133	4	-46,6320497	-23,5811282	2750	0,1455	0,4779	4986	3131	1855
L00135	2	-46,6431906	-23,5719338	4487	0,0446	0,2389	7477	5015	2462
L00136	1	-46,6234512	-23,5608329	4167	0,024	0,1195	7421	4897	2524
L00137	2	-46,6125927	-23,5728431	3033	0,0659	0,2389	4908	3570	1338
L00141	1	-46,6308086	-23,5650323	5144	0,0194	0,1195	9743	6059	3684
L00144	2	-46,6356180	-23,5786976	2260	0,0885	0,2389	3961	2589	1372
L00145	1	-46,6350220	-23,5881065	3012	0,0332	0,1195	5263	3410	1853
L00146	1	-46,6223857	-23,5681693	2480	0,0403	0,1195	4585	2913	1672
L00147	1	-46,6251868	-23,5770987	3004	0,0333	0,1195	5565	3493	2072
L00148	3	-46,6273889	-23,5872670	4439	0,0676	0,3584	7836	5122	2714
L00150	1	-46,6299014	-23,5758099	4050	0,0247	0,1195	6863	4657	2206
L00151	2	-46,6209441	-23,5882398	2949	0,0678	0,2389	4478	3358	1120
L00152	2	-46,6459660	-23,5746810	3017	0,0663	0,2389	4888	3361	1527
L00156	2	-46,6397771	-23,5727404	4608	0,0434	0,2389	8784	5242	3542
L00157	3	-46,6389836	-23,5697573	5176	0,058	0,3584	8809	5934	2875
L00528	2	-46,7937390	-23,6862114	4929	0,0406	0,2389	8528	6298	2230
L00529	1	-46,7803357	-23,6866519	455	0,2198	0,1195	809	569	240
L00540	1	-46,7937648	-23,6769801	2766	0,0362	0,1195	4791	3520	1271
L00541	2	-46,7778780	-23,6885051	4697	0,0426	0,2389	8374	5781	2593
L00542	3	-46,7901616	-23,6750896	3768	0,0796	0,3584	6810	4643	2167
L00545	2	-46,7766899	-23,6802567	3771	0,053	0,2389	6802	4728	2074
L00547	1	-46,7885429	-23,6654381	4193	0,0238	0,1195	7471	5355	2116
L00549	1	-46,7905836	-23,6983913	3552	0,0282	0,1195	6142	4535	1607
L00550	1	-46,7755198	-23,6742186	2704	0,037	0,1195	4775	3448	1327
L00554	1	-46,7932547	-23,6670602	2548	0,0392	0,1195	4491	3254	1237
L05530	2	-46,7007739	-23,6497088	5044	0,0397	0,2389	8236	5638	2598
L05531	2	-46,7133162	-23,6344474	2027	0,0987	0,2389	3063	2266	797
L05534	1	-46,6930410	-23,6638790	5787	0,0173	0,1195	9716	6724	2992
L05535	4	-46,6912424	-23,6607866	3055	0,1309	0,4779	4525	3449	1076
L05536	1	-46,6821350	-23,6631782	5321	0,0188	0,1195	8921	6173	2748
L05537	2	-46,6842291	-23,6383685	2076	0,0963	0,2389	2987	2240	747
L05539	4	-46,7155893	-23,6513354	1889	0,2118	0,4779	3179	2190	989
L05540	1	-46,7098940	-23,6536635	1724	0,058	0,1195	3235	2032	1203
L05541	1	-46,7153680	-23,6417200	3773	0,0265	0,1195	6610	4390	2220
L05543	1	-46,6875690	-23,6745424	2821	0,0354	0,1195	4627	3474	1153
L05547	3	-46,7031531	-23,6485078	2502	0,1199	0,3584	4597	2896	1701
L05549	4	-46,7057350	-23,6332760	4550	0,0879	0,4779	7718	5073	2645
L05581	1	-46,4522081	-23,5171617	3935	0,0254	0,1195	6924	5015	1909
L05594	1	-46,4618318	-23,5393802	2228	0,0449	0,1195	3850	2859	991
L05611	2	-46,6300964	-23,5033502	2831	0,0706	0,2389	4847	3284	1563
L05612	2	-46,6264879	-23,4763633	1123	0,1781	0,2389	2007	1430	577
L05616	2	-46,6281182	-23,4912871	3378	0,0592	0,2389	5313	3930	1383
L05617	1	-46,6180480	-23,4923992	3331	0,03	0,1195	5427	3880	1547
L05618	1	-46,6270210	-23,5057810	1824	0,0548	0,1195	3578	2176	1402
L05621	1	-46,6332236	-23,4899666	5271	0,019	0,1195	8744	6129	2615
L05624	1	-46,6161131	-23,5004170	2563	0,039	0,1195	4896	3055	1841
L05625	1	-46,6261164	-23,4898514	2978	0,0336	0,1195	5488	3556	1932
L05627	1	-46,6249697	-23,5016655	1535	0,0651	0,1195	3087	1826	1261
L05631	2	-46,6446670	-23,4910726	1627	0,1229	0,2389	3161	2027	1134
L05632	1	-46,6381967	-23,4939821	2961	0,0338	0,1195	5002	3517	1485
L05633	1	-46,6227676	-23,4899879	1740	0,0575	0,1195	3090	2057	1033
L05634	2	-46,6264580	-23,4818440	1908	0,1048	0,2389	3707	2335	1372
L05646	2	-46,7000457	-23,5224777	2592	0,0772	0,2389	4343	2970	1373
L05647	2	-46,7273840	-23,5310160	1602	0,1248	0,2389	2410	1810	600
L05648	5	-46,7032968	-23,5283085	4170	0,1199	0,5974	7531	4847	2684
L05654	2	-46,7056393	-23,5213772	2148	0,0931	0,2389	4003	2538	1465
L05661	1	-46,7443554	-23,5048937	2325	0,043	0,1195	4192	2863	1329
L05664	1	-46,7492548	-23,5117336	1714	0,0583	0,1195	3333	2162	1171
L05667	1	-46,6875289	-23,5240849	2857	0,035	0,1195	4734	3347	1387
L05668	1	-46,7212419	-23,5119029	1112	0,0899	0,1195	2192	1343	849
L05669	7	-46,7164216	-23,5283737	1777	0,3939	0,8363	3016	2011	1005
L05670	1	-46,7041160	-23,5315757	2953	0,0339	0,1195	5089	3434	1655
L05673	3	-46,7244140	-23,5363009	2278	0,1317	0,3584	4168	2682	1486
L05681	1	-46,6949470	-23,5283220	1938	0,0516	0,1195	3100	2183	917
L05686	1	-46,7064510	-23,5301730	1194	0,0838	0,1195	1873	1372	501
L05688	3	-46,7278581	-23,5209253	3285	0,0913	0,3584	5542	3799	1743
L05690	1	-46,7375360	-23,4985190	1175	0,0851	0,1195	1781	1384	397
L05692	2	-46,7342495	-23,5279924	4939	0,0405	0,2389	7451	5535	1916
L05693	2	-46,6769917	-23,5570934	4108	0,0487	0,2389	6768	4547	2221
L05694	1	-46,6971193	-23,5441298	2311	0,0433	0,1195	3990	2579	1411
L05695	1	-46,6826600	-23,5737124	2079	0,0481	0,1195	3613	2221	1392
L05696	1	-46,6826600	-23,5737124	2813	0,0355	0,1195	4397	3021	1376
