cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L04968	32	-46,4574851	-23,6742405	1172	2,7304	2,0929	1785	1375	410
L04969	42	-46,4600566	-23,6873031	2907	1,4448	2,7469	4421	3312	1109
L04970	4	-46,4477655	-23,6812088	3135	0,1276	0,2616	4611	3603	1008
L04971	15	-46,4583197	-23,6949894	1598	0,9387	0,981	2226	1841	385
L04972	400	-46,4532906	-23,6893084	1981	20,1918	26,1609	2924	2252	672
L04973	26	-46,4522160	-23,6784560	3125	0,832	1,7005	4879	3540	1339
L04974	46	-46,4513595	-23,7002391	3208	1,4339	3,0085	4809	3672	1137
L04975	19	-46,4502833	-23,6883457	2765	0,6872	1,2426	4313	3150	1163
L04976	10	-46,4414222	-23,6847287	2767	0,3614	0,654	4019	3106	913
L04977	11	-46,4629009	-23,6745649	1733	0,6347	0,7194	2761	1968	793
L04978	10	-46,4730680	-23,6686799	2439	0,41	0,654	3846	2911	935
L04979	14	-46,4766607	-23,6697433	3522	0,3975	0,9156	5763	4202	1561
L04980	22	-46,4439840	-23,6895789	4351	0,5056	1,4388	6359	4876	1483
L04981	362	-46,4553031	-23,6818891	3044	11,8922	23,6756	4587	3431	1156
L04982	13	-46,4658220	-23,6696613	2663	0,4882	0,8502	4236	3153	1083
L04983	1	-46,4834643	-23,6986859	1064	0,094	0,0654	1575	1203	372
L04984	20	-46,4570504	-23,7010895	2788	0,7174	1,308	4166	3228	938
L04985	6	-46,4458379	-23,6939070	1354	0,4431	0,3924	1963	1597	366
L04986	37	-46,4564260	-23,6687580	1674	2,2103	2,4199	2847	1925	922
L04987	51	-46,4622729	-23,6841270	4017	1,2696	3,3355	5959	4557	1402
L04988	10	-46,4644432	-23,6881220	830	1,2048	0,654	1303	985	318
L04989	73	-46,4532290	-23,6902920	495	14,7475	4,7744	759	593	166
L04990	5	-46,4729787	-23,6695050	1466	0,3411	0,327	2353	1833	520
L04991	6	-46,4614294	-23,6802922	1186	0,5059	0,3924	1771	1374	397
L04992	3	-46,4408824	-23,6848710	1198	0,2504	0,1962	1708	1356	352
L04994	4	-46,4601248	-23,6636053	1493	0,2679	0,2616	2314	1731	583
