cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L10059	20	-46,3844600	-23,5373610	1918	1,0428	1,9029	2873	2258	615
L10061	8	-46,3687240	-23,5449808	1371	0,5835	0,7612	2094	1555	539
L10062	14	-46,3642569	-23,5406060	2654	0,5275	1,3321	4398	2946	1452
L10063	27	-46,3777280	-23,5581989	2878	0,9382	2,569	4250	3247	1003
L10064	7	-46,3890098	-23,5576691	2601	0,2691	0,666	3849	3002	847
L10065	7	-46,3824311	-23,5465527	2901	0,2413	0,666	4280	3295	985
L10066	4	-46,3713937	-23,5562418	1982	0,2018	0,3806	2900	2259	641
L10067	22	-46,3670579	-23,5432884	3030	0,7261	2,0932	5216	3376	1840
L10068	15	-46,3930746	-23,5323789	1951	0,7688	1,4272	3126	2420	706
L10069	21	-46,3587330	-23,5580219	3436	0,6112	1,9981	5027	3864	1163
L10070	78	-46,3706014	-23,5158132	3048	2,5591	7,4215	4432	3471	961
L10071	6	-46,3900579	-23,5494280	2350	0,2553	0,5709	3523	2713	810
L10072	20	-46,3633765	-23,5341403	1808	1,1062	1,9029	3030	2005	1025
L10073	163	-46,3679758	-23,5304623	3064	5,3198	15,509	4438	3440	998
L10074	40	-46,3718960	-23,5380869	2509	1,5943	3,8059	3689	2858	831
L10075	22	-46,3570430	-23,5397000	2414	0,9114	2,0932	3621	2771	850
L10076	4	-46,3812195	-23,5322379	185	2,1622	0,3806	269	221	48
L10077	15	-46,3834229	-23,5377410	1021	1,4691	1,4272	1493	1175	318
L10078	9	-46,3579350	-23,5332420	1123	0,8014	0,8563	1594	1258	336
L10079	30	-46,3767650	-23,5387550	2457	1,221	2,8544	3669	2737	932
L10080	29	-46,3575370	-23,5394390	2859	1,0143	2,7593	4602	3154	1448
L10081	9	-46,3856720	-23,5503040	2341	0,3845	0,8563	3324	2681	643
L10082	39	-46,3696960	-23,5204920	2100	1,8571	3,7108	3049	2427	622
L10083	57	-46,3634040	-23,5290020	2420	2,3554	5,4234	3554	2762	792
L10084	10	-46,3716458	-23,5560166	2637	0,3792	0,9515	3865	3009	856
L10085	38	-46,3695386	-23,5228840	1335	2,8464	3,6156	1898	1503	395
L10086	16	-46,3892556	-23,5539851	3193	0,5011	1,5224	4541	3646	895
L10087	51	-46,3770400	-23,5168330	2019	2,526	4,8525	3291	2434	857
L10088	13	-46,3581550	-23,5475340	2493	0,5215	1,2369	3596	2820	776
L10089	5	-46,3823390	-23,5607850	2687	0,1861	0,4757	3783	3037	746
L10090	17	-46,3648740	-23,5481460	2789	0,6095	1,6175	4127	3118	1009
L10091	41	-46,3786650	-23,5542790	3228	1,2701	3,901	4773	3667	1106
L10092	26	-46,3689340	-23,5264300	835	3,1138	2,4738	1219	937	282
L10093	15	-46,3666890	-23,5627450	1907	0,7866	1,4272	2610	2130	480
L10094	1	-46,3612288	-23,5732374	1172	0,0853	0,0951	1754	1260	494
L10095	46	-46,3684730	-23,5308800	763	6,0288	4,3768	1111	869	242
L10096	17	-46,3742040	-23,5423870	1920	0,8854	1,6175	2624	2138	486
L10097	9	-46,3573840	-23,5405290	916	0,9825	0,8563	1277	1029	248
L10098	46	-46,3700210	-23,5209820	1794	2,5641	4,3768	2553	2058	495
L10099	23	-46,3705766	-23,5447254	2039	1,128	2,1884	3071	2337	734
L10100	11	-46,3769064	-23,5465530	1498	0,7343	1,0466	2177	1771	406
