cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L04882	1	-46,7622355	-23,5407896	6968	0,0144	0,8772	12245	8193	4052
L04884	3	-46,7768615	-23,5345527	2704	0,1109	2,6316	5017	3196	1821
L04886	1	-46,7895335	-23,5468438	2582	0,0387	0,8772	4289	2958	1331
L04888	1	-46,7837257	-23,5381392	2948	0,0339	0,8772	5115	3417	1698
L04890	1	-46,7857062	-23,5441159	2078	0,0481	0,8772	3496	2466	1030
L04892	1	-46,7859235	-23,5409986	2804	0,0357	0,8772	4642	3272	1370
L04893	1	-46,7881419	-23,5569339	2713	0,0369	0,8772	4514	3206	1308
L06564	2	-46,7839760	-23,5153403	3428	0,0583	1,7544	5256	3981	1275
L06565	1	-46,7626679	-23,5013616	3815	0,0262	0,8772	5982	4520	1462
L06571	1	-46,8093049	-23,5413420	1024	0,0977	0,8772	1622	1240	382
L06573	3	-46,8012880	-23,5434880	3573	0,084	2,6316	6134	4184	1950
L06574	6	-46,7947410	-23,5279590	3306	0,1815	5,2632	5696	4003	1693
L06576	1	-46,7930553	-23,5359633	2635	0,038	0,8772	4766	3064	1702
L06580	2	-46,8029684	-23,5393826	2261	0,0885	1,7544	3504	2670	834
L06586	1	-46,7973540	-23,5310870	1532	0,0653	0,8772	2464	1836	628
L06588	2	-46,7908090	-23,5375427	4445	0,045	1,7544	7782	5226	2556
L07432	3	-46,8000137	-23,5574530	3744	0,0801	2,6316	6710	4617	2093
L07434	2	-46,8046895	-23,5635769	3466	0,0577	1,7544	5784	4032	1752
L07435	1	-46,8135816	-23,5618315	2034	0,0492	0,8772	3380	2461	919
L07436	4	-46,8142376	-23,5662204	3601	0,1111	3,5088	5822	4351	1471
L07437	4	-46,8098001	-23,5479703	4556	0,0878	3,5088	7463	5384	2079
L07438	1	-46,8129426	-23,5836958	1196	0,0836	0,8772	2209	1464	745
L07439	5	-46,8094021	-23,5477993	4549	0,1099	4,386	7867	5319	2548
L07440	2	-46,7989466	-23,5580852	3631	0,0551	1,7544	6493	4311	2182
L07442	3	-46,7942690	-23,5647234	2687	0,1116	2,6316	4513	3137	1376
L07443	2	-46,7940196	-23,5554093	2652	0,0754	1,7544	4449	3212	1237
L07444	2	-46,8115760	-23,5569126	3694	0,0541	1,7544	6331	4349	1982
L07445	1	-46,8056808	-23,5689788	2565	0,039	0,8772	4332	3114	1218
L07446	6	-46,8088929	-23,5558779	3840	0,1562	5,2632	6249	4594	1655
L07447	1	-46,8135551	-23,5433840	2325	0,043	0,8772	3657	2769	888
L07448	1	-46,8095111	-23,5664779	3142	0,0318	0,8772	5082	3816	1266
L07449	7	-46,8091078	-23,5742689	3555	0,1969	6,1404	5532	4202	1330
L07450	1	-46,8135180	-23,5604126	2995	0,0334	0,8772	5195	3710	1485
L07452	3	-46,8167708	-23,5510924	2027	0,148	2,6316	3154	2462	692
L07453	10	-46,8025739	-23,5795935	5067	0,1974	8,7719	7504	5891	1613
L07456	5	-46,8142480	-23,5849302	2689	0,1859	4,386	4238	3197	1041
L07457	1	-46,7988490	-23,5557136	2400	0,0417	0,8772	4110	2844	1266
L07458	1	-46,8144108	-23,5768893	2289	0,0437	0,8772	3731	2825	906
L07839	3	-46,7921985	-23,5195042	3354	0,0894	2,6316	5945	3971	1974
L07846	1	-46,7905729	-23,5134541	3873	0,0258	0,8772	6091	4508	1583
L07847	1	-46,7922239	-23,4929084	1905	0,0525	0,8772	3092	2230	862
L07854	1	-46,8083282	-23,4992123	3252	0,0308	0,8772	5182	3809	1373
L07865	2	-46,7961581	-23,5710313	4054	0,0493	1,7544	6732	4816	1916
L07868	8	-46,7775150	-23,5690329	3517	0,2275	7,0175	5943	4105	1838
L07869	1	-46,7946320	-23,5758979	3066	0,0326	0,8772	4950	3732	1218
L07870	1	-46,7680678	-23,5499418	2762	0,0362	0,8772	4668	3273	1395
L07872	1	-46,7943390	-23,5707970	3084	0,0324	0,8772	5148	3623	1525
L07876	1	-46,7974297	-23,5787302	2011	0,0497	0,8772	3189	2432	757
