cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L00018	1	-46,6419109	-23,5592168	3389	0,0295	0,0567	7001	3906	3095
L00027	2	-46,6368084	-23,5498480	2635	0,0759	0,1134	5430	3072	2358
L00035	1	-46,6800459	-23,5481021	3932	0,0254	0,0567	6405	4313	2092
L00064	1	-46,6278434	-23,5475185	2980	0,0336	0,0567	5641	3584	2057
L00103	2	-46,5812316	-23,5700009	4342	0,0461	0,1134	7905	5265	2640
L00111	1	-46,6590182	-23,5634584	7550	0,0132	0,0567	13488	8273	5215
L00120	1	-46,6758302	-23,6004582	2006	0,0499	0,0567	3761	2276	1485
L00128	1	-46,6769068	-23,6001070	3888	0,0257	0,0567	6994	4384	2610
L00134	1	-46,6358455	-23,5895447	4856	0,0206	0,0567	8425	5454	2971
L00150	1	-46,6299014	-23,5758099	4050	0,0247	0,0567	6863	4657	2206
L00151	1	-46,6209441	-23,5882398	2949	0,0339	0,0567	4478	3358	1120
L00157	1	-46,6389836	-23,5697573	5176	0,0193	0,0567	8809	5934	2875
L00528	2	-46,7937390	-23,6862114	4929	0,0406	0,1134	8528	6298	2230
L00534	1	-46,7872371	-23,6773522	3311	0,0302	0,0567	5703	4173	1530
L00542	2	-46,7901616	-23,6750896	3768	0,0531	0,1134	6810	4643	2167
L00551	1	-46,7827546	-23,6998617	2755	0,0363	0,0567	4627	3392	1235
L00554	1	-46,7932547	-23,6670602	2548	0,0392	0,0567	4491	3254	1237
L00555	1	-46,7999759	-23,6870539	3475	0,0288	0,0567	6174	4460	1714
L00562	1	-46,7764988	-23,6792511	2508	0,0399	0,0567	4349	3228	1121
L05538	1	-46,6809074	-23,6663068	3075	0,0325	0,0567	5073	3651	1422
L05542	3	-46,7071520	-23,6499060	3093	0,097	0,1701	5733	3640	2093
L05551	3	-46,7022860	-23,6510126	4767	0,0629	0,1701	8841	5514	3327
L05558	1	-46,4234630	-23,5085168	3758	0,0266	0,0567	6529	4735	1794
L05568	1	-46,4300003	-23,4998815	2971	0,0337	0,0567	5227	3654	1573
L05573	1	-46,4192720	-23,4963124	2328	0,043	0,0567	4347	2982	1365
L05581	1	-46,4522081	-23,5171617	3935	0,0254	0,0567	6924	5015	1909
L05597	1	-46,4601240	-23,5260232	3143	0,0318	0,0567	5422	4051	1371
L05605	1	-46,4587342	-23,5292643	947	0,1056	0,0567	1607	1196	411
L05648	1	-46,7032968	-23,5283085	4170	0,024	0,0567	7531	4847	2684
L05654	2	-46,7056393	-23,5213772	2148	0,0931	0,1134	4003	2538	1465
L05668	1	-46,7212419	-23,5119029	1112	0,0899	0,0567	2192	1343	849
L05670	1	-46,7041160	-23,5315757	2953	0,0339	0,0567	5089	3434	1655
L05693	1	-46,6769917	-23,5570934	4108	0,0243	0,0567	6768	4547	2221
L05714	1	-46,6896585	-23,5656255	1173	0,0853	0,0567	1972	1294	678
L05718	1	-46,6823120	-23,5625230	2934	0,0341	0,0567	4770	3236	1534
L05733	2	-46,5480210	-23,5212900	2116	0,0945	0,1134	4002	2723	1279
L05780	1	-46,5072844	-23,5706991	5535	0,0181	0,0567	10333	6962	3371
L05854	1	-46,6559225	-23,4706050	3589	0,0279	0,0567	6533	4491	2042
L05888	1	-46,5855959	-23,4389881	3768	0,0265	0,0567	6719	4916	1803
L05889	1	-46,6306396	-23,4568482	2624	0,0381	0,0567	4737	3252	1485
L05899	1	-46,6056454	-23,4658408	3170	0,0315	0,0567	5858	3789	2069
L05916	1	-46,5772676	-23,4381432	1120	0,0893	0,0567	1985	1453	532
L05938	1	-46,5607547	-23,6059835	2674	0,0374	0,0567	5130	3444	1686
L05957	1	-46,5450386	-23,5985655	1975	0,0506	0,0567	3567	2479	1088
L05969	1	-46,6882980	-23,6116910	2974	0,0336	0,0567	5627	3387	2240
L05977	1	-46,6702545	-23,6470231	3091	0,0324	0,0567	4695	3516	1179
L05981	2	-46,6812703	-23,6263887	3816	0,0524	0,1134	6833	4360	2473
L05982	4	-46,6821455	-23,6155051	5201	0,0769	0,2268	8875	5878	2997
L06011	1	-46,6255542	-23,6092089	2648	0,0378	0,0567	4891	3146	1745
L06028	1	-46,6346346	-23,5975076	3131	0,0319	0,0567	4577	3510	1067
L06050	1	-46,5889064	-23,6343276	2672	0,0374	0,0567	4589	3469	1120
L06061	1	-46,5809811	-23,6100573	2017	0,0496	0,0567	3626	2610	1016
L06062	1	-46,5863383	-23,6186398	3309	0,0302	0,0567	5473	4075	1398
L06660	3	-46,7041000	-23,7108340	1608	0,1866	0,1701	2717	1945	772
L06661	2	-46,7041000	-23,7108340	2709	0,0738	0,1134	4548	3262	1286
L06665	3	-46,6964372	-23,6925377	2324	0,1291	0,1701	3819	2859	960
L06666	4	-46,7147308	-23,6702428	2788	0,1435	0,2268	5109	3374	1735
L06667	1	-46,6985697	-23,7261191	2231	0,0448	0,0567	3856	2781	1075
L06668	3	-46,7079679	-23,7294845	5089	0,059	0,1701	8445	6409	2036
L06669	1	-46,6865884	-23,7095906	3707	0,027	0,0567	6138	4679	1459
L06670	4	-46,6957864	-23,7324947	2610	0,1533	0,2268	4188	3289	899
L06672	6	-46,7004276	-23,7112720	3395	0,1767	0,3401	6059	4083	1976
L06673	2	-46,6853733	-23,7259814	3759	0,0532	0,1134	6283	4756	1527
L06675	3	-46,6881398	-23,7299942	3738	0,0803	0,1701	6186	4796	1390
L06680	1	-46,7011093	-23,7188128	4508	0,0222	0,0567	7833	5525	2308
L06686	1	-46,7106459	-23,6834675	3696	0,0271	0,0567	6365	4412	1953
L06687	2	-46,6995340	-23,7330324	2757	0,0725	0,1134	4736	3370	1366
L06688	2	-46,6904668	-23,7164776	3363	0,0595	0,1134	5649	4138	1511
L06691	2	-46,6914688	-23,7136432	2546	0,0786	0,1134	4232	3121	1111
L06692	1	-46,6859467	-23,7227536	1183	0,0845	0,0567	1917	1485	432
L06696	1	-46,7097890	-23,7283561	1131	0,0884	0,0567	1836	1425	411
L07577	2	-46,6419142	-23,6629092	3221	0,0621	0,1134	5894	4037	1857
L07582	1	-46,6358025	-23,6609951	3615	0,0277	0,0567	6447	4637	1810
L07588	2	-46,6585002	-23,6601214	4100	0,0488	0,1134	7296	5008	2288
L07591	1	-46,6361421	-23,6802843	2687	0,0372	0,0567	4849	3510	1339
L07595	1	-46,6355606	-23,6678098	4296	0,0233	0,0567	7638	5546	2092
L07599	1	-46,6460240	-23,6525414	3198	0,0313	0,0567	5298	3899	1399
L07601	2	-46,6355606	-23,6678098	1988	0,1006	0,1134	3563	2572	991
L07681	1	-46,7278522	-23,4974960	3589	0,0279	0,0567	6232	4432	1800
L07697	1	-46,4708990	-23,4817559	479	0,2088	0,0567	866	610	256
L07700	1	-46,4851971	-23,4905377	3489	0,0287	0,0567	6056	4395	1661
L07754	2	-46,7510131	-23,6228353	4006	0,0499	0,1134	7103	5278	1825
L07756	1	-46,7617923	-23,6408234	4236	0,0236	0,0567	7697	5404	2293
L07758	1	-46,7701188	-23,6470003	3205	0,0312	0,0567	5536	3955	1581
L07760	1	-46,7556667	-23,6404221	3739	0,0267	0,0567	6385	4685	1700
L07762	1	-46,7860069	-23,6438270	3683	0,0272	0,0567	6454	4825	1629
L07768	1	-46,7739779	-23,6330684	2361	0,0424	0,0567	4577	2954	1623
L07773	1	-46,7538973	-23,6349349	4025	0,0248	0,0567	6657	5039	1618
L08208	1	-46,7358364	-23,5961852	2323	0,043	0,0567	3857	2793	1064
L08242	1	-46,5020045	-23,5414163	2155	0,0464	0,0567	4183	2801	1382
L08257	1	-46,4932714	-23,5642955	2006	0,0499	0,0567	3537	2652	885
L08292	1	-46,5847312	-23,4571192	1974	0,0507	0,0567	3768	2560	1208
L08300	1	-46,5778738	-23,4504834	1879	0,0532	0,0567	3503	2489	1014
L08308	1	-46,5845419	-23,4570823	3848	0,026	0,0567	7444	5062	2382
L08320	1	-46,5866345	-23,4663679	2991	0,0334	0,0567	5086	3758	1328
L08328	1	-46,5218639	-23,6015171	3067	0,0326	0,0567	5474	3871	1603
L08332	1	-46,5276317	-23,6081073	3269	0,0306	0,0567	5625	4153	1472
L08348	1	-46,5374573	-23,5872801	1735	0,0576	0,0567	2944	2171	773
L08359	1	-46,6440225	-23,6904889	4358	0,0229	0,0567	8287	5678	2609
L08361	2	-46,6490180	-23,6808501	3642	0,0549	0,1134	6749	4652	2097
L08366	1	-46,6568661	-23,6677858	2114	0,0473	0,0567	4127	2597	1530
L08368	2	-46,6511485	-23,6760229	3448	0,058	0,1134	6243	4435	1808
L08392	2	-46,4006667	-23,5034363	3308	0,0605	0,1134	6122	4146	1976
L08395	2	-46,3832792	-23,5056992	1754	0,114	0,1134	3113	2293	820
L08404	1	-46,3922999	-23,4852473	2625	0,0381	0,0567	4589	3442	1147
L08405	1	-46,3718376	-23,5014239	2671	0,0374	0,0567	4809	3768	1041
L08410	1	-46,3944620	-23,4902290	2920	0,0342	0,0567	5431	3694	1737
L08411	1	-46,3698794	-23,5080357	3148	0,0318	0,0567	5639	4225	1414
L08412	1	-46,3926599	-23,5078228	2908	0,0344	0,0567	5104	3773	1331
L08413	1	-46,3937105	-23,5156176	1095	0,0913	0,0567	2083	1525	558
L08424	1	-46,4006522	-23,5380013	865	0,1156	0,0567	1585	1163	422
L08427	1	-46,4213722	-23,5297891	4764	0,021	0,0567	7765	5959	1806
L08429	1	-46,4009383	-23,5583730	2595	0,0385	0,0567	4383	3368	1015
L08431	1	-46,4023983	-23,5435780	3363	0,0297	0,0567	5917	4490	1427
L08434	1	-46,4184068	-23,5376100	1088	0,0919	0,0567	2100	1473	627
L08438	1	-46,4254538	-23,5250259	3705	0,027	0,0567	6437	4786	1651
L08444	1	-46,3977921	-23,5358129	2757	0,0363	0,0567	5165	3761	1404
L08449	1	-46,4174509	-23,5537296	2587	0,0387	0,0567	5105	3534	1571
L08451	1	-46,3909828	-23,5442229	2400	0,0417	0,0567	4283	3241	1042
L08455	1	-46,4007548	-23,5495498	2353	0,0425	0,0567	4306	3004	1302
L08847	8	-46,7045504	-23,7542184	5925	0,135	0,4535	10150	7592	2558
L08850	1	-46,6964318	-23,7396716	3205	0,0312	0,0567	5411	4075	1336
L08851	6	-46,7029441	-23,7482829	3251	0,1846	0,3401	5688	4114	1574
L08852	1	-46,7044580	-23,7593862	2527	0,0396	0,0567	4290	3181	1109
L08854	1	-46,6901081	-23,7285932	1755	0,057	0,0567	3031	2265	766
L08855	2	-46,6862668	-23,7395049	2065	0,0969	0,1134	3450	2670	780
L08856	2	-46,6732124	-23,7614879	1860	0,1075	0,1134	3183	2357	826
L08857	2	-46,6632244	-23,7341199	4646	0,043	0,1134	7764	5913	1851
L08858	2	-46,6957840	-23,7538980	1671	0,1197	0,1134	2892	2171	721
L08860	2	-46,6895040	-23,7350676	2726	0,0734	0,1134	4411	3424	987
