cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L01985	8	-46,2134957	-23,5315855	1990	0,402	1,1628	3292	2269	1023
L01986	12	-46,2084156	-23,5413746	4068	0,295	1,7442	6730	4697	2033
L01987	6	-46,2017578	-23,5273784	2497	0,2403	0,8721	4015	2753	1262
L01989	2	-46,1730191	-23,5248590	2206	0,0907	0,2907	3377	2453	924
L01990	2	-46,1842738	-23,5459020	1949	0,1026	0,2907	2975	2270	705
L01991	1	-46,1853207	-23,5234969	1416	0,0706	0,1453	2477	1597	880
L01992	12	-46,1856490	-23,5243939	4471	0,2684	1,7442	7537	5090	2447
L01993	12	-46,2029781	-23,5335337	4629	0,2592	1,7442	7844	5307	2537
L01994	6	-46,1713311	-23,5224846	4041	0,1485	0,8721	6748	4512	2236
L01995	8	-46,1882219	-23,5368569	3796	0,2107	1,1628	6404	4370	2034
L01996	6	-46,1946730	-23,5488514	2697	0,2225	0,8721	4094	3159	935
L01997	2	-46,1623888	-23,5299538	803	0,2491	0,2907	1281	946	335
L01998	6	-46,1825519	-23,5401787	2892	0,2075	0,8721	4713	3335	1378
L01999	3	-46,1737909	-23,5362493	2084	0,144	0,436	3560	2428	1132
L02000	2	-46,2026770	-23,5310151	2024	0,0988	0,2907	3006	2256	750
L02001	2	-46,1925010	-23,5232620	1649	0,1213	0,2907	2625	1857	768
L02002	1	-46,1743260	-23,5376110	1032	0,0969	0,1453	1525	1170	355
L02004	8	-46,1891169	-23,5370360	1509	0,5302	1,1628	2312	1728	584
L02006	3	-46,1939701	-23,5388714	919	0,3264	0,436	1412	1075	337
L02007	8	-46,1873670	-23,5323390	2582	0,3098	1,1628	4256	2958	1298
L02009	3	-46,1982444	-23,5480283	1195	0,251	0,436	1718	1372	346
L02011	8	-46,1891176	-23,5299042	1307	0,6121	1,1628	2014	1508	506
L02012	1	-46,1827169	-23,5168343	3637	0,0275	0,1453	5905	4058	1847
L06851	3	-46,2193217	-23,5648981	1780	0,1685	0,436	2974	2110	864
L06852	1	-46,2590979	-23,5471710	2271	0,044	0,1453	3808	2660	1148
L06853	1	-46,2090248	-23,5741504	335	0,2985	0,1453	535	384	151
L06854	37	-46,2171382	-23,5418470	4077	0,9075	5,3779	6327	4832	1495
L06856	3	-46,2468620	-23,5510270	1583	0,1895	0,436	2619	1867	752
L06857	1	-46,2371100	-23,5439550	348	0,2874	0,1453	582	430	152
L06858	3	-46,2411604	-23,6493249	976	0,3074	0,436	1636	1156	480
L06859	7	-46,1852660	-23,6730330	1893	0,3698	1,0174	2959	2155	804
L06860	16	-46,2161759	-23,5808935	2369	0,6754	2,3256	3947	2830	1117
L06862	8	-46,2005205	-23,5218948	2724	0,2937	1,1628	4340	3099	1241
L06863	4	-46,1962830	-23,5146710	3148	0,1271	0,5814	5388	3678	1710
L06864	76	-46,2134200	-23,5573729	2635	2,8843	11,0465	4226	3074	1152
L06865	5	-46,1807627	-23,5543029	1791	0,2792	0,7267	2747	2054	693
L06866	33	-46,2228617	-23,5422120	5518	0,598	4,7965	9292	6478	2814
L06867	38	-46,2187017	-23,5537725	2573	1,4769	5,5233	4107	3062	1045
L06868	3	-46,1954883	-23,5147961	1973	0,1521	0,436	3249	2222	1027
