cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L00007	1	-46,6432717	-23,5529543	1958	0,0511	0,3401	3791	2317	1474
L00081	1	-46,5848689	-23,5392025	3560	0,0281	0,3401	5984	4200	1784
L00083	1	-46,5997287	-23,5410220	3324	0,0301	0,3401	6501	4011	2490
L00084	1	-46,5895134	-23,5593568	5301	0,0189	0,3401	8807	6387	2420
L00086	1	-46,6000356	-23,5353560	2856	0,035	0,3401	5171	3468	1703
L00102	1	-46,5979424	-23,5532296	4622	0,0216	0,3401	8563	5548	3015
L00106	1	-46,5939719	-23,5375195	4328	0,0231	0,3401	6924	5149	1775
L05556	1	-46,4403512	-23,4942325	2553	0,0392	0,3401	4433	3067	1366
L05564	1	-46,4259779	-23,5162635	4083	0,0245	0,3401	6687	5009	1678
L05570	1	-46,4345329	-23,5094734	3688	0,0271	0,3401	6309	4565	1744
L05588	1	-46,4326641	-23,5174330	2595	0,0385	0,3401	4297	3303	994
L05591	1	-46,4544144	-23,5410443	3621	0,0276	0,3401	6839	4640	2199
L05595	2	-46,4580805	-23,5512840	2564	0,078	0,6803	4400	3342	1058
L05599	1	-46,4443340	-23,5321000	3793	0,0264	0,3401	6860	4712	2148
L05610	1	-46,4554689	-23,5282555	6146	0,0163	0,3401	10609	7693	2916
L05721	6	-46,5537610	-23,5176740	494	1,2146	2,0408	900	654	246
L05723	1	-46,5331739	-23,5220975	2306	0,0434	0,3401	3823	2837	986
L05724	1	-46,5270161	-23,5293151	2599	0,0385	0,3401	4443	3201	1242
L05725	27	-46,5417930	-23,5164577	1220	2,2131	9,1837	2066	1547	519
L05727	12	-46,5492590	-23,5262720	2649	0,453	4,0816	4685	3161	1524
L05729	20	-46,5386362	-23,5224127	3595	0,5563	6,8027	7112	4601	2511
L05730	10	-46,5498247	-23,5164939	1446	0,6916	3,4014	2917	1826	1091
L05731	5	-46,5285678	-23,5250739	3128	0,1598	1,7007	5872	3858	2014
L05732	38	-46,5420909	-23,5149960	1636	2,3227	12,9252	3191	2056	1135
L05733	10	-46,5480210	-23,5212900	2116	0,4726	3,4014	4002	2723	1279
L05734	9	-46,5478984	-23,5284411	2172	0,4144	3,0612	4014	2746	1268
L05735	1	-46,4932640	-23,5309670	2238	0,0447	0,3401	4145	2862	1283
L05736	1	-46,5179226	-23,5228086	3663	0,0273	0,3401	6711	4640	2071
L05738	7	-46,5333555	-23,5182551	2464	0,2841	2,381	4343	3015	1328
L05741	1	-46,5356236	-23,5299143	915	0,1093	0,3401	1501	1148	353
L05742	2	-46,5211173	-23,5214041	2853	0,0701	0,6803	5266	3603	1663
L05743	13	-46,5487021	-23,5239078	1983	0,6556	4,4218	3819	2477	1342
L05744	1	-46,5317318	-23,5311949	1071	0,0934	0,3401	1768	1306	462
L05745	8	-46,5393250	-23,5309129	2457	0,3256	2,7211	4417	3008	1409
L05746	8	-46,5505175	-23,5250578	1516	0,5277	2,7211	2837	1855	982
