cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L00004	1	-46,6511260	-23,5652103	5298	0,0189	0,0996	9838	5921	3917
L00006	1	-46,6471893	-23,5496488	4359	0,0229	0,0996	8358	5061	3297
L00019	1	-46,6376429	-23,5607300	2664	0,0375	0,0996	5259	3125	2134
L00022	2	-46,6521240	-23,5458002	10350	0,0193	0,1992	18525	11583	6942
L00033	2	-46,6545420	-23,5418060	2940	0,068	0,1992	4562	3313	1249
L00056	1	-46,6508278	-23,5375343	2409	0,0415	0,0996	4853	2751	2102
L00060	1	-46,6711550	-23,5381000	10857	0,0092	0,0996	17946	11853	6093
L00064	1	-46,6278434	-23,5475185	2980	0,0336	0,0996	5641	3584	2057
L00065	1	-46,6385252	-23,5376549	2229	0,0449	0,0996	4267	2744	1523
L00066	1	-46,6126881	-23,5372312	2446	0,0409	0,0996	4500	2909	1591
L00081	1	-46,5848689	-23,5392025	3560	0,0281	0,0996	5984	4200	1784
L00100	1	-46,5637915	-23,5715671	2872	0,0348	0,0996	5130	3619	1511
L00102	2	-46,5979424	-23,5532296	4622	0,0433	0,1992	8563	5548	3015
L00108	1	-46,5976041	-23,5519593	6779	0,0148	0,0996	11883	7994	3889
L00118	1	-46,6768341	-23,5885769	2860	0,035	0,0996	5240	3249	1991
L00124	1	-46,6605835	-23,5566944	5697	0,0176	0,0996	10701	6297	4404
L00132	1	-46,6416210	-23,5785510	4598	0,0217	0,0996	7651	5166	2485
L00142	2	-46,6119113	-23,5742236	2504	0,0799	0,1992	4454	2944	1510
L00147	1	-46,6251868	-23,5770987	3004	0,0333	0,0996	5565	3493	2072
L05549	1	-46,7057350	-23,6332760	4550	0,022	0,0996	7718	5073	2645
L05552	1	-46,4488381	-23,4906612	2090	0,0478	0,0996	3620	2620	1000
L05553	2	-46,4351534	-23,5022679	3506	0,057	0,1992	6236	4381	1855
L05554	2	-46,4441795	-23,4982353	3546	0,0564	0,1992	6065	4260	1805
L05555	1	-46,4398111	-23,5068607	1270	0,0787	0,0996	2259	1566	693
L05557	2	-46,4452179	-23,4993366	2352	0,085	0,1992	3986	2897	1089
L05563	1	-46,4331534	-23,4945484	2753	0,0363	0,0996	4924	3393	1531
L05567	1	-46,4215117	-23,5013996	3622	0,0276	0,0996	6083	4594	1489
L05568	1	-46,4300003	-23,4998815	2971	0,0337	0,0996	5227	3654	1573
L05573	1	-46,4192720	-23,4963124	2328	0,043	0,0996	4347	2982	1365
L05574	1	-46,4424219	-23,4946443	1702	0,0588	0,0996	3011	2169	842
L05584	3	-46,4623208	-23,5289299	3239	0,0926	0,2988	5568	4191	1377
L05587	1	-46,4443497	-23,5387667	3161	0,0316	0,0996	5471	4127	1344
L05589	1	-46,4544868	-23,5471412	2039	0,049	0,0996	3417	2606	811
L05592	1	-46,4528483	-23,5265608	3373	0,0296	0,0996	6254	4448	1806
L05597	1	-46,4601240	-23,5260232	3143	0,0318	0,0996	5422	4051	1371
L05608	1	-46,4565300	-23,5399000	1319	0,0758	0,0996	2270	1658	612
L05612	6	-46,6264879	-23,4763633	1123	0,5343	0,5976	2007	1430	577
L05614	1	-46,6407233	-23,4948591	1725	0,058	0,0996	2839	2166	673
L05617	1	-46,6180480	-23,4923992	3331	0,03	0,0996	5427	3880	1547
L05629	8	-46,6242804	-23,4770119	2556	0,313	0,7968	4643	3161	1482
L05634	5	-46,6264580	-23,4818440	1908	0,2621	0,498	3707	2335	1372
L05637	1	-46,6267268	-23,5135649	1530	0,0654	0,0996	2947	1815	1132
L05652	1	-46,7154710	-23,5098656	794	0,1259	0,0996	1292	929	363
L05656	1	-46,7433720	-23,4969505	2765	0,0362	0,0996	4919	3437	1482
L05667	1	-46,6875289	-23,5240849	2857	0,035	0,0996	4734	3347	1387
L05672	1	-46,7311891	-23,5069529	1946	0,0514	0,0996	3336	2311	1025
L05686	2	-46,7064510	-23,5301730	1194	0,1675	0,1992	1873	1372	501
L05704	2	-46,7169080	-23,5430685	2482	0,0806	0,1992	4378	2777	1601
L05719	1	-46,6976578	-23,5648688	2714	0,0368	0,0996	4719	3052	1667
L05721	2	-46,5537610	-23,5176740	494	0,4049	0,1992	900	654	246
L05722	2	-46,5000225	-23,5253888	2828	0,0707	0,1992	4665	3627	1038
L05723	6	-46,5331739	-23,5220975	2306	0,2602	0,5976	3823	2837	986
L05724	4	-46,5270161	-23,5293151	2599	0,1539	0,3984	4443	3201	1242
L05725	2	-46,5417930	-23,5164577	1220	0,1639	0,1992	2066	1547	519
L05727	3	-46,5492590	-23,5262720	2649	0,1133	0,2988	4685	3161	1524
L05728	1	-46,5180445	-23,5238771	2335	0,0428	0,0996	4138	2919	1219
L05729	10	-46,5386362	-23,5224127	3595	0,2782	0,996	7112	4601	2511
L05730	3	-46,5498247	-23,5164939	1446	0,2075	0,2988	2917	1826	1091
L05731	1	-46,5285678	-23,5250739	3128	0,032	0,0996	5872	3858	2014
L05732	3	-46,5420909	-23,5149960	1636	0,1834	0,2988	3191	2056	1135
L05733	3	-46,5480210	-23,5212900	2116	0,1418	0,2988	4002	2723	1279
L05734	3	-46,5478984	-23,5284411	2172	0,1381	0,2988	4014	2746	1268
L05736	2	-46,5179226	-23,5228086	3663	0,0546	0,1992	6711	4640	2071
L05738	11	-46,5333555	-23,5182551	2464	0,4464	1,0956	4343	3015	1328
L05739	3	-46,4991515	-23,5296706	3000	0,1	0,2988	5527	3909	1618
L05740	3	-46,5095310	-23,5250203	3929	0,0764	0,2988	7326	4889	2437
L05741	1	-46,5356236	-23,5299143	915	0,1093	0,0996	1501	1148	353
L05742	4	-46,5211173	-23,5214041	2853	0,1402	0,3984	5266	3603	1663
L05743	2	-46,5487021	-23,5239078	1983	0,1009	0,1992	3819	2477	1342
L05745	2	-46,5393250	-23,5309129	2457	0,0814	0,1992	4417	3008	1409
L05746	3	-46,5505175	-23,5250578	1516	0,1979	0,2988	2837	1855	982
L05747	1	-46,5214246	-23,5293125	1229	0,0814	0,0996	2257	1504	753
L05748	1	-46,5402474	-23,5261748	1467	0,0682	0,0996	2351	1835	516
L05749	2	-46,5657556	-23,5447205	2552	0,0784	0,1992	4152	3034	1118
L05750	1	-46,5686249	-23,5424482	4557	0,0219	0,0996	7587	5295	2292
L05751	1	-46,5757522	-23,5380963	4097	0,0244	0,0996	6495	4845	1650
L05752	2	-46,5494401	-23,5441268	4128	0,0484	0,1992	7403	5019	2384
L05756	16	-46,5564250	-23,5331500	2613	0,6123	1,5936	4568	3155	1413
L05758	1	-46,5162500	-23,5737164	2339	0,0428	0,0996	3728	2933	795
L05759	1	-46,5311184	-23,5605521	2832	0,0353	0,0996	5109	3500	1609
L05764	1	-46,5738227	-23,5337115	1764	0,0567	0,0996	3163	2131	1032
L05766	1	-46,5138214	-23,5842903	1916	0,0522	0,0996	3190	2507	683
L05768	1	-46,5794166	-23,5383741	2522	0,0397	0,0996	4651	2995	1656
L05771	2	-46,5727024	-23,5507422	2617	0,0764	0,1992	4908	3111	1797
L05772	1	-46,5679267	-23,5325642	2271	0,044	0,0996	4284	2700	1584
L05775	3	-46,5662223	-23,5472777	2792	0,1074	0,2988	5162	3308	1854
L05777	4	-46,5636721	-23,5353692	1934	0,2068	0,3984	3252	2352	900
L05778	2	-46,5363195	-23,5540735	2588	0,0773	0,1992	4862	3218	1644
L05779	1	-46,5006634	-23,5840738	2450	0,0408	0,0996	4426	3133	1293
L05781	1	-46,5589094	-23,5412357	2005	0,0499	0,0996	3920	2483	1437
L05782	2	-46,5454070	-23,5485123	1497	0,1336	0,1992	2866	1877	989
L05785	1	-46,4982329	-23,5898352	2069	0,0483	0,0996	3681	2817	864
L05792	2	-46,5620492	-23,5418287	1124	0,1779	0,1992	1793	1351	442
L05794	1	-46,5433831	-23,5503063	4135	0,0242	0,0996	6973	5037	1936
L05796	2	-46,5581932	-23,5503944	4508	0,0444	0,1992	6964	5342	1622
L05797	27	-46,5602785	-23,5363132	5811	0,4646	2,6892	9848	6857	2991
L05798	1	-46,5834851	-23,5000601	913	0,1095	0,0996	1615	1122	493
L05801	2	-46,5968739	-23,5084251	2820	0,0709	0,1992	5313	3529	1784
L05805	2	-46,6019251	-23,4930215	3006	0,0665	0,1992	5399	3750	1649
L05806	2	-46,5685781	-23,5119963	4184	0,0478	0,1992	7823	5387	2436
L05807	1	-46,5779360	-23,5053673	3549	0,0282	0,0996	6465	4410	2055
L05809	1	-46,5863582	-23,5062229	1595	0,0627	0,0996	2902	1932	970
L05810	2	-46,5928674	-23,5005803	3037	0,0659	0,1992	5514	3674	1840
L05812	4	-46,5733059	-23,5126116	2290	0,1747	0,3984	4034	2934	1100
L05813	3	-46,6060326	-23,5005742	1776	0,1689	0,2988	3262	2171	1091
L05816	3	-46,5824545	-23,5151915	4574	0,0656	0,2988	8444	5563	2881
L05818	1	-46,5907052	-23,5016081	2983	0,0335	0,0996	5429	3613	1816
L05819	8	-46,5825547	-23,5256742	2853	0,2804	0,7968	5154	3537	1617
L05820	4	-46,5663467	-23,5211065	3363	0,1189	0,3984	6296	4358	1938
L05821	1	-46,5830638	-23,5000382	2451	0,0408	0,0996	4154	2865	1289
L05822	13	-46,5755961	-23,5193541	2191	0,5933	1,2948	3907	2794	1113
L05830	1	-46,5830638	-23,5000382	567	0,1764	0,0996	1125	688	437
L05838	3	-46,5930563	-23,5195686	3761	0,0798	0,2988	6624	4656	1968
L05853	1	-46,6576552	-23,4676225	2016	0,0496	0,0996	3658	2494	1164
L05854	1	-46,6559225	-23,4706050	3589	0,0279	0,0996	6533	4491	2042
