cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L09147	20	-46,3689920	-23,4837560	2013	0,9935	1,0667	3223	2302	921
L09148	5	-46,3681569	-23,4873312	598	0,8361	0,2667	1049	728	321
L09149	4	-46,3608435	-23,4795672	849	0,4711	0,2133	1336	1014	322
L09150	113	-46,3441165	-23,4904792	3269	3,4567	6,0267	5365	3816	1549
L09151	23	-46,3551579	-23,4739100	2124	1,0829	1,2267	3220	2389	831
L09152	21	-46,3701164	-23,4900163	3791	0,5539	1,12	5842	4435	1407
L09153	20	-46,3413970	-23,4678340	2123	0,9421	1,0667	2928	2373	555
L09154	87	-46,3529210	-23,4819400	4747	1,8327	4,64	7861	5407	2454
L09155	76	-46,3406160	-23,4952500	2772	2,7417	4,0533	4358	3277	1081
L09156	56	-46,3572660	-23,4877550	4030	1,3896	2,9867	6075	4608	1467
L09157	7	-46,3654951	-23,4836833	1179	0,5937	0,3733	1917	1353	564
L09158	33	-46,3445017	-23,4670217	2288	1,4423	1,76	3817	2591	1226
L09159	46	-46,3700557	-23,4811568	4431	1,0381	2,4533	6742	5005	1737
L09160	1	-46,3777203	-23,4790680	1015	0,0985	0,0533	1401	1113	288
L09161	151	-46,3520985	-23,5024552	5109	2,9556	8,0533	8074	5947	2127
L09162	12	-46,3625806	-23,4990150	3099	0,3872	0,64	4900	3723	1177
L09163	122	-46,3427120	-23,5018550	3336	3,6571	6,5067	5018	3870	1148
L09164	188	-46,3456739	-23,4975290	2479	7,5837	10,0267	3752	2803	949
L09165	54	-46,3542090	-23,4789029	2865	1,8848	2,88	4773	3253	1520
L09166	45	-46,3507535	-23,4758169	2553	1,7626	2,4	4075	3031	1044
L09167	8	-46,3439136	-23,4665189	779	1,027	0,4267	1097	879	218
L09168	12	-46,3552766	-23,4745989	1539	0,7797	0,64	2394	1737	657
L09169	13	-46,3380845	-23,4885895	777	1,6731	0,6933	1178	932	246
L09170	27	-46,3660400	-23,4833070	1666	1,6206	1,44	2756	1889	867
L09171	18	-46,3615561	-23,4903211	2379	0,7566	0,96	3675	2761	914
L09172	8	-46,3513510	-23,4801915	876	0,9132	0,4267	1446	1050	396
L09173	188	-46,3439125	-23,4968267	3971	4,7343	10,0267	6253	4609	1644
L10675	12	-46,3801550	-23,4611620	3231	0,3714	0,64	4804	3677	1127
L10676	2	-46,3120587	-23,4303515	2342	0,0854	0,1067	3429	2765	664
L10677	6	-46,3508462	-23,4209756	3927	0,1528	0,32	5518	4467	1051
L10678	35	-46,3295865	-23,4697518	3232	1,0829	1,8667	4502	3582	920
L10679	13	-46,3482342	-23,4408776	775	1,6774	0,6933	1198	903	295
L10680	29	-46,3279668	-23,4628373	2826	1,0262	1,5467	4281	3199	1082
L10681	19	-46,3044635	-23,4389012	4315	0,4403	1,0133	6148	4883	1265
L10682	18	-46,3171399	-23,4397659	4577	0,3933	0,96	6728	5087	1641
L10683	40	-46,3538519	-23,4547514	4198	0,9528	2,1333	5993	4638	1355
L10684	33	-46,2892417	-23,4733774	4047	0,8154	1,76	6224	4652	1572
L10685	4	-46,3796493	-23,4397419	3062	0,1306	0,2133	4210	3420	790
L10686	15	-46,3577159	-23,4504049	2554	0,5873	0,8	3828	2856	972
L10687	2	-46,3462948	-23,4863661	2383	0,0839	0,1067	3415	2777	638
L10688	3	-46,3469192	-23,4249880	2702	0,111	0,16	3799	3074	725
L10689	21	-46,3236299	-23,4356769	4585	0,458	1,12	6415	5114	1301
L10690	14	-46,3008586	-23,4899756	4649	0,3011	0,7467	7227	5543	1684
L10691	9	-46,3027817	-23,4646476	2303	0,3908	0,48	3533	2639	894
L10692	25	-46,3190940	-23,4664163	4014	0,6228	1,3333	5755	4508	1247
L10693	1	-46,2784822	-23,4362237	2409	0,0415	0,0533	3395	2699	696
L10694	20	-46,3341386	-23,4592433	2672	0,7485	1,0667	3943	3097	846
L10695	21	-46,3399135	-23,4521607	2243	0,9362	1,12	3118	2498	620
L10696	14	-46,3014769	-23,4851122	3727	0,3756	0,7467	5632	4343	1289
L10697	10	-46,3200416	-23,4795391	601	1,6639	0,5333	836	670	166
L10698	2	-46,3115010	-23,4304579	342	0,5848	0,1067	463	403	60
L10699	7	-46,3186768	-23,4365166	1352	0,5178	0,3733	1878	1546	332
L10700	18	-46,3468833	-23,4505081	1667	1,0798	0,96	2393	1926	467
L10701	1	-46,3036059	-23,4752869	1250	0,08	0,0533	1770	1459	311
L10703	3	-46,3550997	-23,4505884	326	0,9202	0,16	461	378	83
L10704	32	-46,3403647	-23,4520104	2615	1,2237	1,7067	3621	2921	700
L10705	17	-46,2924618	-23,4665017	1864	0,912	0,9067	2993	2184	809
L10706	20	-46,3249779	-23,4704560	2467	0,8107	1,0667	3501	2764	737
L10707	6	-46,3539262	-23,4533863	1347	0,4454	0,32	1898	1554	344
L10708	36	-46,3281179	-23,4632699	4633	0,777	1,92	6872	5234	1638
L10709	6	-46,3257053	-23,4650247	278	2,1583	0,32	380	313	67
L10711	3	-46,3344984	-23,4598227	151	1,9868	0,16	205	178	27
