cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L05108	1	-46,6249685	-23,6846490	1728	0,0579	0,463	3159	2210	949
L05112	1	-46,6333447	-23,6904292	3313	0,0302	0,463	5865	4216	1649
L05113	1	-46,6227770	-23,6985469	3282	0,0305	0,463	5000	3796	1204
L05115	2	-46,6168838	-23,6960228	3131	0,0639	0,9259	5217	3853	1364
L05116	1	-46,6171290	-23,6962645	3536	0,0283	0,463	5626	4122	1504
L05119	2	-46,6272972	-23,6928317	2608	0,0767	0,9259	4497	3137	1360
L05124	3	-46,6190433	-23,7018118	3082	0,0973	1,3889	4848	3730	1118
L07775	1	-46,6125440	-23,6717759	1854	0,0539	0,463	3093	2308	785
L07777	1	-46,5962418	-23,6976962	463	0,216	0,463	814	547	267
L07780	3	-46,6221334	-23,6685547	1808	0,1659	1,3889	2827	2166	661
L07786	1	-46,5994872	-23,6951193	2435	0,0411	0,463	3720	2774	946
L07789	2	-46,5911538	-23,6923926	2836	0,0705	0,9259	4309	3303	1006
L07790	1	-46,5873500	-23,6866405	3362	0,0297	0,463	5664	4044	1620
L07796	1	-46,5954587	-23,6849994	3766	0,0266	0,463	6069	4468	1601
L07797	1	-46,5972178	-23,7092774	3304	0,0303	0,463	5148	3897	1251
L07802	1	-46,6045956	-23,6705036	3585	0,0279	0,463	5522	4290	1232
L07812	2	-46,5962871	-23,6971055	2745	0,0729	0,9259	4286	3125	1161
L07814	1	-46,5887985	-23,6901980	1944	0,0514	0,463	2983	2315	668
L07815	1	-46,5867600	-23,6772439	1604	0,0623	0,463	2606	1912	694
L07816	1	-46,6078930	-23,6736400	2273	0,044	0,463	3581	2749	832
L10856	3	-46,6053600	-23,7004300	3614	0,083	1,3889	5532	4258	1274
L10857	4	-46,6174318	-23,7221899	3769	0,1061	1,8519	5925	4462	1463
L10858	7	-46,6050162	-23,7090902	2728	0,2566	3,2407	4331	3317	1014
L10859	4	-46,6168838	-23,7054765	2349	0,1703	1,8519	3858	2794	1064
L10860	5	-46,6196920	-23,7300896	2935	0,1704	2,3148	4614	3494	1120
L10861	8	-46,6245734	-23,7231476	3998	0,2001	3,7037	6348	4623	1725
L10862	71	-46,6175645	-23,7156430	3982	1,783	32,8704	6162	4594	1568
L10863	3	-46,6126313	-23,7043687	2842	0,1056	1,3889	4353	3310	1043
L10864	4	-46,6106475	-23,7096734	2244	0,1783	1,8519	3557	2713	844
L10865	24	-46,6162589	-23,7191890	2242	1,0705	11,1111	3687	2776	911
L10866	11	-46,6128110	-23,7203920	2746	0,4006	5,0926	4364	3246	1118
L10867	3	-46,6252499	-23,7193323	3224	0,0931	1,3889	5344	3879	1465
L10868	9	-46,6254136	-23,7177843	2084	0,4319	4,1667	3238	2508	730
L10869	3	-46,6138114	-23,7172607	1826	0,1643	1,3889	2636	2143	493
L10871	12	-46,6128676	-23,7201844	3160	0,3797	5,5556	4834	3701	1133
L10872	16	-46,6080567	-23,7123258	4651	0,344	7,4074	7237	5409	1828
L10873	1	-46,6140233	-23,7040739	668	0,1497	0,463	1040	789	251
