cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L00023	1	-46,6498912	-23,5493645	2834	0,0353	0,3448	4909	3201	1708
L00034	1	-46,6605264	-23,5415277	5254	0,019	0,3448	7993	5767	2226
L00039	1	-46,6663954	-23,5361229	5419	0,0185	0,3448	8062	5901	2161
L00051	3	-46,6946005	-23,5421890	3052	0,0983	1,0345	5602	3572	2030
L00053	1	-46,6630845	-23,5450242	5945	0,0168	0,3448	9970	6457	3513
L00109	1	-46,6685837	-23,5678112	2042	0,049	0,3448	3574	2207	1367
L00124	1	-46,6605835	-23,5566944	5697	0,0176	0,3448	10701	6297	4404
L00143	1	-46,6414511	-23,5858080	2718	0,0368	0,3448	4786	3093	1693
L00562	1	-46,7764988	-23,6792511	2508	0,0399	0,3448	4349	3228	1121
L05594	1	-46,4618318	-23,5393802	2228	0,0449	0,3448	3850	2859	991
L05621	1	-46,6332236	-23,4899666	5271	0,019	0,3448	8744	6129	2615
L05647	1	-46,7273840	-23,5310160	1602	0,0624	0,3448	2410	1810	600
L05648	1	-46,7032968	-23,5283085	4170	0,024	0,3448	7531	4847	2684
L05659	1	-46,7518718	-23,5135808	2141	0,0467	0,3448	4040	2770	1270
L05703	1	-46,6962316	-23,5650597	1732	0,0577	0,3448	3356	1964	1392
L05732	6	-46,5420909	-23,5149960	1636	0,3667	2,069	3191	2056	1135
L05737	1	-46,4989941	-23,5275262	2079	0,0481	0,3448	3862	2632	1230
L05759	1	-46,5311184	-23,5605521	2832	0,0353	0,3448	5109	3500	1609
L05809	1	-46,5863582	-23,5062229	1595	0,0627	0,3448	2902	1932	970
L05811	1	-46,5847966	-23,5140241	2439	0,041	0,3448	4518	2999	1519
L05832	1	-46,5754788	-23,5000239	1037	0,0964	0,3448	1570	1248	322
L05844	1	-46,6552440	-23,4837840	4064	0,0246	0,3448	6975	5136	1839
L05853	1	-46,6576552	-23,4676225	2016	0,0496	0,3448	3658	2494	1164
L05858	1	-46,6602290	-23,5040336	1694	0,059	0,3448	3175	2048	1127
L05868	1	-46,6710286	-23,4857719	2636	0,0379	0,3448	4932	3370	1562
L05888	1	-46,5855959	-23,4389881	3768	0,0265	0,3448	6719	4916	1803
L05945	1	-46,5663969	-23,5940979	2754	0,0363	0,3448	5100	3435	1665
L05973	1	-46,6755086	-23,6206909	2385	0,0419	0,3448	3883	2648	1235
L05974	1	-46,6641427	-23,6002288	6184	0,0162	0,3448	10325	6924	3401
L05983	2	-46,6510975	-23,6123036	3947	0,0507	0,6897	7274	4497	2777
L05987	1	-46,6726843	-23,6097127	3510	0,0285	0,3448	5718	3982	1736
L05997	1	-46,6475368	-23,6025329	2704	0,037	0,3448	4279	2988	1291
L06011	1	-46,6255542	-23,6092089	2648	0,0378	0,3448	4891	3146	1745
L06038	1	-46,6043324	-23,5881805	4423	0,0226	0,3448	7818	5323	2495
L06699	1	-46,6892770	-23,7027230	580	0,1724	0,3448	799	693	106
L07673	1	-46,7258835	-23,4822099	1763	0,0567	0,3448	3138	2256	882
L07675	1	-46,7341179	-23,4868877	2381	0,042	0,3448	4269	2907	1362
L07680	1	-46,7195562	-23,4798197	961	0,1041	0,3448	1641	1213	428
L07738	1	-46,7064209	-23,4786059	2105	0,0475	0,3448	3957	2729	1228
L07766	1	-46,7870213	-23,6430817	3412	0,0293	0,3448	6214	4373	1841
L08188	1	-46,7165770	-23,5900570	2517	0,0397	0,3448	3979	2849	1130
L08189	1	-46,7439953	-23,5966397	2735	0,0366	0,3448	4371	3211	1160
L08195	1	-46,7277361	-23,6045363	3437	0,0291	0,3448	5923	4007	1916
L08199	1	-46,7202481	-23,5763764	1751	0,0571	0,3448	3121	1996	1125
L08202	1	-46,7401597	-23,6037788	2287	0,0437	0,3448	4380	2818	1562
L08243	1	-46,5065643	-23,5285802	1947	0,0514	0,3448	3332	2479	853
L08251	1	-46,5141937	-23,5522187	2485	0,0402	0,3448	4173	3088	1085
L08265	1	-46,5251630	-23,5338233	5108	0,0196	0,3448	9329	6208	3121
L08278	1	-46,5421410	-23,5610590	3394	0,0295	0,3448	6342	4245	2097
L08350	1	-46,5387495	-23,5924958	2138	0,0468	0,3448	3548	2664	884
L08391	1	-46,3965404	-23,5176660	3624	0,0276	0,3448	6265	4666	1599
L08403	1	-46,3988792	-23,5093492	2345	0,0426	0,3448	4153	3085	1068
L08967	1	-46,7303740	-23,5725520	896	0,1116	0,3448	1446	1029	417
L08968	5	-46,7447610	-23,5760330	1178	0,4244	1,7241	1982	1438	544
L08969	5	-46,7387859	-23,5794283	2272	0,2201	1,7241	3703	2689	1014
L08970	9	-46,7496719	-23,5825103	2692	0,3343	3,1034	4652	3312	1340
L08974	5	-46,7460154	-23,5642656	2683	0,1864	1,7241	4513	3262	1251
L08975	5	-46,7386988	-23,5779575	1738	0,2877	1,7241	2783	2052	731
L08976	3	-46,7540875	-23,5858304	1209	0,2481	1,0345	1901	1455	446
L08978	10	-46,7428667	-23,5721823	1238	0,8078	3,4483	1863	1417	446
L08981	10	-46,7462340	-23,5733770	1936	0,5165	3,4483	3286	2410	876
L08982	2	-46,7512554	-23,5452190	2973	0,0673	0,6897	5291	3603	1688
L08983	1	-46,7950827	-23,6026719	3496	0,0286	0,3448	6021	4411	1610
L08985	7	-46,7491328	-23,5658101	3021	0,2317	2,4138	5172	3648	1524
L08986	3	-46,7497980	-23,5823512	2155	0,1392	1,0345	3952	2665	1287
L08988	6	-46,7545127	-23,5689070	2999	0,2001	2,069	5372	3588	1784
