cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L03684	3	-46,5472926	-23,6613284	2642	0,1136	1,4563	4663	3132	1531
L03688	2	-46,5308269	-23,6555940	2368	0,0845	0,9709	4436	2691	1745
L03689	11	-46,5269000	-23,6727000	4721	0,233	5,3398	8875	5641	3234
L03690	2	-46,5349000	-23,6759000	2800	0,0714	0,9709	4922	3416	1506
L03691	8	-46,5232962	-23,6903498	4751	0,1684	3,8835	8306	5804	2502
L03692	9	-46,5166000	-23,6822000	3427	0,2626	4,3689	6183	4059	2124
L03693	1	-46,5251174	-23,6862552	2200	0,0455	0,4854	3900	2615	1285
L03694	4	-46,5264000	-23,6911000	2284	0,1751	1,9417	4037	2750	1287
L03696	1	-46,5383930	-23,6678199	2770	0,0361	0,4854	4696	3280	1416
L03697	3	-46,5192583	-23,6775461	2074	0,1446	1,4563	3538	2436	1102
L03698	1	-46,5188129	-23,6615529	1958	0,0511	0,4854	3804	2310	1494
L03699	6	-46,5165000	-23,6898000	2367	0,2535	2,9126	4273	2849	1424
L03700	3	-46,5251147	-23,6739179	2882	0,1041	1,4563	4744	3451	1293
L03701	3	-46,5265560	-23,6846650	1234	0,2431	1,4563	1941	1470	471
L03703	2	-46,5221959	-23,6903517	1807	0,1107	0,9709	2927	2201	726
L03706	3	-46,5375262	-23,6826839	1984	0,1512	1,4563	3161	2444	717
L03708	1	-46,5241598	-23,6974643	1097	0,0912	0,4854	1758	1396	362
L03710	4	-46,5193267	-23,6763585	1242	0,3221	1,9417	2023	1502	521
L03712	2	-46,5305110	-23,6599040	1797	0,1113	0,9709	3401	2072	1329
L06086	1	-46,5156392	-23,6505006	3074	0,0325	0,4854	4848	3702	1146
L06096	1	-46,5184840	-23,6394570	2221	0,045	0,4854	4161	2678	1483
L06097	1	-46,4879000	-23,6256000	1949	0,0513	0,4854	3518	2434	1084
L06101	2	-46,5080459	-23,6460779	2412	0,0829	0,9709	4120	2805	1315
L06102	1	-46,4923889	-23,6391620	2968	0,0337	0,4854	5079	3554	1525
L06120	2	-46,5287000	-23,6418000	2220	0,0901	0,9709	3930	2663	1267
L06122	1	-46,5294649	-23,6215610	3291	0,0304	0,4854	5646	4021	1625
L07314	1	-46,5522500	-23,6783300	1845	0,0542	0,4854	3267	2198	1069
L07318	1	-46,5615766	-23,6519061	3063	0,0326	0,4854	5693	3801	1892
L07320	3	-46,5477273	-23,6651315	3005	0,0998	1,4563	5172	3606	1566
L07322	1	-46,5530360	-23,6482590	1960	0,051	0,4854	3490	2398	1092
L07332	4	-46,5109420	-23,6774380	2689	0,1488	1,9417	4329	3216	1113
L07333	10	-46,5077074	-23,6863873	3250	0,3077	4,8544	5862	3988	1874
L07334	2	-46,5059879	-23,6939677	4009	0,0499	0,9709	7082	4878	2204
L07336	1	-46,5043984	-23,6903378	2918	0,0343	0,4854	4997	3464	1533
L07337	1	-46,5097000	-23,7133000	3747	0,0267	0,4854	5839	4445	1394
L07338	3	-46,5020431	-23,7128793	1213	0,2473	1,4563	2003	1468	535
L07339	3	-46,5032712	-23,7132446	1804	0,1663	1,4563	3119	2185	934
L07340	2	-46,5113909	-23,6829130	2520	0,0794	0,9709	4213	3051	1162
L07341	1	-46,5135165	-23,6985986	3886	0,0257	0,4854	6026	4526	1500
L07342	1	-46,5122000	-23,7097000	4165	0,024	0,4854	6703	4962	1741
L07344	2	-46,5069000	-23,6705000	2111	0,0947	0,9709	3784	2446	1338
L07345	4	-46,5098318	-23,7066288	2903	0,1378	1,9417	4714	3555	1159
L07346	3	-46,5134270	-23,6677330	1539	0,1949	1,4563	2479	1826	653
L07349	1	-46,5172580	-23,6963450	3385	0,0295	0,4854	5412	4026	1386
L07350	2	-46,5129799	-23,6669307	2479	0,0807	0,9709	4853	2911	1942
L09406	4	-46,5014404	-23,7060406	1240	0,3226	1,9417	1973	1532	441
L09407	3	-46,5002559	-23,7125334	1201	0,2498	1,4563	1959	1446	513
L09408	1	-46,4999330	-23,6882180	683	0,1464	0,4854	1029	816	213
L09411	3	-46,5013444	-23,6779317	2496	0,1202	1,4563	3903	2934	969
L09412	4	-46,4974920	-23,6703999	2215	0,1806	1,9417	3680	2554	1126
L09415	5	-46,4982444	-23,7019928	2243	0,2229	2,4272	3410	2615	795
L09416	11	-46,5010249	-23,7061886	2916	0,3772	5,3398	5036	3500	1536
L09417	36	-46,4969697	-23,7099379	3159	1,1396	17,4757	5055	3838	1217
L09418	2	-46,4874264	-23,7274119	2703	0,074	0,9709	4501	3294	1207
L09420	1	-46,5015388	-23,6971990	5154	0,0194	0,4854	8241	6026	2215
L09422	1	-46,5017000	-23,6746000	2670	0,0375	0,4854	4570	3216	1354
L09424	2	-46,4983968	-23,6853445	2965	0,0675	0,9709	4929	3490	1439
L09428	2	-46,4874189	-23,6700220	2398	0,0834	0,9709	3819	2922	897
L09431	2	-46,5018766	-23,6701162	1686	0,1186	0,9709	2598	1971	627
L09432	1	-46,5011458	-23,6641775	2021	0,0495	0,4854	3184	2416	768
L09433	2	-46,4956959	-23,7399046	1815	0,1102	0,9709	2615	2077	538
L09436	2	-46,5048938	-23,6752093	1135	0,1762	0,9709	1714	1326	388
