cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L00006	1	-46,6471893	-23,5496488	4359	0,0229	0,6897	8358	5061	3297
L00014	1	-46,6289218	-23,5548030	2700	0,037	0,6897	5182	3459	1723
L00031	1	-46,6872489	-23,5323018	3785	0,0264	0,6897	5622	4272	1350
L00035	1	-46,6800459	-23,5481021	3932	0,0254	0,6897	6405	4313	2092
L00046	1	-46,6555734	-23,5283610	2335	0,0428	0,6897	4656	2795	1861
L00051	1	-46,6946005	-23,5421890	3052	0,0328	0,6897	5602	3572	2030
L00103	1	-46,5812316	-23,5700009	4342	0,023	0,6897	7905	5265	2640
L00111	1	-46,6590182	-23,5634584	7550	0,0132	0,6897	13488	8273	5215
L00124	1	-46,6605835	-23,5566944	5697	0,0176	0,6897	10701	6297	4404
L00146	1	-46,6223857	-23,5681693	2480	0,0403	0,6897	4585	2913	1672
L00154	1	-46,6235069	-23,5745404	4329	0,0231	0,6897	7193	5134	2059
L00534	1	-46,7872371	-23,6773522	3311	0,0302	0,6897	5703	4173	1530
L05531	2	-46,7133162	-23,6344474	2027	0,0987	1,3793	3063	2266	797
L05532	3	-46,7034029	-23,6447800	2886	0,104	2,069	4752	3201	1551
L05539	2	-46,7155893	-23,6513354	1889	0,1059	1,3793	3179	2190	989
L05540	5	-46,7098940	-23,6536635	1724	0,29	3,4483	3235	2032	1203
L05541	3	-46,7153680	-23,6417200	3773	0,0795	2,069	6610	4390	2220
L05542	1	-46,7071520	-23,6499060	3093	0,0323	0,6897	5733	3640	2093
L05545	1	-46,6998999	-23,6559182	2564	0,039	0,6897	3946	2911	1035
L05547	1	-46,7031531	-23,6485078	2502	0,04	0,6897	4597	2896	1701
L05550	2	-46,6945706	-23,6304883	5120	0,0391	1,3793	8978	5840	3138
L05551	2	-46,7022860	-23,6510126	4767	0,042	1,3793	8841	5514	3327
L05571	4	-46,4218866	-23,5204965	2679	0,1493	2,7586	4440	3324	1116
L05638	2	-46,6330906	-23,4915684	3666	0,0546	1,3793	6121	4251	1870
L05654	1	-46,7056393	-23,5213772	2148	0,0466	0,6897	4003	2538	1465
L05661	1	-46,7443554	-23,5048937	2325	0,043	0,6897	4192	2863	1329
L05664	1	-46,7492548	-23,5117336	1714	0,0583	0,6897	3333	2162	1171
L05683	1	-46,7441420	-23,5029850	592	0,1689	0,6897	963	732	231
L05717	1	-46,6818722	-23,5560723	2822	0,0354	0,6897	4697	3062	1635
L05738	1	-46,5333555	-23,5182551	2464	0,0406	0,6897	4343	3015	1328
L05745	3	-46,5393250	-23,5309129	2457	0,1221	2,069	4417	3008	1409
L05757	1	-46,5403970	-23,5459183	2015	0,0496	0,6897	3549	2496	1053
L05810	1	-46,5928674	-23,5005803	3037	0,0329	0,6897	5514	3674	1840
L05897	1	-46,5851276	-23,4502408	3003	0,0333	0,6897	5429	3962	1467
L05956	2	-46,5394300	-23,5959940	2022	0,0989	1,3793	3634	2528	1106
L05969	1	-46,6882980	-23,6116910	2974	0,0336	0,6897	5627	3387	2240
L05990	1	-46,6927807	-23,6165017	1477	0,0677	0,6897	2368	1722	646
L06005	1	-46,6362090	-23,6170540	2367	0,0422	0,6897	3816	2777	1039
L06022	1	-46,6399802	-23,6207015	7560	0,0132	0,6897	11823	8719	3104
L06044	1	-46,6163598	-23,5850714	1098	0,0911	0,6897	2123	1307	816
L06664	1	-46,7020763	-23,6853645	3332	0,03	0,6897	5602	4031	1571
L06679	3	-46,7081139	-23,6888596	3276	0,0916	2,069	5643	3922	1721
L06680	1	-46,7011093	-23,7188128	4508	0,0222	0,6897	7833	5525	2308
L06686	2	-46,7106459	-23,6834675	3696	0,0541	1,3793	6365	4412	1953
L06694	1	-46,7108924	-23,6832611	1288	0,0776	0,6897	2065	1513	552
L07660	1	-46,7286689	-23,4834509	3071	0,0326	0,6897	5145	3881	1264
L07721	1	-46,7021950	-23,4842550	3320	0,0301	0,6897	6150	4149	2001
L07750	1	-46,7708337	-23,6299871	13605	0,0074	0,6897	25821	17652	8169
L07754	1	-46,7510131	-23,6228353	4006	0,025	0,6897	7103	5278	1825
L07761	2	-46,7758320	-23,6436922	4304	0,0465	1,3793	7784	5385	2399
L07764	2	-46,7625103	-23,6349197	3815	0,0524	1,3793	6862	4883	1979
L07769	1	-46,7686119	-23,6296456	3708	0,027	0,6897	6898	4781	2117
L07772	3	-46,7607719	-23,6385695	2910	0,1031	2,069	5170	3706	1464
L07773	1	-46,7538973	-23,6349349	4025	0,0248	0,6897	6657	5039	1618
L08199	3	-46,7202481	-23,5763764	1751	0,1713	2,069	3121	1996	1125
L08251	1	-46,5141937	-23,5522187	2485	0,0402	0,6897	4173	3088	1085
L08293	1	-46,6083813	-23,4903083	2174	0,046	0,6897	3215	2572	643
L08330	1	-46,5220144	-23,6090632	4420	0,0226	0,6897	8006	5587	2419
L08362	1	-46,6599252	-23,6645331	3182	0,0314	0,6897	5899	3877	2022
L08395	1	-46,3832792	-23,5056992	1754	0,057	0,6897	3113	2293	820
L08860	1	-46,6895040	-23,7350676	2726	0,0367	0,6897	4411	3424	987
L08873	1	-46,6837456	-23,7546935	3538	0,0283	0,6897	6358	4435	1923
L08893	1	-46,7717602	-23,6885585	842	0,1188	0,6897	1410	1044	366
L08920	1	-46,7717602	-23,6885585	3458	0,0289	0,6897	6360	4250	2110
L08930	1	-46,7603013	-23,6823176	2127	0,047	0,6897	3532	2612	920
L08955	1	-46,7671835	-23,6773241	4100	0,0244	0,6897	7105	5165	1940
L08965	2	-46,7675970	-23,6617050	4014	0,0498	1,3793	7021	5104	1917
L08974	1	-46,7460154	-23,5642656	2683	0,0373	0,6897	4513	3262	1251
L08991	2	-46,7687542	-23,5959462	2154	0,0929	1,3793	3725	2823	902
L09009	1	-46,7601010	-23,5793980	1753	0,057	0,6897	2840	2160	680
L09024	3	-46,7609168	-23,5790059	916	0,3275	2,069	1524	1133	391
L09115	1	-46,7003948	-23,4748538	1533	0,0652	0,6897	2655	1984	671
L09116	1	-46,6837802	-23,4832228	2960	0,0338	0,6897	5049	3734	1315
L09130	1	-46,6766890	-23,4765394	2390	0,0418	0,6897	4244	3085	1159
L09710	1	-46,5314823	-23,5021289	2230	0,0448	0,6897	4095	2837	1258
L09714	2	-46,5267033	-23,5028825	2319	0,0862	1,3793	4701	2945	1756
L09715	1	-46,5417660	-23,5078996	2268	0,0441	0,6897	4139	2897	1242
L09936	1	-46,4103530	-23,5225647	2103	0,0476	0,6897	3821	2877	944
L09964	2	-46,4478293	-23,5112363	2288	0,0874	1,3793	3975	3015	960
L10144	1	-46,7399232	-23,4365548	2333	0,0429	0,6897	3666	2924	742
L10171	1	-46,3962457	-23,5991319	1706	0,0586	0,6897	2893	2180	713
L10314	2	-46,7374229	-23,6602461	3948	0,0507	1,3793	6700	4839	1861
L10323	1	-46,7448452	-23,6511623	3217	0,0311	0,6897	5549	3996	1553
L10325	1	-46,7462436	-23,6209695	4031	0,0248	0,6897	7403	4961	2442
L10328	1	-46,7421998	-23,6581125	3665	0,0273	0,6897	6040	4563	1477
L10334	1	-46,7309023	-23,6590081	3965	0,0252	0,6897	6583	4851	1732
L10338	2	-46,7534411	-23,6571085	1904	0,105	1,3793	3281	2446	835
L10500	1	-46,6198639	-23,6259356	4553	0,022	0,6897	8580	5593	2987
L10510	1	-46,5992590	-23,6380620	2766	0,0362	0,6897	4728	3350	1378
L10512	1	-46,6126960	-23,6136070	2782	0,0359	0,6897	4566	3356	1210
L10514	1	-46,6067712	-23,6385971	3445	0,029	0,6897	5811	4310	1501
L10516	1	-46,6134748	-23,6571470	3833	0,0261	0,6897	5910	4608	1302
L10728	2	-46,5798590	-23,4856546	3035	0,0659	1,3793	5717	3858	1859
L10736	1	-46,5681819	-23,4784924	3650	0,0274	0,6897	6352	4719	1633
L10744	4	-46,5101702	-23,6058819	5877	0,0681	2,7586	10885	7744	3141
L10747	2	-46,5153124	-23,6258598	2667	0,075	1,3793	4720	3501	1219
L10762	1	-46,5016183	-23,6011869	3850	0,026	0,6897	6508	4865	1643
L10765	2	-46,4965013	-23,6166543	3324	0,0602	1,3793	6076	4282	1794
L10773	2	-46,6378689	-23,4793297	3726	0,0537	1,3793	5957	4473	1484
L10783	2	-46,6504436	-23,4737052	1529	0,1308	1,3793	2559	1936	623
L10795	1	-46,6448499	-23,4728933	2607	0,0384	0,6897	4567	3376	1191
