cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L05189	4	-46,9180778	-23,6092968	777	0,5148	0,9547	1045	846	199
L05190	8	-46,9217739	-23,6091505	729	1,0974	1,9093	1056	825	231
L05191	28	-46,8390738	-23,5950788	3551	0,7885	6,6826	6683	4408	2275
L05192	38	-46,8631937	-23,5945320	2019	1,8821	9,0692	3707	2560	1147
L05193	50	-46,9261424	-23,6070736	4067	1,2294	11,9332	6352	4582	1770
L05194	11	-46,9070145	-23,5955904	2515	0,4374	2,6253	3655	2824	831
L05195	2	-46,8161498	-23,5910620	1418	0,141	0,4773	2272	1722	550
L05196	1	-46,9291070	-23,6200626	1129	0,0886	0,2387	1583	1261	322
L05197	34	-46,9107336	-23,6046372	2468	1,3776	8,1146	3581	2725	856
L05198	1	-46,8200597	-23,5863506	1629	0,0614	0,2387	2424	1826	598
L05199	5	-46,9309921	-23,6118204	1584	0,3157	1,1933	2214	1746	468
L05200	2	-46,8802116	-23,5992447	1124	0,1779	0,4773	1656	1287	369
L05201	3	-46,9373874	-23,6195813	2909	0,1031	0,716	3872	3147	725
L05202	17	-46,9085445	-23,6009928	3506	0,4849	4,0573	5278	3874	1404
L05203	2	-46,8756714	-23,6018150	2725	0,0734	0,4773	3943	3011	932
L05204	7	-46,8462846	-23,5894198	1021	0,6856	1,6706	1650	1220	430
L05205	10	-46,8919929	-23,6036479	1642	0,609	2,3866	2471	1950	521
L05206	5	-46,8554244	-23,6027864	1269	0,394	1,1933	2048	1510	538
L05208	4	-46,9306414	-23,6087627	2899	0,138	0,9547	3987	3208	779
L05209	14	-46,8381782	-23,5942303	2362	0,5927	3,3413	4305	2749	1556
L05210	41	-46,9198313	-23,6074634	2393	1,7133	9,7852	3480	2634	846
L05211	2	-46,8965555	-23,6070888	255	0,7843	0,4773	312	274	38
L05213	2	-46,8361040	-23,6130260	479	0,4175	0,4773	768	584	184
L05214	1	-46,9181818	-23,5798883	4110	0,0243	0,2387	5674	4561	1113
L05215	1	-46,8556618	-23,6024939	1624	0,0616	0,2387	2478	1912	566
L05216	7	-46,9108961	-23,6051852	1809	0,387	1,6706	2617	2046	571
L05217	4	-46,9216569	-23,6128183	384	1,0417	0,9547	517	421	96
L05218	3	-46,8176283	-23,5858809	225	1,3333	0,716	346	257	89
L05219	5	-46,9233205	-23,6060542	908	0,5507	1,1933	1322	1041	281
L05221	9	-46,8377399	-23,6141303	1597	0,5636	2,148	2423	1827	596
L05222	2	-46,9375178	-23,6194593	1750	0,1143	0,4773	2321	1905	416
L05223	4	-46,9040650	-23,5969460	1671	0,2394	0,9547	2565	1973	592
L05226	3	-46,9271695	-23,6229474	1271	0,236	0,716	1869	1501	368
L05227	1	-46,9177956	-23,5980287	2472	0,0405	0,2387	3359	2685	674
L05228	2	-46,9166704	-23,6133584	292	0,6849	0,4773	387	328	59
L05230	1	-46,9388266	-23,6325647	1604	0,0623	0,2387	2173	1770	403
L05231	2	-46,9005997	-23,6044121	278	0,7194	0,4773	386	317	69
L05232	6	-46,8978353	-23,6007606	1573	0,3814	1,432	2296	1798	498
L05234	3	-46,9290833	-23,6080558	929	0,3229	0,716	1330	1069	261
L05236	2	-46,8465916	-23,5953981	1233	0,1622	0,4773	1825	1402	423
L05237	2	-46,8804329	-23,5982960	757	0,2642	0,4773	1115	872	243
L06805	2	-46,9469244	-23,6117457	2659	0,0752	0,4773	3582	2921	661
L06806	1	-47,0221357	-23,6692724	135	0,7407	0,2387	165	145	20
L06809	3	-47,0205121	-23,6926132	1544	0,1943	0,716	2010	1649	361
L06815	13	-46,9430703	-23,6073130	2858	0,4549	3,1026	4186	3143	1043
L06819	3	-47,0475737	-23,6613110	1707	0,1757	0,716	2357	1925	432
L06820	7	-47,0221240	-23,6848819	3745	0,1869	1,6706	5422	4118	1304
L06822	3	-47,0238400	-23,6846904	3176	0,0945	0,716	4304	3465	839
L06823	3	-46,9386385	-23,6111606	2787	0,1076	0,716	3755	3051	704
L06830	11	-47,0096790	-23,6683117	768	1,4323	2,6253	1189	897	292
L06831	1	-47,0221168	-23,6567674	886	0,1129	0,2387	1205	988	217
L06833	1	-47,0420602	-23,6983486	512	0,1953	0,2387	655	582	73
L06835	1	-46,8990758	-23,6318858	396	0,2525	0,2387	548	443	105
L06837	1	-47,0742648	-23,6632352	1211	0,0826	0,2387	1705	1391	314
L06842	2	-47,0196462	-23,6873827	1628	0,1229	0,4773	2152	1798	354
L06846	14	-46,9468990	-23,6080830	3415	0,41	3,3413	4849	3822	1027
L06847	1	-46,9525623	-23,6179977	2333	0,0429	0,2387	3131	2552	579
L06848	1	-46,9524019	-23,6184155	2415	0,0414	0,2387	3508	2766	742
L06850	2	-46,9515404	-23,6362302	2330	0,0858	0,4773	3254	2607	647
