cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L00003	1	-46,6455650	-23,5547500	3290	0,0304	0,113	5696	3792	1904
L00004	1	-46,6511260	-23,5652103	5298	0,0189	0,113	9838	5921	3917
L00005	1	-46,6603762	-23,5406137	4082	0,0245	0,113	8248	4503	3745
L00007	1	-46,6432717	-23,5529543	1958	0,0511	0,113	3791	2317	1474
L00008	1	-46,6464095	-23,5560819	3643	0,0274	0,113	6983	4278	2705
L00009	1	-46,6401698	-23,5538581	823	0,1215	0,113	1409	943	466
L00010	1	-46,6355899	-23,5623979	2996	0,0334	0,113	5666	3638	2028
L00011	1	-46,6535747	-23,5498948	3808	0,0263	0,113	7072	4407	2665
L00012	1	-46,6461964	-23,5700830	3252	0,0308	0,113	6283	3656	2627
L00015	1	-46,6368132	-23,5574886	3591	0,0278	0,113	7151	4273	2878
L00018	1	-46,6419109	-23,5592168	3389	0,0295	0,113	7001	3906	3095
L00020	1	-46,6376429	-23,5607300	2293	0,0436	0,113	5052	2698	2354
L00021	2	-46,6419109	-23,5592168	3437	0,0582	0,226	6548	4013	2535
L00022	1	-46,6521240	-23,5458002	10350	0,0097	0,113	18525	11583	6942
L00023	1	-46,6498912	-23,5493645	2834	0,0353	0,113	4909	3201	1708
L00024	1	-46,6497533	-23,5485991	1896	0,0527	0,113	3234	2130	1104
L00025	2	-46,6380154	-23,5642161	2151	0,093	0,226	3803	2547	1256
L00029	2	-46,6858903	-23,5271427	1846	0,1083	0,226	2661	2067	594
L00034	1	-46,6605264	-23,5415277	5254	0,019	0,113	7993	5767	2226
L00035	1	-46,6800459	-23,5481021	3932	0,0254	0,113	6405	4313	2092
L00036	1	-46,6671104	-23,5303076	1611	0,0621	0,113	3037	1845	1192
L00039	1	-46,6663954	-23,5361229	5419	0,0185	0,113	8062	5901	2161
L00042	1	-46,6513283	-23,5415864	1556	0,0643	0,113	2631	1843	788
L00043	3	-46,6853794	-23,5386780	2698	0,1112	0,339	4613	3033	1580
L00044	1	-46,6566305	-23,5207777	1534	0,0652	0,113	2722	1815	907
L00050	1	-46,6531096	-23,5391595	3449	0,029	0,113	6577	4007	2570
L00051	2	-46,6946005	-23,5421890	3052	0,0655	0,226	5602	3572	2030
L00057	2	-46,6510689	-23,5302066	2410	0,083	0,226	4093	2814	1279
L00058	2	-46,6432297	-23,5320752	3161	0,0633	0,226	6470	3731	2739
L00061	1	-46,6666956	-23,5298372	3408	0,0293	0,113	6305	3946	2359
L00071	1	-46,6341197	-23,5306628	2982	0,0335	0,113	5785	3615	2170
L00074	2	-46,6370866	-23,5384772	2847	0,0702	0,226	6133	3437	2696
L00080	1	-46,5869070	-23,5756756	3323	0,0301	0,113	5823	3854	1969
L00083	1	-46,5997287	-23,5410220	3324	0,0301	0,113	6501	4011	2490
L00088	1	-46,6217269	-23,5533444	1019	0,0981	0,113	1932	1238	694
L00089	1	-46,5902871	-23,5470008	2261	0,0442	0,113	4286	2820	1466
L00096	2	-46,5697601	-23,5636527	4049	0,0494	0,226	7290	5070	2220
L00099	1	-46,5683158	-23,5701115	2161	0,0463	0,113	3989	2770	1219
L00101	1	-46,5902071	-23,5606910	4284	0,0233	0,113	7988	5172	2816
L00110	1	-46,6602508	-23,5695486	2517	0,0397	0,113	4741	2759	1982
L00111	3	-46,6590182	-23,5634584	7550	0,0397	0,339	13488	8273	5215
L00117	1	-46,6709040	-23,5923207	3151	0,0317	0,113	5443	3456	1987
L00119	2	-46,6851323	-23,5877136	2254	0,0887	0,226	3851	2471	1380
L00120	1	-46,6758302	-23,6004582	2006	0,0499	0,113	3761	2276	1485
L00124	2	-46,6605835	-23,5566944	5697	0,0351	0,226	10701	6297	4404
L00125	2	-46,6822891	-23,5834680	4924	0,0406	0,226	9066	5408	3658
L00126	1	-46,6724723	-23,5954720	3916	0,0255	0,113	6669	4338	2331
L00127	1	-46,6605835	-23,5566944	6318	0,0158	0,113	11459	6999	4460
L00128	4	-46,6769068	-23,6001070	3888	0,1029	0,452	6994	4384	2610
L00131	1	-46,6442337	-23,5847251	4116	0,0243	0,113	7035	4617	2418
L00132	1	-46,6416210	-23,5785510	4598	0,0217	0,113	7651	5166	2485
L00133	1	-46,6320497	-23,5811282	2750	0,0364	0,113	4986	3131	1855
L00135	1	-46,6431906	-23,5719338	4487	0,0223	0,113	7477	5015	2462
