cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L03686	1	-46,5240382	-23,6623668	1796	0,0557	1,8868	2962	2115	847
L03688	1	-46,5308269	-23,6555940	2368	0,0422	1,8868	4436	2691	1745
L03694	1	-46,5264000	-23,6911000	2284	0,0438	1,8868	4037	2750	1287
L03697	2	-46,5192583	-23,6775461	2074	0,0964	3,7736	3538	2436	1102
L03701	1	-46,5265560	-23,6846650	1234	0,081	1,8868	1941	1470	471
L03702	1	-46,5364163	-23,6615619	4065	0,0246	1,8868	6875	4735	2140
L03710	1	-46,5193267	-23,6763585	1242	0,0805	1,8868	2023	1502	521
L03712	6	-46,5305110	-23,6599040	1797	0,3339	11,3208	3401	2072	1329
L06086	2	-46,5156392	-23,6505006	3074	0,0651	3,7736	4848	3702	1146
L06091	2	-46,5080122	-23,6465096	1035	0,1932	3,7736	1757	1283	474
L06093	1	-46,4972330	-23,6346420	2642	0,0379	1,8868	4659	3233	1426
L06108	1	-46,5064691	-23,6341241	2727	0,0367	1,8868	4421	3304	1117
L06111	2	-46,5165549	-23,6443203	2435	0,0821	3,7736	4294	2858	1436
L07320	1	-46,5477273	-23,6651315	3005	0,0333	1,8868	5172	3606	1566
L07324	1	-46,5484802	-23,6650650	1407	0,0711	1,8868	2222	1687	535
L07329	1	-46,5540119	-23,6613705	4886	0,0205	1,8868	8401	5789	2612
L07332	1	-46,5109420	-23,6774380	2689	0,0372	1,8868	4329	3216	1113
L07333	3	-46,5077074	-23,6863873	3250	0,0923	5,6604	5862	3988	1874
L07334	2	-46,5059879	-23,6939677	4009	0,0499	3,7736	7082	4878	2204
L07342	1	-46,5122000	-23,7097000	4165	0,024	1,8868	6703	4962	1741
L07348	1	-46,5095749	-23,6900581	1109	0,0902	1,8868	1821	1358	463
L07349	2	-46,5172580	-23,6963450	3385	0,0591	3,7736	5412	4026	1386
L07350	1	-46,5129799	-23,6669307	2479	0,0403	1,8868	4853	2911	1942
L09408	2	-46,4999330	-23,6882180	683	0,2928	3,7736	1029	816	213
L09414	2	-46,4915639	-23,6674570	3719	0,0538	3,7736	6180	4647	1533
L09415	1	-46,4982444	-23,7019928	2243	0,0446	1,8868	3410	2615	795
L09416	1	-46,5010249	-23,7061886	2916	0,0343	1,8868	5036	3500	1536
L09417	1	-46,4969697	-23,7099379	3159	0,0317	1,8868	5055	3838	1217
L09418	3	-46,4874264	-23,7274119	2703	0,111	5,6604	4501	3294	1207
L09421	5	-46,4571000	-23,7598300	901	0,5549	9,434	1918	1357	561
L09422	1	-46,5017000	-23,6746000	2670	0,0375	1,8868	4570	3216	1354
L09432	1	-46,5011458	-23,6641775	2021	0,0495	1,8868	3184	2416	768
