cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L04022	5	-46,5189890	-23,4582225	3507	0,1426	0,8576	5353	4100	1253
L04026	3	-46,5205382	-23,4200168	3569	0,0841	0,5146	5258	4148	1110
L04027	1	-46,5348867	-23,4617458	3878	0,0258	0,1715	6011	4558	1453
L04029	2	-46,5257431	-23,4447767	3469	0,0577	0,3431	5202	4058	1144
L04031	5	-46,5178969	-23,4509497	3853	0,1298	0,8576	5561	4379	1182
L04036	2	-46,5172187	-23,4664313	1839	0,1088	0,3431	2791	2165	626
L04037	1	-46,5347298	-23,4577536	3127	0,032	0,1715	4628	3609	1019
L04038	3	-46,5218442	-23,4280169	5014	0,0598	0,5146	6975	5763	1212
L04041	2	-46,5198792	-23,4405254	2510	0,0797	0,3431	3908	2965	943
L04042	1	-46,5148130	-23,4615577	3411	0,0293	0,1715	5052	3997	1055
L04043	2	-46,4988962	-23,4535454	3004	0,0666	0,3431	4361	3460	901
L04044	2	-46,5252840	-23,4499460	879	0,2275	0,3431	1389	1067	322
L04045	2	-46,5182845	-23,4505855	1810	0,1105	0,3431	2690	2149	541
L04047	3	-46,5212409	-23,4239096	3765	0,0797	0,5146	5711	4457	1254
L04050	2	-46,5284889	-23,4721650	1152	0,1736	0,3431	1695	1303	392
L04054	1	-46,5247111	-23,4230992	2455	0,0407	0,1715	3441	2836	605
L04055	2	-46,5326860	-23,4703600	3025	0,0661	0,3431	4827	3500	1327
L04227	12	-46,4014214	-23,4418594	3279	0,366	2,0583	4547	3765	782
L04228	1	-46,4043279	-23,4619232	3414	0,0293	0,1715	4990	4013	977
L04229	1	-46,4252641	-23,4654680	2476	0,0404	0,1715	3655	2957	698
L04230	4	-46,4036715	-23,4635450	2746	0,1457	0,6861	4031	3199	832
L04231	143	-46,4014312	-23,4267677	3300	4,3333	24,5283	4744	3843	901
L04232	3	-46,4217922	-23,4688827	2892	0,1037	0,5146	4235	3445	790
L04234	56	-46,3699481	-23,4230098	1234	4,5381	9,6055	1986	1540	446
L04235	13	-46,4124283	-23,4446100	3679	0,3534	2,2298	5464	4330	1134
L04236	2	-46,4240116	-23,4575466	3776	0,053	0,3431	5435	4492	943
L04237	4	-46,4010537	-23,4628858	3866	0,1035	0,6861	5772	4602	1170
L04238	5	-46,3962862	-23,4650561	3129	0,1598	0,8576	4474	3655	819
L04239	11	-46,4117159	-23,4448235	3541	0,3106	1,8868	4961	4092	869
L04240	1	-46,3970402	-23,4775957	3125	0,032	0,1715	4896	3844	1052
L04242	8	-46,4110028	-23,4412045	4441	0,1801	1,3722	6679	5288	1391
L04243	10	-46,4190397	-23,4390357	4665	0,2144	1,7153	6705	5509	1196
L04245	2	-46,4263197	-23,4646584	2243	0,0892	0,3431	3234	2676	558
L04246	2	-46,4183363	-23,4566057	2701	0,074	0,3431	3767	3124	643
L04247	3	-46,4006094	-23,4493557	4047	0,0741	0,5146	5767	4780	987
L04250	4	-46,4006412	-23,4605835	2128	0,188	0,6861	3336	2530	806
L04251	4	-46,4122972	-23,4487083	2818	0,1419	0,6861	4095	3343	752
L04252	2	-46,3922900	-23,4769740	2249	0,0889	0,3431	3198	2702	496
L04253	4	-46,4078760	-23,4565700	2061	0,1941	0,6861	3057	2422	635
L04254	10	-46,4142034	-23,4355403	1861	0,5373	1,7153	2816	2250	566
L04255	1	-46,4083672	-23,4621695	2456	0,0407	0,1715	3409	2856	553
L04256	2	-46,4196635	-23,4426294	1504	0,133	0,3431	2063	1754	309
L04258	2	-46,4181034	-23,4396543	1694	0,1181	0,3431	2298	1986	312
L04259	4	-46,4044135	-23,4399264	2280	0,1754	0,6861	3572	2733	839
L04260	5	-46,4110264	-23,4483687	2454	0,2037	0,8576	3348	2855	493
L04261	1	-46,4253063	-23,4662179	1516	0,066	0,1715	2268	1797	471
L06590	1	-46,5422782	-23,4665988	3106	0,0322	0,1715	4688	3650	1038
L06593	1	-46,5414079	-23,4675541	2706	0,037	0,1715	4182	3224	958
L06594	1	-46,5388627	-23,4567760	1179	0,0848	0,1715	1732	1405	327
L06596	4	-46,5433698	-23,4792971	2346	0,1705	0,6861	3481	2759	722
L06597	2	-46,5597602	-23,4667730	2339	0,0855	0,3431	3181	2645	536
L06599	1	-46,5552762	-23,4757201	4016	0,0249	0,1715	5873	4680	1193
L06600	1	-46,5491135	-23,5030590	4632	0,0216	0,1715	7282	5678	1604
L06602	1	-46,5492677	-23,4848483	3245	0,0308	0,1715	4911	3881	1030
L06604	3	-46,5464811	-23,4794649	2834	0,1059	0,5146	4188	3330	858
L06605	2	-46,5423233	-23,4725448	3187	0,0628	0,3431	4654	3758	896
L06606	1	-46,5368498	-23,4803586	2392	0,0418	0,1715	3486	2783	703
