cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L00029	2	-46,6858903	-23,5271427	1846	0,1083	0,5731	2661	2067	594
L00030	1	-46,6716846	-23,5278546	4168	0,024	0,2865	8123	4653	3470
L00033	1	-46,6545420	-23,5418060	2940	0,034	0,2865	4562	3313	1249
L00034	1	-46,6605264	-23,5415277	5254	0,019	0,2865	7993	5767	2226
L00035	1	-46,6800459	-23,5481021	3932	0,0254	0,2865	6405	4313	2092
L00043	1	-46,6853794	-23,5386780	2698	0,0371	0,2865	4613	3033	1580
L00048	1	-46,6841353	-23,5370181	2501	0,04	0,2865	3771	2812	959
L00049	1	-46,6806583	-23,5307166	4578	0,0218	0,2865	8065	5186	2879
L00051	1	-46,6946005	-23,5421890	3052	0,0328	0,2865	5602	3572	2030
L00052	2	-46,6832663	-23,5289919	4888	0,0409	0,5731	8677	5629	3048
L00060	1	-46,6711550	-23,5381000	10857	0,0092	0,2865	17946	11853	6093
L00071	1	-46,6341197	-23,5306628	2982	0,0335	0,2865	5785	3615	2170
L00132	1	-46,6416210	-23,5785510	4598	0,0217	0,2865	7651	5166	2485
L00544	1	-46,7734160	-23,6802425	3538	0,0283	0,2865	6419	4341	2078
L05534	2	-46,6930410	-23,6638790	5787	0,0346	0,5731	9716	6724	2992
L05538	1	-46,6809074	-23,6663068	3075	0,0325	0,2865	5073	3651	1422
L05543	1	-46,6875690	-23,6745424	2821	0,0354	0,2865	4627	3474	1153
L05655	2	-46,7387000	-23,5030740	1453	0,1376	0,5731	2267	1763	504
L05656	3	-46,7433720	-23,4969505	2765	0,1085	0,8596	4919	3437	1482
L05660	1	-46,7231084	-23,5262770	2294	0,0436	0,2865	3992	2673	1319
L05661	1	-46,7443554	-23,5048937	2325	0,043	0,2865	4192	2863	1329
L05663	1	-46,7053463	-23,5246614	2188	0,0457	0,2865	4237	2584	1653
L05664	1	-46,7492548	-23,5117336	1714	0,0583	0,2865	3333	2162	1171
L05667	1	-46,6875289	-23,5240849	2857	0,035	0,2865	4734	3347	1387
L05705	1	-46,6896585	-23,5656255	3181	0,0314	0,2865	5968	3546	2422
L05706	2	-46,6827388	-23,5501422	2508	0,0797	0,5731	4043	2732	1311
L05724	1	-46,5270161	-23,5293151	2599	0,0385	0,2865	4443	3201	1242
L05825	1	-46,6088452	-23,5120897	1543	0,0648	0,2865	2874	1903	971
L05828	1	-46,6007196	-23,5005481	2697	0,0371	0,2865	4882	3315	1567
L05845	1	-46,6748489	-23,4996347	2821	0,0354	0,2865	4345	3361	984
L05846	2	-46,6811823	-23,4913790	3097	0,0646	0,5731	5454	4068	1386
L05847	1	-46,6551176	-23,4983123	3654	0,0274	0,2865	6457	4489	1968
L05853	1	-46,6576552	-23,4676225	2016	0,0496	0,2865	3658	2494	1164
L05855	2	-46,6512743	-23,4915758	3689	0,0542	0,5731	6598	4579	2019
L05856	1	-46,6576980	-23,5105636	3626	0,0276	0,2865	6816	4472	2344
L05867	1	-46,6611936	-23,4979397	2374	0,0421	0,2865	4516	2931	1585
L05868	3	-46,6710286	-23,4857719	2636	0,1138	0,8596	4932	3370	1562
L05870	1	-46,6722354	-23,4967228	2389	0,0419	0,2865	4246	3161	1085
L05871	1	-46,6689770	-23,4751050	1758	0,0569	0,2865	3076	2211	865
L05873	1	-46,6545485	-23,4716736	1878	0,0532	0,2865	2977	2288	689
L05886	1	-46,5974438	-23,4545847	4312	0,0232	0,2865	8140	5407	2733
L06005	1	-46,6362090	-23,6170540	2367	0,0422	0,2865	3816	2777	1039
L06019	1	-46,6449004	-23,6103211	2557	0,0391	0,2865	4643	2988	1655
L06052	1	-46,6023320	-23,6013361	2212	0,0452	0,2865	4121	2738	1383
L06678	1	-46,7003248	-23,7336023	2433	0,0411	0,2865	3957	3049	908
L06686	1	-46,7106459	-23,6834675	3696	0,0271	0,2865	6365	4412	1953
