cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L05109	1	-46,6159230	-23,6925061	2011	0,0497	0,8929	3198	2380	818
L05111	1	-46,6243109	-23,6933561	4388	0,0228	0,8929	7677	5248	2429
L05112	2	-46,6333447	-23,6904292	3313	0,0604	1,7857	5865	4216	1649
L05122	1	-46,6126040	-23,6876440	2085	0,048	0,8929	3396	2407	989
L05123	1	-46,6304585	-23,6900317	2993	0,0334	0,8929	4938	3615	1323
L05131	1	-46,6203340	-23,6858882	2328	0,043	0,8929	3850	2729	1121
L07777	2	-46,5962418	-23,6976962	463	0,432	1,7857	814	547	267
L07779	1	-46,5905133	-23,6995041	2309	0,0433	0,8929	3619	2617	1002
L07781	1	-46,6007849	-23,6773329	1866	0,0536	0,8929	2838	2135	703
L07783	20	-46,5976405	-23,6955433	3209	0,6232	17,8571	5017	3781	1236
L07784	1	-46,6031939	-23,6766739	2756	0,0363	0,8929	4285	3149	1136
L07785	3	-46,6014650	-23,6900150	2220	0,1351	2,6786	3276	2529	747
L07786	22	-46,5994872	-23,6951193	2435	0,9035	19,6429	3720	2774	946
L07789	2	-46,5911538	-23,6923926	2836	0,0705	1,7857	4309	3303	1006
L07792	1	-46,5968220	-23,7088310	1343	0,0745	0,8929	2043	1603	440
L07796	2	-46,5954587	-23,6849994	3766	0,0531	1,7857	6069	4468	1601
L07797	1	-46,5972178	-23,7092774	3304	0,0303	0,8929	5148	3897	1251
L07804	3	-46,5993673	-23,6928915	3116	0,0963	2,6786	4712	3589	1123
L07806	10	-46,6005920	-23,6963157	1915	0,5222	8,9286	2904	2201	703
L07807	4	-46,5981564	-23,6861161	2002	0,1998	3,5714	3053	2373	680
L07812	10	-46,5962871	-23,6971055	2745	0,3643	8,9286	4286	3125	1161
L07818	2	-46,5984231	-23,6984581	471	0,4246	1,7857	701	557	144
L10856	2	-46,6053600	-23,7004300	3614	0,0553	1,7857	5532	4258	1274
L10857	1	-46,6174318	-23,7221899	3769	0,0265	0,8929	5925	4462	1463
L10858	3	-46,6050162	-23,7090902	2728	0,11	2,6786	4331	3317	1014
L10859	3	-46,6168838	-23,7054765	2349	0,1277	2,6786	3858	2794	1064
L10865	1	-46,6162589	-23,7191890	2242	0,0446	0,8929	3687	2776	911
L10868	3	-46,6254136	-23,7177843	2084	0,144	2,6786	3238	2508	730
L10869	2	-46,6138114	-23,7172607	1826	0,1095	1,7857	2636	2143	493
L10870	1	-46,6076890	-23,7005143	3742	0,0267	0,8929	5858	4409	1449
L10871	1	-46,6128676	-23,7201844	3160	0,0316	0,8929	4834	3701	1133
L10872	3	-46,6080567	-23,7123258	4651	0,0645	2,6786	7237	5409	1828
