cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L04021	12	-46,5351389	-23,4432944	3985	0,3011	0,3896	6467	4740	1727
L04022	25	-46,5189890	-23,4582225	3507	0,7129	0,8117	5353	4100	1253
L04023	12	-46,5258670	-23,4677912	1789	0,6708	0,3896	2652	2022	630
L04024	6	-46,4960476	-23,4627418	3286	0,1826	0,1948	4988	3762	1226
L04025	12	-46,5313666	-23,4665558	1293	0,9281	0,3896	1907	1463	444
L04026	36	-46,5205382	-23,4200168	3569	1,0087	1,1688	5258	4148	1110
L04027	31	-46,5348867	-23,4617458	3878	0,7994	1,0065	6011	4558	1453
L04028	16	-46,5260028	-23,4506424	2185	0,7323	0,5195	3153	2490	663
L04029	20	-46,5257431	-23,4447767	3469	0,5765	0,6494	5202	4058	1144
L04030	18	-46,5250906	-23,4552952	3134	0,5743	0,5844	4565	3579	986
L04031	13	-46,5178969	-23,4509497	3853	0,3374	0,4221	5561	4379	1182
L04032	5	-46,5233803	-23,4390725	1675	0,2985	0,1623	2351	1938	413
L04033	9	-46,5221381	-23,4625300	3783	0,2379	0,2922	5585	4358	1227
L04034	9	-46,5200816	-23,4395097	2036	0,442	0,2922	2776	2341	435
L04035	3	-46,5225666	-23,4292113	1027	0,2921	0,0974	1410	1186	224
L04036	7	-46,5172187	-23,4664313	1839	0,3806	0,2273	2791	2165	626
L04037	20	-46,5347298	-23,4577536	3127	0,6396	0,6494	4628	3609	1019
L04038	44	-46,5218442	-23,4280169	5014	0,8775	1,4286	6975	5763	1212
L04039	13	-46,5333820	-23,4320324	4977	0,2612	0,4221	7292	5754	1538
L04040	12	-46,5310324	-23,4403067	3573	0,3359	0,3896	4916	4069	847
L04041	18	-46,5198792	-23,4405254	2510	0,7171	0,5844	3908	2965	943
L04042	24	-46,5148130	-23,4615577	3411	0,7036	0,7792	5052	3997	1055
L04043	10	-46,4988962	-23,4535454	3004	0,3329	0,3247	4361	3460	901
L04044	8	-46,5252840	-23,4499460	879	0,9101	0,2597	1389	1067	322
L04045	6	-46,5182845	-23,4505855	1810	0,3315	0,1948	2690	2149	541
L04047	10	-46,5212409	-23,4239096	3765	0,2656	0,3247	5711	4457	1254
L04048	6	-46,5242122	-23,4573150	826	0,7264	0,1948	1103	941	162
L04049	10	-46,5279042	-23,4569302	1927	0,5189	0,3247	2790	2244	546
L04050	13	-46,5284889	-23,4721650	1152	1,1285	0,4221	1695	1303	392
L04051	4	-46,5374154	-23,4392016	1523	0,2626	0,1299	2253	1802	451
L04054	17	-46,5247111	-23,4230992	2455	0,6925	0,5519	3441	2836	605
L04055	22	-46,5326860	-23,4703600	3025	0,7273	0,7143	4827	3500	1327
L04227	8	-46,4014214	-23,4418594	3279	0,244	0,2597	4547	3765	782
L04228	7	-46,4043279	-23,4619232	3414	0,205	0,2273	4990	4013	977
L04229	23	-46,4252641	-23,4654680	2476	0,9289	0,7468	3655	2957	698
L04230	7	-46,4036715	-23,4635450	2746	0,2549	0,2273	4031	3199	832
L04231	5	-46,4014312	-23,4267677	3300	0,1515	0,1623	4744	3843	901
L04232	18	-46,4217922	-23,4688827	2892	0,6224	0,5844	4235	3445	790
L04233	6	-46,3922099	-23,4750902	2611	0,2298	0,1948	3680	3063	617
L04234	12	-46,3699481	-23,4230098	1234	0,9724	0,3896	1986	1540	446
L04235	9	-46,4124283	-23,4446100	3679	0,2446	0,2922	5464	4330	1134
L04236	12	-46,4240116	-23,4575466	3776	0,3178	0,3896	5435	4492	943
L04237	9	-46,4010537	-23,4628858	3866	0,2328	0,2922	5772	4602	1170
L04238	10	-46,3962862	-23,4650561	3129	0,3196	0,3247	4474	3655	819
L04239	6	-46,4117159	-23,4448235	3541	0,1694	0,1948	4961	4092	869
L04240	13	-46,3970402	-23,4775957	3125	0,416	0,4221	4896	3844	1052
L04241	32	-46,4274434	-23,4577532	3932	0,8138	1,039	5900	4677	1223
L04242	12	-46,4110028	-23,4412045	4441	0,2702	0,3896	6679	5288	1391
L04243	21	-46,4190397	-23,4390357	4665	0,4502	0,6818	6705	5509	1196
L04244	36	-46,4384280	-23,4711710	2467	1,4593	1,1688	3489	2777	712
L04245	33	-46,4263197	-23,4646584	2243	1,4712	1,0714	3234	2676	558
L04246	7	-46,4183363	-23,4566057	2701	0,2592	0,2273	3767	3124	643
L04247	6	-46,4006094	-23,4493557	4047	0,1483	0,1948	5767	4780	987
L04248	3	-46,4098396	-23,4606598	2080	0,1442	0,0974	3149	2441	708
L04249	4	-46,4399123	-23,4617526	1621	0,2468	0,1299	2373	1931	442
L04250	3	-46,4006412	-23,4605835	2128	0,141	0,0974	3336	2530	806
L04252	10	-46,3922900	-23,4769740	2249	0,4446	0,3247	3198	2702	496
L04253	2	-46,4078760	-23,4565700	2061	0,097	0,0649	3057	2422	635
L04254	6	-46,4142034	-23,4355403	1861	0,3224	0,1948	2816	2250	566
L04255	2	-46,4083672	-23,4621695	2456	0,0814	0,0649	3409	2856	553
L04256	4	-46,4196635	-23,4426294	1504	0,266	0,1299	2063	1754	309
L04258	7	-46,4181034	-23,4396543	1694	0,4132	0,2273	2298	1986	312
L04259	4	-46,4044135	-23,4399264	2280	0,1754	0,1299	3572	2733	839
L04260	3	-46,4110264	-23,4483687	2454	0,1222	0,0974	3348	2855	493
L04261	17	-46,4253063	-23,4662179	1516	1,1214	0,5519	2268	1797	471
L05429	7	-46,5131387	-23,4051476	3219	0,2175	0,2273	4495	3582	913
L06590	14	-46,5422782	-23,4665988	3106	0,4507	0,4545	4688	3650	1038
L06591	4	-46,5366482	-23,4602980	621	0,6441	0,1299	930	726	204
L06592	7	-46,5439730	-23,4607010	2585	0,2708	0,2273	3854	3034	820
L06593	17	-46,5414079	-23,4675541	2706	0,6282	0,5519	4182	3224	958
L06594	5	-46,5388627	-23,4567760	1179	0,4241	0,1623	1732	1405	327
L06595	5	-46,5435717	-23,4840799	267	1,8727	0,1623	448	335	113
L06596	8	-46,5433698	-23,4792971	2346	0,341	0,2597	3481	2759	722
L06597	22	-46,5597602	-23,4667730	2339	0,9406	0,7143	3181	2645	536
L06598	9	-46,5543334	-23,5001704	2493	0,361	0,2922	3746	2920	826
L06599	61	-46,5552762	-23,4757201	4016	1,5189	1,9805	5873	4680	1193
L06600	37	-46,5491135	-23,5030590	4632	0,7988	1,2013	7282	5678	1604
