cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L04021	98	-46,5351389	-23,4432944	3970	2,4685	0,6083	6467	4740	1727
L04022	70	-46,5189890	-23,4582225	3494	2,0034	0,4345	5353	4100	1253
L04023	34	-46,5258670	-23,4677912	1776	1,9144	0,211	2652	2022	630
L04024	81	-46,4960476	-23,4627418	3202	2,5297	0,5028	4988	3762	1226
L04025	43	-46,5313666	-23,4665558	1272	3,3805	0,2669	1907	1463	444
L04026	110	-46,5205382	-23,4200168	3412	3,2239	0,6828	5258	4148	1110
L04027	100	-46,5348867	-23,4617458	3904	2,5615	0,6207	6011	4558	1453
L04028	46	-46,5260028	-23,4506424	2107	2,1832	0,2855	3153	2490	663
L04029	113	-46,5257431	-23,4447767	3338	3,3853	0,7014	5202	4058	1144
L04030	56	-46,5250906	-23,4552952	3074	1,8217	0,3476	4565	3579	986
L04031	96	-46,5178969	-23,4509497	3719	2,5813	0,5959	5561	4379	1182
L04032	37	-46,5233803	-23,4390725	1591	2,3256	0,2297	2351	1938	413
L04033	89	-46,5221381	-23,4625300	3679	2,4191	0,5525	5585	4358	1227
L04034	73	-46,5200816	-23,4395097	1952	3,7398	0,4531	2776	2341	435
L04035	26	-46,5225666	-23,4292113	975	2,6667	0,1614	1410	1186	224
L04036	51	-46,5172187	-23,4664313	1810	2,8177	0,3166	2791	2165	626
L04037	67	-46,5347298	-23,4577536	3170	2,1136	0,4159	4628	3609	1019
L04038	157	-46,5218442	-23,4280169	4845	3,2405	0,9745	6975	5763	1212
L04039	114	-46,5333820	-23,4320324	4779	2,3854	0,7076	7292	5754	1538
L04040	97	-46,5310324	-23,4403067	3452	2,81	0,6021	4916	4069	847
L04041	73	-46,5198792	-23,4405254	2409	3,0303	0,4531	3908	2965	943
L04042	81	-46,5148130	-23,4615577	3394	2,3866	0,5028	5052	3997	1055
L04043	75	-46,4988962	-23,4535454	2920	2,5685	0,4655	4361	3460	901
L04044	14	-46,5252840	-23,4499460	884	1,5837	0,0869	1389	1067	322
L04045	41	-46,5182845	-23,4505855	1789	2,2918	0,2545	2690	2149	541
L04047	131	-46,5212409	-23,4239096	3649	3,59	0,8132	5711	4457	1254
L04048	18	-46,5242122	-23,4573150	805	2,236	0,1117	1103	941	162
L04049	49	-46,5279042	-23,4569302	1958	2,5026	0,3042	2790	2244	546
L04050	26	-46,5284889	-23,4721650	1145	2,2707	0,1614	1695	1303	392
L04051	34	-46,5374154	-23,4392016	1470	2,3129	0,211	2253	1802	451
L04052	1	-46,4923166	-23,4639376	18	5,5556	0,0062	31	19	12
L04054	67	-46,5247111	-23,4230992	2348	2,8535	0,4159	3441	2836	605
L04055	71	-46,5326860	-23,4703600	3081	2,3044	0,4407	4827	3500	1327
L04227	81	-46,4014214	-23,4418594	3152	2,5698	0,5028	4547	3765	782
L04228	130	-46,4043279	-23,4619232	3264	3,9828	0,807	4990	4013	977
L04229	51	-46,4252641	-23,4654680	2325	2,1935	0,3166	3655	2957	698
L04230	78	-46,4036715	-23,4635450	2587	3,0151	0,4842	4031	3199	832
L04231	70	-46,4014312	-23,4267677	3128	2,2379	0,4345	4744	3843	901
L04232	77	-46,4217922	-23,4688827	2709	2,8424	0,478	4235	3445	790
L04233	70	-46,3922099	-23,4750902	2465	2,8398	0,4345	3680	3063	617
L04234	33	-46,3699481	-23,4230098	1209	2,7295	0,2048	1986	1540	446
L04235	88	-46,4124283	-23,4446100	3525	2,4965	0,5462	5464	4330	1134
L04236	89	-46,4240116	-23,4575466	3618	2,4599	0,5525	5435	4492	943
L04237	112	-46,4010537	-23,4628858	3706	3,0221	0,6952	5772	4602	1170
L04238	142	-46,3962862	-23,4650561	3014	4,7113	0,8814	4474	3655	819
L04239	78	-46,4117159	-23,4448235	3373	2,3125	0,4842	4961	4092	869
L04240	87	-46,3970402	-23,4775957	3008	2,8923	0,54	4896	3844	1052
L04241	77	-46,4274434	-23,4577532	3681	2,0918	0,478	5900	4677	1223
L04242	112	-46,4110028	-23,4412045	4306	2,601	0,6952	6679	5288	1391
L04243	109	-46,4190397	-23,4390357	4455	2,4467	0,6766	6705	5509	1196
L04244	71	-46,4384280	-23,4711710	2252	3,1528	0,4407	3489	2777	712
L04245	53	-46,4263197	-23,4646584	2125	2,4941	0,329	3234	2676	558
L04246	39	-46,4183363	-23,4566057	2541	1,5348	0,2421	3767	3124	643
L04247	125	-46,4006094	-23,4493557	3877	3,2241	0,7759	5767	4780	987
L04248	69	-46,4098396	-23,4606598	1984	3,4778	0,4283	3149	2441	708
L04249	29	-46,4399123	-23,4617526	1548	1,8734	0,18	2373	1931	442
L04250	68	-46,4006412	-23,4605835	2057	3,3058	0,4221	3336	2530	806
L04251	44	-46,4122972	-23,4487083	2720	1,6176	0,2731	4095	3343	752
L04252	72	-46,3922900	-23,4769740	2179	3,3043	0,4469	3198	2702	496
L04253	59	-46,4078760	-23,4565700	1960	3,0102	0,3662	3057	2422	635
L04254	53	-46,4142034	-23,4355403	1819	2,9137	0,329	2816	2250	566
L04255	74	-46,4083672	-23,4621695	2294	3,2258	0,4593	3409	2856	553
L04256	24	-46,4196635	-23,4426294	1433	1,6748	0,149	2063	1754	309
L04257	50	-46,4168989	-23,4502035	2059	2,4284	0,3104	3157	2540	617
L04258	32	-46,4181034	-23,4396543	1605	1,9938	0,1986	2298	1986	312
L04259	53	-46,4044135	-23,4399264	2188	2,4223	0,329	3572	2733	839
L04260	56	-46,4110264	-23,4483687	2371	2,3619	0,3476	3348	2855	493
L04261	32	-46,4253063	-23,4662179	1428	2,2409	0,1986	2268	1797	471
L05429	46	-46,5131387	-23,4051476	3011	1,5277	0,2855	4495	3582	913
L06590	89	-46,5422782	-23,4665988	3075	2,8943	0,5525	4688	3650	1038
L06591	13	-46,5366482	-23,4602980	631	2,0602	0,0807	930	726	204
L06592	93	-46,5439730	-23,4607010	2556	3,6385	0,5773	3854	3034	820
L06593	86	-46,5414079	-23,4675541	2698	3,1875	0,5338	4182	3224	958
L06594	36	-46,5388627	-23,4567760	1178	3,056	0,2235	1732	1405	327
L06595	5	-46,5435717	-23,4840799	263	1,9011	0,031	448	335	113
L06596	54	-46,5433698	-23,4792971	2329	2,3186	0,3352	3481	2759	722
L06597	76	-46,5597602	-23,4667730	2187	3,4751	0,4718	3181	2645	536
