cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L03827	28	-46,5736960	-23,6281079	2756	1,016	1,9377	3936	3031	905
L03828	42	-46,5775486	-23,6354290	4928	0,8523	2,9066	7113	5376	1737
L03829	16	-46,5748539	-23,6017980	1491	1,0731	1,1073	2280	1646	634
L03830	36	-46,5749545	-23,6437552	2969	1,2125	2,4913	4119	3298	821
L03831	25	-46,5695666	-23,6448220	2120	1,1792	1,7301	3238	2331	907
L03832	31	-46,5730347	-23,6211432	1832	1,6921	2,1453	2886	2005	881
L03833	55	-46,5700307	-23,6362136	3592	1,5312	3,8062	5230	3939	1291
L03834	42	-46,5726120	-23,6066308	3267	1,2856	2,9066	4678	3620	1058
L03835	51	-46,5643400	-23,6272959	3646	1,3988	3,5294	5449	4034	1415
L03836	51	-46,5659560	-23,6332439	3644	1,3996	3,5294	5494	3997	1497
L03837	17	-46,5754785	-23,6141958	1032	1,6473	1,1765	1565	1152	413
L03838	15	-46,5763789	-23,6236520	1262	1,1886	1,0381	1776	1415	361
L03839	18	-46,5778738	-23,6374845	2854	0,6307	1,2457	4180	3156	1024
L03840	40	-46,5710495	-23,6231623	4442	0,9005	2,7682	6459	4898	1561
L03841	51	-46,5736010	-23,6093189	4905	1,0398	3,5294	7551	5395	2156
L06294	62	-46,5666428	-23,6154995	3617	1,7141	4,2907	5616	4038	1578
L06295	93	-46,5510457	-23,6209219	4352	2,1369	6,436	6342	4801	1541
L06296	52	-46,5489418	-23,6072896	1911	2,7211	3,5986	2620	2057	563
L06297	34	-46,5643922	-23,6397657	2942	1,1557	2,3529	4325	3277	1048
L06298	78	-46,5568507	-23,6253877	4341	1,7968	5,3979	6342	4836	1506
L06299	34	-46,5628521	-23,6408963	3152	1,0787	2,3529	4453	3494	959
L06300	65	-46,5634737	-23,6294039	3803	1,7092	4,4983	5478	4184	1294
L06301	37	-46,5638740	-23,6349540	3090	1,1974	2,5606	4317	3380	937
L06302	38	-46,5612820	-23,6181008	3603	1,0547	2,6298	5225	3922	1303
L06303	43	-46,5684560	-23,6423549	3603	1,1934	2,9758	5146	4005	1141
L06304	138	-46,5565462	-23,6338868	5904	2,3374	9,5502	8731	6465	2266
L06305	52	-46,5598285	-23,6426493	3076	1,6905	3,5986	4341	3425	916
L06306	67	-46,5573917	-23,6361303	3829	1,7498	4,6367	5574	4192	1382
L06307	105	-46,5517289	-23,6248440	3655	2,8728	7,2664	5277	4011	1266
L06308	29	-46,5483890	-23,6250380	1973	1,4698	2,0069	2787	2185	602
