cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L10059	1	-46,3844600	-23,5373610	1918	0,0521	0,3165	2873	2258	615
L10061	4	-46,3687240	-23,5449808	1371	0,2918	1,2658	2094	1555	539
L10062	4	-46,3642569	-23,5406060	2654	0,1507	1,2658	4398	2946	1452
L10063	2	-46,3777280	-23,5581989	2878	0,0695	0,6329	4250	3247	1003
L10065	6	-46,3824311	-23,5465527	2901	0,2068	1,8987	4280	3295	985
L10066	7	-46,3713937	-23,5562418	1982	0,3532	2,2152	2900	2259	641
L10067	18	-46,3670579	-23,5432884	3030	0,5941	5,6962	5216	3376	1840
L10068	14	-46,3930746	-23,5323789	1951	0,7176	4,4304	3126	2420	706
L10069	3	-46,3587330	-23,5580219	3436	0,0873	0,9494	5027	3864	1163
L10070	5	-46,3706014	-23,5158132	3048	0,164	1,5823	4432	3471	961
L10072	55	-46,3633765	-23,5341403	1808	3,042	17,4051	3030	2005	1025
L10073	18	-46,3679758	-23,5304623	3064	0,5875	5,6962	4438	3440	998
L10074	7	-46,3718960	-23,5380869	2509	0,279	2,2152	3689	2858	831
L10075	6	-46,3570430	-23,5397000	2414	0,2486	1,8987	3621	2771	850
L10077	2	-46,3834229	-23,5377410	1021	0,1959	0,6329	1493	1175	318
L10078	61	-46,3579350	-23,5332420	1123	5,4319	19,3038	1594	1258	336
L10079	7	-46,3767650	-23,5387550	2457	0,2849	2,2152	3669	2737	932
L10080	15	-46,3575370	-23,5394390	2859	0,5247	4,7468	4602	3154	1448
L10081	2	-46,3856720	-23,5503040	2341	0,0854	0,6329	3324	2681	643
L10082	2	-46,3696960	-23,5204920	2100	0,0952	0,6329	3049	2427	622
L10083	17	-46,3634040	-23,5290020	2420	0,7025	5,3797	3554	2762	792
L10084	7	-46,3716458	-23,5560166	2637	0,2655	2,2152	3865	3009	856
L10085	4	-46,3695386	-23,5228840	1335	0,2996	1,2658	1898	1503	395
L10086	3	-46,3892556	-23,5539851	3193	0,094	0,9494	4541	3646	895
L10087	2	-46,3770400	-23,5168330	2019	0,0991	0,6329	3291	2434	857
L10088	3	-46,3581550	-23,5475340	2493	0,1203	0,9494	3596	2820	776
L10089	1	-46,3823390	-23,5607850	2687	0,0372	0,3165	3783	3037	746
L10090	5	-46,3648740	-23,5481460	2789	0,1793	1,5823	4127	3118	1009
L10091	2	-46,3786650	-23,5542790	3228	0,062	0,6329	4773	3667	1106
L10092	2	-46,3689340	-23,5264300	835	0,2395	0,6329	1219	937	282
L10093	2	-46,3666890	-23,5627450	1907	0,1049	0,6329	2610	2130	480
L10095	1	-46,3684730	-23,5308800	763	0,1311	0,3165	1111	869	242
L10096	8	-46,3742040	-23,5423870	1920	0,4167	2,5316	2624	2138	486
L10097	4	-46,3573840	-23,5405290	916	0,4367	1,2658	1277	1029	248
L10098	2	-46,3700210	-23,5209820	1794	0,1115	0,6329	2553	2058	495
L10099	10	-46,3705766	-23,5447254	2039	0,4904	3,1646	3071	2337	734
L10100	4	-46,3769064	-23,5465530	1498	0,267	1,2658	2177	1771	406
