cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L01985	2	-46,2134957	-23,5315855	1990	0,1005	0,6515	3292	2269	1023
L01986	2	-46,2084156	-23,5413746	4068	0,0492	0,6515	6730	4697	2033
L01987	4	-46,2017578	-23,5273784	2497	0,1602	1,3029	4015	2753	1262
L01989	4	-46,1730191	-23,5248590	2206	0,1813	1,3029	3377	2453	924
L01990	6	-46,1842738	-23,5459020	1949	0,3079	1,9544	2975	2270	705
L01991	7	-46,1853207	-23,5234969	1416	0,4944	2,2801	2477	1597	880
L01992	26	-46,1856490	-23,5243939	4471	0,5815	8,4691	7537	5090	2447
L01993	9	-46,2029781	-23,5335337	4629	0,1944	2,9316	7844	5307	2537
L01994	1	-46,1713311	-23,5224846	4041	0,0247	0,3257	6748	4512	2236
L01995	16	-46,1882219	-23,5368569	3796	0,4215	5,2117	6404	4370	2034
L01996	2	-46,1946730	-23,5488514	2697	0,0742	0,6515	4094	3159	935
L01997	6	-46,1623888	-23,5299538	803	0,7472	1,9544	1281	946	335
L01998	4	-46,1825519	-23,5401787	2892	0,1383	1,3029	4713	3335	1378
L01999	5	-46,1737909	-23,5362493	2084	0,2399	1,6287	3560	2428	1132
L02000	7	-46,2026770	-23,5310151	2024	0,3458	2,2801	3006	2256	750
L02001	16	-46,1925010	-23,5232620	1649	0,9703	5,2117	2625	1857	768
L02002	1	-46,1743260	-23,5376110	1032	0,0969	0,3257	1525	1170	355
L02004	5	-46,1891169	-23,5370360	1509	0,3313	1,6287	2312	1728	584
L02005	6	-46,1802256	-23,5306348	1683	0,3565	1,9544	2843	1949	894
L02006	1	-46,1939701	-23,5388714	919	0,1088	0,3257	1412	1075	337
L02007	15	-46,1873670	-23,5323390	2582	0,5809	4,886	4256	2958	1298
L02010	3	-46,1774530	-23,5387770	879	0,3413	0,9772	1318	1018	300
L02011	6	-46,1891176	-23,5299042	1307	0,4591	1,9544	2014	1508	506
L02012	7	-46,1827169	-23,5168343	3637	0,1925	2,2801	5905	4058	1847
L06851	3	-46,2193217	-23,5648981	1780	0,1685	0,9772	2974	2110	864
L06852	5	-46,2590979	-23,5471710	2271	0,2202	1,6287	3808	2660	1148
L06853	1	-46,2090248	-23,5741504	335	0,2985	0,3257	535	384	151
L06854	7	-46,2171382	-23,5418470	4077	0,1717	2,2801	6327	4832	1495
L06856	1	-46,2468620	-23,5510270	1583	0,0632	0,3257	2619	1867	752
L06858	2	-46,2411604	-23,6493249	976	0,2049	0,6515	1636	1156	480
L06860	1	-46,2161759	-23,5808935	2369	0,0422	0,3257	3947	2830	1117
L06861	1	-46,1658596	-23,6070673	690	0,1449	0,3257	1230	816	414
L06862	9	-46,2005205	-23,5218948	2724	0,3304	2,9316	4340	3099	1241
L06863	6	-46,1962830	-23,5146710	3148	0,1906	1,9544	5388	3678	1710
L06864	3	-46,2134200	-23,5573729	2635	0,1139	0,9772	4226	3074	1152
L06865	1	-46,1807627	-23,5543029	1791	0,0558	0,3257	2747	2054	693
L06866	5	-46,2228617	-23,5422120	5518	0,0906	1,6287	9292	6478	2814
L06867	5	-46,2187017	-23,5537725	2573	0,1943	1,6287	4107	3062	1045
L06868	2	-46,1954883	-23,5147961	1973	0,1014	0,6515	3249	2222	1027
L06870	1	-46,2499240	-23,5498220	3749	0,0267	0,3257	6094	4458	1636
L06871	2	-46,2337351	-23,5425270	2627	0,0761	0,6515	4208	3022	1186
L06872	2	-46,2028419	-23,5543180	2831	0,0706	0,6515	4610	3355	1255
L06873	10	-45,9678399	-23,5322623	1902	0,5258	3,2573	2988	2135	853
L06874	7	-46,2213739	-23,5551863	3122	0,2242	2,2801	4997	3696	1301
L06875	2	-46,2564339	-23,5487501	3077	0,065	0,6515	4993	3577	1416
L06876	1	-46,2284045	-23,5500568	2413	0,0414	0,3257	3861	2862	999
L06878	1	-46,2089161	-23,5485101	3853	0,026	0,3257	6146	4430	1716
L06880	3	-46,2571889	-23,5489202	1887	0,159	0,9772	3034	2162	872
L06881	2	-46,1804098	-23,5614630	934	0,2141	0,6515	1288	1047	241
L06882	2	-46,2464158	-23,5470346	3054	0,0655	0,6515	4946	3611	1335
L06884	1	-46,1805341	-23,5507934	1184	0,0845	0,3257	1752	1380	372
L06889	5	-46,1211850	-23,6385560	897	0,5574	1,6287	1374	1020	354
L06891	2	-46,2038548	-23,5235974	894	0,2237	0,6515	1425	1030	395
L06892	5	-46,1661447	-23,5417243	1582	0,3161	1,6287	2272	1800	472
L06893	2	-46,1821326	-23,5624801	780	0,2564	0,6515	1196	925	271
L06894	1	-46,2601304	-23,5491810	1765	0,0567	0,3257	2672	2071	601
L06898	1	-46,2032729	-23,5544319	2211	0,0452	0,3257	3519	2566	953
L06899	2	-46,2335765	-23,5424164	2463	0,0812	0,6515	3864	2934	930
L06905	2	-46,1873394	-23,5143147	1029	0,1944	0,6515	1582	1201	381
L07517	2	-46,1367810	-23,4840010	2028	0,0986	0,6515	3198	2432	766
L07520	2	-46,2561073	-23,4660008	2316	0,0864	0,6515	3797	2727	1070
L07527	1	-46,1487089	-23,5523510	1765	0,0567	0,3257	2833	1996	837
L07529	1	-46,2859475	-23,4844904	566	0,1767	0,3257	892	666	226
L07531	1	-46,0842351	-23,4805631	1658	0,0603	0,3257	2464	1882	582
L07534	1	-46,1777964	-23,3817270	726	0,1377	0,3257	1175	843	332
L07536	2	-46,1569397	-23,5037712	2583	0,0774	0,6515	4158	2994	1164
L07537	2	-46,1432076	-23,5153889	2452	0,0816	0,6515	3935	2877	1058
L07538	4	-46,2005239	-23,5092060	1340	0,2985	1,3029	2106	1530	576
L07539	4	-46,1814329	-23,4993047	2759	0,145	1,3029	4300	3220	1080
L07548	5	-46,2077795	-23,5122450	2130	0,2347	1,6287	3451	2472	979
L07554	2	-46,1830720	-23,4967629	2136	0,0936	0,6515	3370	2490	880
L07555	2	-46,1545058	-23,5015478	1648	0,1214	0,6515	2543	1949	594
L07556	7	-46,1563280	-23,5037399	1596	0,4386	2,2801	2570	1854	716
L07557	4	-46,1454960	-23,5129990	2018	0,1982	1,3029	3160	2385	775
