cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L04021	2	-46,5351389	-23,4432944	3985	0,0502	2,6667	6467	4740	1727
L04022	1	-46,5189890	-23,4582225	3507	0,0285	1,3333	5353	4100	1253
L04024	1	-46,4960476	-23,4627418	3286	0,0304	1,3333	4988	3762	1226
L04026	6	-46,5205382	-23,4200168	3569	0,1681	8,0	5258	4148	1110
L04027	1	-46,5348867	-23,4617458	3878	0,0258	1,3333	6011	4558	1453
L04028	1	-46,5260028	-23,4506424	2185	0,0458	1,3333	3153	2490	663
L04029	3	-46,5257431	-23,4447767	3469	0,0865	4,0	5202	4058	1144
L04030	1	-46,5250906	-23,4552952	3134	0,0319	1,3333	4565	3579	986
L04031	1	-46,5178969	-23,4509497	3853	0,026	1,3333	5561	4379	1182
L04034	1	-46,5200816	-23,4395097	2036	0,0491	1,3333	2776	2341	435
L04035	2	-46,5225666	-23,4292113	1027	0,1947	2,6667	1410	1186	224
L04037	1	-46,5347298	-23,4577536	3127	0,032	1,3333	4628	3609	1019
L04038	5	-46,5218442	-23,4280169	5014	0,0997	6,6667	6975	5763	1212
L04039	5	-46,5333820	-23,4320324	4977	0,1005	6,6667	7292	5754	1538
L04040	1	-46,5310324	-23,4403067	3573	0,028	1,3333	4916	4069	847
L04041	2	-46,5198792	-23,4405254	2510	0,0797	2,6667	3908	2965	943
L04047	5	-46,5212409	-23,4239096	3765	0,1328	6,6667	5711	4457	1254
L04049	1	-46,5279042	-23,4569302	1927	0,0519	1,3333	2790	2244	546
L04051	1	-46,5374154	-23,4392016	1523	0,0657	1,3333	2253	1802	451
L04054	2	-46,5247111	-23,4230992	2455	0,0815	2,6667	3441	2836	605
L04236	1	-46,4240116	-23,4575466	3776	0,0265	1,3333	5435	4492	943
L04237	1	-46,4010537	-23,4628858	3866	0,0259	1,3333	5772	4602	1170
L04238	1	-46,3962862	-23,4650561	3129	0,032	1,3333	4474	3655	819
L06598	1	-46,5543334	-23,5001704	2493	0,0401	1,3333	3746	2920	826
L06626	1	-46,5107127	-23,4539298	2561	0,039	1,3333	3759	3035	724
L06627	1	-46,5068802	-23,4538921	1021	0,0979	1,3333	1469	1179	290
L06628	2	-46,5095998	-23,4618149	2520	0,0794	2,6667	3580	2958	622
L06629	1	-46,5152025	-23,4480885	1944	0,0514	1,3333	2635	2163	472
L06632	2	-46,4933909	-23,4194569	4222	0,0474	2,6667	5911	4760	1151
L06639	1	-46,5101307	-23,4343788	3858	0,0259	1,3333	5535	4504	1031
L06641	1	-46,5044429	-23,4216203	4367	0,0229	1,3333	5813	4898	915
L06643	1	-46,5046999	-23,4484229	4431	0,0226	1,3333	5949	4887	1062
L06644	2	-46,5063124	-23,4580645	2735	0,0731	2,6667	3706	3095	611
L06645	3	-46,5069535	-23,4312359	4449	0,0674	4,0	6184	5081	1103
L06646	1	-46,5109205	-23,4407732	3152	0,0317	1,3333	4427	3643	784
L06647	1	-46,5150722	-23,4316739	2155	0,0464	1,3333	3031	2499	532
L06649	2	-46,5101326	-23,4531041	2613	0,0765	2,6667	3756	3033	723
L09795	1	-46,5427459	-23,4505121	3324	0,0301	1,3333	5044	3906	1138
L09796	3	-46,5546684	-23,4228617	2959	0,1014	4,0	4282	3474	808
L09804	1	-46,5483783	-23,4363400	3017	0,0331	1,3333	4500	3528	972
L09812	1	-46,5448990	-23,4279439	2677	0,0374	1,3333	3946	3184	762
L09816	1	-46,5168696	-23,4061812	1849	0,0541	1,3333	2488	2148	340
L09876	1	-46,4660357	-23,4471833	3396	0,0294	1,3333	5107	3973	1134
L09885	1	-46,4422840	-23,4184680	2598	0,0385	1,3333	3836	3140	696
