cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L00022	1	-46,6521240	-23,5458002	10350	0,0097	0,3953	18525	11583	6942
L00087	1	-46,5842762	-23,5514675	2993	0,0334	0,3953	5617	3662	1955
L00141	1	-46,6308086	-23,5650323	5144	0,0194	0,3953	9743	6059	3684
L00535	1	-46,7885429	-23,6654381	2164	0,0462	0,3953	3718	2707	1011
L00536	2	-46,7920187	-23,6867819	3212	0,0623	0,7905	5561	4120	1441
L00540	1	-46,7937648	-23,6769801	2766	0,0362	0,3953	4791	3520	1271
L00547	1	-46,7885429	-23,6654381	4193	0,0238	0,3953	7471	5355	2116
L00554	6	-46,7932547	-23,6670602	2548	0,2355	2,3715	4491	3254	1237
L05551	1	-46,7022860	-23,6510126	4767	0,021	0,3953	8841	5514	3327
L05585	1	-46,4451845	-23,5472188	2365	0,0423	0,3953	4123	3094	1029
L05625	1	-46,6261164	-23,4898514	2978	0,0336	0,3953	5488	3556	1932
L05629	2	-46,6242804	-23,4770119	2556	0,0782	0,7905	4643	3161	1482
L05632	1	-46,6381967	-23,4939821	2961	0,0338	0,3953	5002	3517	1485
L05648	1	-46,7032968	-23,5283085	4170	0,024	0,3953	7531	4847	2684
L05783	1	-46,5747550	-23,5436990	1751	0,0571	0,3953	2933	2099	834
L05902	1	-46,5890824	-23,4546164	3266	0,0306	0,3953	5800	4185	1615
L05983	1	-46,6510975	-23,6123036	3947	0,0253	0,3953	7274	4497	2777
L05988	1	-46,6679674	-23,6420583	3208	0,0312	0,3953	5082	3709	1373
L05998	1	-46,6284912	-23,6138398	2408	0,0415	0,3953	3730	2799	931
L06003	1	-46,6214935	-23,6221583	2425	0,0412	0,3953	3862	2803	1059
L06017	2	-46,6348198	-23,6125399	2346	0,0853	0,7905	4142	2720	1422
L06018	1	-46,6298110	-23,6205725	1948	0,0513	0,3953	3275	2387	888
L06026	1	-46,6383254	-23,5955707	3315	0,0302	0,3953	5603	3692	1911
L06056	2	-46,6019600	-23,5909040	5133	0,039	0,7905	9867	6305	3562
L06664	1	-46,7020763	-23,6853645	3332	0,03	0,3953	5602	4031	1571
L06665	2	-46,6964372	-23,6925377	2324	0,0861	0,7905	3819	2859	960
L06670	1	-46,6957864	-23,7324947	2610	0,0383	0,3953	4188	3289	899
L06695	2	-46,6958522	-23,6940299	960	0,2083	0,7905	1484	1199	285
L07590	1	-46,6424477	-23,6679792	3909	0,0256	0,3953	7206	5039	2167
L07739	1	-46,7128806	-23,4857983	3106	0,0322	0,3953	5261	3930	1331
L07750	1	-46,7708337	-23,6299871	13605	0,0074	0,3953	25821	17652	8169
L07751	1	-46,7857380	-23,6492250	2439	0,041	0,3953	4196	3122	1074
L07753	1	-46,7766842	-23,6395528	2690	0,0372	0,3953	4737	3519	1218
L07754	1	-46,7510131	-23,6228353	4006	0,025	0,3953	7103	5278	1825
L07756	1	-46,7617923	-23,6408234	4236	0,0236	0,3953	7697	5404	2293
L07759	1	-46,7708253	-23,6346601	2609	0,0383	0,3953	4845	3309	1536
L07760	2	-46,7556667	-23,6404221	3739	0,0535	0,7905	6385	4685	1700
L07761	1	-46,7758320	-23,6436922	4304	0,0232	0,3953	7784	5385	2399
L07762	5	-46,7860069	-23,6438270	3683	0,1358	1,9763	6454	4825	1629
L07763	4	-46,7776614	-23,6511000	4197	0,0953	1,581	7100	5325	1775
L07766	1	-46,7870213	-23,6430817	3412	0,0293	0,3953	6214	4373	1841
L07767	2	-46,7490615	-23,6345587	3174	0,063	0,7905	5702	4133	1569
L07774	1	-46,7498755	-23,6363346	2769	0,0361	0,3953	4952	3627	1325
L08200	1	-46,7298173	-23,5966128	2551	0,0392	0,3953	4499	3046	1453
L08291	1	-46,5310432	-23,5705664	1533	0,0652	0,3953	2532	1897	635
L08351	1	-46,5255369	-23,5976545	4099	0,0244	0,3953	7280	5240	2040
L08352	1	-46,6695961	-23,6608635	1635	0,0612	0,3953	2532	1947	585
L08369	1	-46,6692349	-23,6669498	3705	0,027	0,3953	6566	4618	1948
L08447	1	-46,4023822	-23,5509844	1988	0,0503	0,3953	3479	2599	880
L08850	1	-46,6964318	-23,7396716	3205	0,0312	0,3953	5411	4075	1336
L08853	7	-46,6805020	-23,7527693	3612	0,1938	2,7668	6315	4616	1699
L08864	1	-46,6731203	-23,7622871	4632	0,0216	0,3953	7907	6053	1854
L08866	1	-46,6833302	-23,7528996	2031	0,0492	0,3953	3523	2593	930
L08867	1	-46,6470260	-23,7040291	3006	0,0333	0,3953	4976	3854	1122
L08873	1	-46,6837456	-23,7546935	3538	0,0283	0,3953	6358	4435	1923
