cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L05111	9	-46,6243109	-23,6933561	4388	0,2051	5,3571	7677	5248	2429
L05113	3	-46,6227770	-23,6985469	3282	0,0914	1,7857	5000	3796	1204
L05115	1	-46,6168838	-23,6960228	3131	0,0319	0,5952	5217	3853	1364
L05116	1	-46,6171290	-23,6962645	3536	0,0283	0,5952	5626	4122	1504
L05118	1	-46,6320310	-23,6859560	2863	0,0349	0,5952	5174	3552	1622
L05119	2	-46,6272972	-23,6928317	2608	0,0767	1,1905	4497	3137	1360
L05120	1	-46,6356000	-23,6901862	1479	0,0676	0,5952	2649	1906	743
L05121	3	-46,6250990	-23,6839920	3112	0,0964	1,7857	5504	3795	1709
L05122	3	-46,6126040	-23,6876440	2085	0,1439	1,7857	3396	2407	989
L05128	4	-46,6256268	-23,6929582	2248	0,1779	2,381	3820	2715	1105
L05131	1	-46,6203340	-23,6858882	2328	0,043	0,5952	3850	2729	1121
L07775	1	-46,6125440	-23,6717759	1854	0,0539	0,5952	3093	2308	785
L07779	1	-46,5905133	-23,6995041	2309	0,0433	0,5952	3619	2617	1002
L07780	2	-46,6221334	-23,6685547	1808	0,1106	1,1905	2827	2166	661
L07782	1	-46,5944736	-23,6966143	2011	0,0497	0,5952	3223	2439	784
L07783	1	-46,5976405	-23,6955433	3209	0,0312	0,5952	5017	3781	1236
L07785	3	-46,6014650	-23,6900150	2220	0,1351	1,7857	3276	2529	747
L07786	3	-46,5994872	-23,6951193	2435	0,1232	1,7857	3720	2774	946
L07787	2	-46,6117380	-23,6688580	2509	0,0797	1,1905	4206	3066	1140
L07788	8	-46,5930181	-23,6868456	2438	0,3281	4,7619	3955	2841	1114
L07789	4	-46,5911538	-23,6923926	2836	0,141	2,381	4309	3303	1006
L07790	20	-46,5873500	-23,6866405	3362	0,5949	11,9048	5664	4044	1620
L07792	1	-46,5968220	-23,7088310	1343	0,0745	0,5952	2043	1603	440
L07793	1	-46,6124405	-23,6750681	1678	0,0596	0,5952	2698	1967	731
L07794	18	-46,5827451	-23,6746461	2939	0,6125	10,7143	4914	3544	1370
L07796	4	-46,5954587	-23,6849994	3766	0,1062	2,381	6069	4468	1601
L07797	1	-46,5972178	-23,7092774	3304	0,0303	0,5952	5148	3897	1251
L07798	2	-46,6268120	-23,6686194	3142	0,0637	1,1905	4989	3647	1342
L07799	1	-46,6169090	-23,6642448	3700	0,027	0,5952	5908	4357	1551
L07800	2	-46,6194463	-23,6651992	4005	0,0499	1,1905	6569	4730	1839
L07803	4	-46,6022129	-23,6657034	2515	0,159	2,381	4283	2993	1290
L07807	2	-46,5981564	-23,6861161	2002	0,0999	1,1905	3053	2373	680
L07808	2	-46,5911685	-23,6929942	1540	0,1299	1,1905	2402	1806	596
L07809	6	-46,5871327	-23,6892697	911	0,6586	3,5714	1417	1105	312
L07812	1	-46,5962871	-23,6971055	2745	0,0364	0,5952	4286	3125	1161
L07813	2	-46,6003147	-23,6764343	2984	0,067	1,1905	4514	3501	1013
L07814	11	-46,5887985	-23,6901980	1944	0,5658	6,5476	2983	2315	668
L07815	11	-46,5867600	-23,6772439	1604	0,6858	6,5476	2606	1912	694
L07818	1	-46,5984231	-23,6984581	471	0,2123	0,5952	701	557	144
L07819	1	-46,6104762	-23,6792416	2577	0,0388	0,5952	4272	3240	1032
L10858	1	-46,6050162	-23,7090902	2728	0,0367	0,5952	4331	3317	1014
L10859	2	-46,6168838	-23,7054765	2349	0,0851	1,1905	3858	2794	1064
L10861	1	-46,6245734	-23,7231476	3998	0,025	0,5952	6348	4623	1725
L10862	4	-46,6175645	-23,7156430	3982	0,1005	2,381	6162	4594	1568
L10863	3	-46,6126313	-23,7043687	2842	0,1056	1,7857	4353	3310	1043
L10867	1	-46,6252499	-23,7193323	3224	0,031	0,5952	5344	3879	1465
L10870	5	-46,6076890	-23,7005143	3742	0,1336	2,9762	5858	4409	1449
L10871	3	-46,6128676	-23,7201844	3160	0,0949	1,7857	4834	3701	1133
L10873	2	-46,6140233	-23,7040739	668	0,2994	1,1905	1040	789	251
