cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L03954	2	-46,5351573	-23,7328634	2096	0,0954	1,9608	3226	2330	896
L03960	1	-46,5340573	-23,7247585	3267	0,0306	0,9804	4736	3669	1067
L03963	1	-46,5330960	-23,7239800	2212	0,0452	0,9804	3508	2587	921
L03968	2	-46,5306700	-23,7278770	3349	0,0597	1,9608	5325	3948	1377
L03975	1	-46,5280659	-23,7398567	3476	0,0288	0,9804	4976	3933	1043
L03980	2	-46,5273141	-23,7298404	2356	0,0849	1,9608	3546	2778	768
L06775	1	-46,5780242	-23,7026208	4021	0,0249	0,9804	6654	4791	1863
L06791	2	-46,5618751	-23,6641932	4022	0,0497	1,9608	6778	4774	2004
L06797	1	-46,5983816	-23,6565152	2510	0,0398	0,9804	4078	3127	951
L06800	1	-46,6082220	-23,6667266	3115	0,0321	0,9804	5224	3876	1348
L07083	1	-46,5671770	-23,7246305	3792	0,0264	0,9804	6107	4279	1828
L07084	1	-46,5728440	-23,7385800	4259	0,0235	0,9804	6239	4738	1501
L07085	1	-46,5763830	-23,7413500	3754	0,0266	0,9804	5378	4236	1142
L07086	1	-46,5847430	-23,7228060	2973	0,0336	0,9804	4724	3378	1346
L07087	1	-46,5731743	-23,7229215	2752	0,0363	0,9804	4216	3212	1004
L07092	1	-46,5714550	-23,7164980	3092	0,0323	0,9804	4678	3646	1032
L07094	3	-46,5773288	-23,7251947	3149	0,0953	2,9412	4908	3601	1307
L07095	3	-46,5681980	-23,7215630	3744	0,0801	2,9412	6253	4293	1960
L07098	1	-46,5883300	-23,7165890	1688	0,0592	0,9804	2567	1999	568
L10345	1	-46,5854170	-23,7343969	2469	0,0405	0,9804	3723	2892	831
L10347	1	-46,5970620	-23,7702100	2991	0,0334	0,9804	4561	3449	1112
L10349	2	-46,5993840	-23,7504530	3523	0,0568	1,9608	5191	3964	1227
L10350	7	-46,6055310	-23,7555600	2925	0,2393	6,8627	4526	3389	1137
L10352	13	-46,6073310	-23,7448240	4841	0,2685	12,7451	7276	5564	1712
L10354	1	-46,5958220	-23,7411250	2753	0,0363	0,9804	4187	3094	1093
L10357	2	-46,5900996	-23,7353646	2391	0,0836	1,9608	3475	2726	749
L10360	35	-46,6120933	-23,7447783	6857	0,5104	34,3137	10591	7930	2661
L10361	2	-46,6036593	-23,7549526	2572	0,0778	1,9608	3935	3025	910
L10368	1	-46,5788159	-23,7338980	5018	0,0199	0,9804	7686	5820	1866
L10369	4	-46,5492121	-23,7487340	2216	0,1805	3,9216	3255	2547	708
L10373	1	-46,5904460	-23,7700205	2101	0,0476	0,9804	3138	2422	716
L10374	1	-46,5696532	-23,7431300	2807	0,0356	0,9804	4026	3117	909
L10538	1	-46,5268109	-23,7075040	3193	0,0313	0,9804	5028	3738	1290
L10539	2	-46,5417310	-23,7077940	868	0,2304	1,9608	1298	1013	285
L10541	1	-46,5593550	-23,6972650	3833	0,0261	0,9804	5926	4389	1537
