cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L00001	1	-46,6357754	-23,5454496	744	0,1344	0,8065	1384	845	539
L00005	2	-46,6603762	-23,5406137	4082	0,049	1,6129	8248	4503	3745
L00006	1	-46,6471893	-23,5496488	4359	0,0229	0,8065	8358	5061	3297
L00008	1	-46,6464095	-23,5560819	3643	0,0274	0,8065	6983	4278	2705
L00027	1	-46,6368084	-23,5498480	2635	0,038	0,8065	5430	3072	2358
L00030	1	-46,6716846	-23,5278546	4168	0,024	0,8065	8123	4653	3470
L00035	1	-46,6800459	-23,5481021	3932	0,0254	0,8065	6405	4313	2092
L00039	1	-46,6663954	-23,5361229	5419	0,0185	0,8065	8062	5901	2161
L00046	1	-46,6555734	-23,5283610	2335	0,0428	0,8065	4656	2795	1861
L00055	1	-46,6566164	-23,5307137	5271	0,019	0,8065	9323	6035	3288
L00060	1	-46,6711550	-23,5381000	10857	0,0092	0,8065	17946	11853	6093
L00063	2	-46,6343483	-23,5436627	2624	0,0762	1,6129	5154	3085	2069
L00071	1	-46,6341197	-23,5306628	2982	0,0335	0,8065	5785	3615	2170
L00085	2	-46,5978907	-23,5552089	4372	0,0457	1,6129	8050	5269	2781
L00088	1	-46,6217269	-23,5533444	1019	0,0981	0,8065	1932	1238	694
L00103	2	-46,5812316	-23,5700009	4342	0,0461	1,6129	7905	5265	2640
L00109	1	-46,6685837	-23,5678112	2042	0,049	0,8065	3574	2207	1367
L00129	1	-46,6486232	-23,5813704	3537	0,0283	0,8065	5654	3970	1684
L00131	1	-46,6442337	-23,5847251	4116	0,0243	0,8065	7035	4617	2418
L00147	2	-46,6251868	-23,5770987	3004	0,0666	1,6129	5565	3493	2072
L00149	1	-46,6300092	-23,5766639	1599	0,0625	0,8065	2985	1875	1110
L00151	2	-46,6209441	-23,5882398	2949	0,0678	1,6129	4478	3358	1120
L00153	1	-46,6399206	-23,5899717	4323	0,0231	0,8065	6624	4826	1798
L05531	1	-46,7133162	-23,6344474	2027	0,0493	0,8065	3063	2266	797
L05541	1	-46,7153680	-23,6417200	3773	0,0265	0,8065	6610	4390	2220
L05621	1	-46,6332236	-23,4899666	5271	0,019	0,8065	8744	6129	2615
L05623	1	-46,6405537	-23,5023028	2520	0,0397	0,8065	4590	2978	1612
L05653	1	-46,7091294	-23,5350839	1807	0,0553	0,8065	3207	2079	1128
L05684	1	-46,7467587	-23,5136239	575	0,1739	0,8065	907	713	194
L05695	1	-46,6826600	-23,5737124	2079	0,0481	0,8065	3613	2221	1392
L05698	1	-46,7044200	-23,5423500	1912	0,0523	0,8065	2816	2116	700
L05702	1	-46,7020044	-23,5462734	1456	0,0687	0,8065	1995	1533	462
L05703	1	-46,6962316	-23,5650597	1732	0,0577	0,8065	3356	1964	1392
L05709	1	-46,6896173	-23,5508030	2889	0,0346	0,8065	4742	3138	1604
L05715	1	-46,6918510	-23,5514540	1237	0,0808	0,8065	1953	1335	618
L05718	2	-46,6823120	-23,5625230	2934	0,0682	1,6129	4770	3236	1534
L05730	1	-46,5498247	-23,5164939	1446	0,0692	0,8065	2917	1826	1091
L05762	1	-46,5116367	-23,5763889	1262	0,0792	0,8065	2597	1618	979
