cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L01985	4	-46,2134957	-23,5315855	1990	0,201	1,5686	3292	2269	1023
L01986	3	-46,2084156	-23,5413746	4068	0,0737	1,1765	6730	4697	2033
L01987	4	-46,2017578	-23,5273784	2497	0,1602	1,5686	4015	2753	1262
L01989	4	-46,1730191	-23,5248590	2206	0,1813	1,5686	3377	2453	924
L01990	1	-46,1842738	-23,5459020	1949	0,0513	0,3922	2975	2270	705
L01991	2	-46,1853207	-23,5234969	1416	0,1412	0,7843	2477	1597	880
L01992	6	-46,1856490	-23,5243939	4471	0,1342	2,3529	7537	5090	2447
L01993	3	-46,2029781	-23,5335337	4629	0,0648	1,1765	7844	5307	2537
L01994	12	-46,1713311	-23,5224846	4041	0,297	4,7059	6748	4512	2236
L01995	4	-46,1882219	-23,5368569	3796	0,1054	1,5686	6404	4370	2034
L01996	2	-46,1946730	-23,5488514	2697	0,0742	0,7843	4094	3159	935
L01998	2	-46,1825519	-23,5401787	2892	0,0692	0,7843	4713	3335	1378
L02000	1	-46,2026770	-23,5310151	2024	0,0494	0,3922	3006	2256	750
L02001	1	-46,1925010	-23,5232620	1649	0,0606	0,3922	2625	1857	768
L02005	1	-46,1802256	-23,5306348	1683	0,0594	0,3922	2843	1949	894
L02006	2	-46,1939701	-23,5388714	919	0,2176	0,7843	1412	1075	337
L02007	3	-46,1873670	-23,5323390	2582	0,1162	1,1765	4256	2958	1298
L02008	1	-46,2049807	-23,5438808	700	0,1429	0,3922	1135	849	286
L02009	2	-46,1982444	-23,5480283	1195	0,1674	0,7843	1718	1372	346
L02010	4	-46,1774530	-23,5387770	879	0,4551	1,5686	1318	1018	300
L02012	9	-46,1827169	-23,5168343	3637	0,2475	3,5294	5905	4058	1847
L06854	1	-46,2171382	-23,5418470	4077	0,0245	0,3922	6327	4832	1495
L06862	2	-46,2005205	-23,5218948	2724	0,0734	0,7843	4340	3099	1241
L06863	5	-46,1962830	-23,5146710	3148	0,1588	1,9608	5388	3678	1710
L06864	2	-46,2134200	-23,5573729	2635	0,0759	0,7843	4226	3074	1152
L06865	4	-46,1807627	-23,5543029	1791	0,2233	1,5686	2747	2054	693
L06867	3	-46,2187017	-23,5537725	2573	0,1166	1,1765	4107	3062	1045
L06868	2	-46,1954883	-23,5147961	1973	0,1014	0,7843	3249	2222	1027
L06871	1	-46,2337351	-23,5425270	2627	0,0381	0,3922	4208	3022	1186
L06872	1	-46,2028419	-23,5543180	2831	0,0353	0,3922	4610	3355	1255
L06874	2	-46,2213739	-23,5551863	3122	0,0641	0,7843	4997	3696	1301
L06875	1	-46,2564339	-23,5487501	3077	0,0325	0,3922	4993	3577	1416
L06876	3	-46,2284045	-23,5500568	2413	0,1243	1,1765	3861	2862	999
L06878	4	-46,2089161	-23,5485101	3853	0,1038	1,5686	6146	4430	1716
L06881	3	-46,1804098	-23,5614630	934	0,3212	1,1765	1288	1047	241
L06884	6	-46,1805341	-23,5507934	1184	0,5068	2,3529	1752	1380	372
L06889	1	-46,1211850	-23,6385560	897	0,1115	0,3922	1374	1020	354
L06891	1	-46,2038548	-23,5235974	894	0,1119	0,3922	1425	1030	395
L06892	1	-46,1661447	-23,5417243	1582	0,0632	0,3922	2272	1800	472
L06893	3	-46,1821326	-23,5624801	780	0,3846	1,1765	1196	925	271
L06899	1	-46,2335765	-23,5424164	2463	0,0406	0,3922	3864	2934	930
L06905	3	-46,1873394	-23,5143147	1029	0,2915	1,1765	1582	1201	381
L07516	1	-46,2797430	-23,4651790	83	1,2048	0,3922	141	104	37
L07519	9	-46,1448614	-23,5117891	1314	0,6849	3,5294	2347	1560	787
L07525	3	-46,1452290	-23,5063779	2145	0,1399	1,1765	3507	2549	958
L07531	1	-46,0842351	-23,4805631	1658	0,0603	0,3922	2464	1882	582
L07532	11	-46,1520972	-23,5008683	2148	0,5121	4,3137	3423	2532	891
L07533	3	-46,1315515	-23,4747163	2862	0,1048	1,1765	4600	3347	1253
L07536	19	-46,1569397	-23,5037712	2583	0,7356	7,451	4158	2994	1164
L07537	14	-46,1432076	-23,5153889	2452	0,571	5,4902	3935	2877	1058
L07538	2	-46,2005239	-23,5092060	1340	0,1493	0,7843	2106	1530	576
L07539	1	-46,1814329	-23,4993047	2759	0,0362	0,3922	4300	3220	1080
L07541	5	-46,1455968	-23,5213127	1212	0,4125	1,9608	1779	1409	370
L07544	3	-46,1209099	-23,5190591	148	2,027	1,1765	203	165	38
L07548	1	-46,2077795	-23,5122450	2130	0,0469	0,3922	3451	2472	979
L07551	32	-46,2801260	-23,4647610	1375	2,3273	12,549	2559	1787	772
L07555	15	-46,1545058	-23,5015478	1648	0,9102	5,8824	2543	1949	594
L07556	3	-46,1563280	-23,5037399	1596	0,188	1,1765	2570	1854	716
L07557	7	-46,1454960	-23,5129990	2018	0,3469	2,7451	3160	2385	775
L07559	4	-46,2073980	-23,4144040	727	0,5502	1,5686	1362	901	461
