cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L04970	6	-46,4477655	-23,6812088	3135	0,1914	3,2967	4611	3603	1008
L04972	1	-46,4532906	-23,6893084	1981	0,0505	0,5495	2924	2252	672
L04974	3	-46,4513595	-23,7002391	3208	0,0935	1,6484	4809	3672	1137
L04975	3	-46,4502833	-23,6883457	2765	0,1085	1,6484	4313	3150	1163
L04978	4	-46,4730680	-23,6686799	2439	0,164	2,1978	3846	2911	935
L04979	1	-46,4766607	-23,6697433	3522	0,0284	0,5495	5763	4202	1561
L04980	4	-46,4439840	-23,6895789	4351	0,0919	2,1978	6359	4876	1483
L04984	3	-46,4570504	-23,7010895	2788	0,1076	1,6484	4166	3228	938
L04987	3	-46,4622729	-23,6841270	4017	0,0747	1,6484	5959	4557	1402
L04990	2	-46,4729787	-23,6695050	1466	0,1364	1,0989	2353	1833	520
L04991	2	-46,4614294	-23,6802922	1186	0,1686	1,0989	1771	1374	397
L04994	2	-46,4601248	-23,6636053	1493	0,134	1,0989	2314	1731	583
L07944	4	-46,4326657	-23,6791565	2145	0,1865	2,1978	3110	2442	668
L07946	1	-46,4543130	-23,6692839	1833	0,0546	0,5495	2689	2076	613
L07947	1	-46,4599652	-23,6619152	2943	0,034	0,5495	4596	3368	1228
L07948	1	-46,4579869	-23,6614480	2978	0,0336	0,5495	4526	3387	1139
L07949	5	-46,4337880	-23,6734459	3263	0,1532	2,7473	4641	3702	939
L07951	1	-46,4252907	-23,6774988	3259	0,0307	0,5495	4933	3740	1193
L07952	1	-46,4352982	-23,6685238	2622	0,0381	0,5495	4004	2973	1031
L07953	7	-46,4634102	-23,6563537	2593	0,27	3,8462	3891	2943	948
L07954	1	-46,4414359	-23,6672899	3408	0,0293	0,5495	5192	3991	1201
L07955	2	-46,4432080	-23,6780360	2953	0,0677	1,0989	4261	3331	930
L07956	3	-46,4649894	-23,6565613	2809	0,1068	1,6484	4299	3160	1139
L07958	3	-46,4383159	-23,6849970	2137	0,1404	1,6484	3188	2472	716
L07959	1	-46,4538761	-23,6469908	3554	0,0281	0,5495	5167	4033	1134
L07961	2	-46,4351660	-23,6823810	1958	0,1021	1,0989	2866	2269	597
L07963	5	-46,4385544	-23,6768498	4296	0,1164	2,7473	6823	4971	1852
L07964	2	-46,4697191	-23,6605170	3382	0,0591	1,0989	5277	3891	1386
L07967	1	-46,4422652	-23,6677092	941	0,1063	0,5495	1323	1079	244
L07968	1	-46,4535810	-23,6509657	2551	0,0392	0,5495	3765	2936	829
L08739	1	-46,4487777	-23,6615716	2433	0,0411	0,5495	3636	2747	889
L08740	1	-46,4105952	-23,6690312	2542	0,0393	0,5495	3615	2925	690
L08741	22	-46,4243413	-23,6577928	3331	0,6605	12,0879	4825	3739	1086
L08742	12	-46,4293810	-23,6585478	3704	0,324	6,5934	5609	4226	1383
L08743	23	-46,4243428	-23,6578794	3480	0,6609	12,6374	5089	3904	1185
L08748	1	-46,4427864	-23,6495818	3874	0,0258	0,5495	5442	4319	1123
L08749	3	-46,4315241	-23,6634682	3749	0,08	1,6484	5699	4313	1386
L08751	6	-46,4238909	-23,6647312	3455	0,1737	3,2967	4976	3982	994
L08753	2	-46,4388584	-23,6504592	3581	0,0559	1,0989	5309	4063	1246
L08756	3	-46,4494430	-23,6494280	2631	0,114	1,6484	3775	3041	734
L08757	3	-46,4236609	-23,6705830	4371	0,0686	1,6484	6485	4862	1623
L08758	2	-46,4226828	-23,6720132	3121	0,0641	1,0989	4480	3538	942
L08759	4	-46,4326520	-23,6478318	4280	0,0935	2,1978	6145	4825	1320
L08764	1	-46,4383782	-23,6530148	1136	0,088	0,5495	1574	1266	308
L08765	8	-46,4253633	-23,6581240	1317	0,6074	4,3956	1871	1501	370
L08766	2	-46,4412049	-23,6515609	1435	0,1394	1,0989	2148	1653	495
L08767	9	-46,4190132	-23,6496273	1335	0,6742	4,9451	1853	1517	336
L08770	3	-46,4323840	-23,6590010	1010	0,297	1,6484	1519	1186	333
