cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L04882	1	-46,7622355	-23,5407896	6968	0,0144	1,7857	12245	8193	4052
L04888	2	-46,7837257	-23,5381392	2948	0,0678	3,5714	5115	3417	1698
L04890	1	-46,7857062	-23,5441159	2078	0,0481	1,7857	3496	2466	1030
L04891	1	-46,7852595	-23,5539242	3236	0,0309	1,7857	5266	3868	1398
L04892	1	-46,7859235	-23,5409986	2804	0,0357	1,7857	4642	3272	1370
L04893	1	-46,7881419	-23,5569339	2713	0,0369	1,7857	4514	3206	1308
L04894	1	-46,7828380	-23,5422279	677	0,1477	1,7857	1169	764	405
L04895	2	-46,7827060	-23,5359812	3620	0,0552	3,5714	6120	4150	1970
L06554	2	-46,7658296	-23,5088622	2748	0,0728	3,5714	4561	3301	1260
L06560	1	-46,7844325	-23,4788556	1748	0,0572	1,7857	2762	2038	724
L06565	1	-46,7626679	-23,5013616	3815	0,0262	1,7857	5982	4520	1462
L06571	1	-46,8093049	-23,5413420	1024	0,0977	1,7857	1622	1240	382
L06578	2	-46,8050626	-23,5249271	2586	0,0773	3,5714	4649	3140	1509
L06584	1	-46,8001696	-23,5314568	4154	0,0241	1,7857	7178	4916	2262
L07432	4	-46,8000137	-23,5574530	3744	0,1068	7,1429	6710	4617	2093
L07437	1	-46,8098001	-23,5479703	4556	0,0219	1,7857	7463	5384	2079
L07439	1	-46,8094021	-23,5477993	4549	0,022	1,7857	7867	5319	2548
L07441	3	-46,8025359	-23,5663449	4033	0,0744	5,3571	6892	4856	2036
L07442	1	-46,7942690	-23,5647234	2687	0,0372	1,7857	4513	3137	1376
L07443	5	-46,7940196	-23,5554093	2652	0,1885	8,9286	4449	3212	1237
L07445	2	-46,8056808	-23,5689788	2565	0,078	3,5714	4332	3114	1218
L07446	1	-46,8088929	-23,5558779	3840	0,026	1,7857	6249	4594	1655
L07448	1	-46,8095111	-23,5664779	3142	0,0318	1,7857	5082	3816	1266
L07449	1	-46,8091078	-23,5742689	3555	0,0281	1,7857	5532	4202	1330
L07451	2	-46,7954755	-23,5600688	2085	0,0959	3,5714	3712	2450	1262
L07453	1	-46,8025739	-23,5795935	5067	0,0197	1,7857	7504	5891	1613
L07457	2	-46,7988490	-23,5557136	2400	0,0833	3,5714	4110	2844	1266
L07458	1	-46,8144108	-23,5768893	2289	0,0437	1,7857	3731	2825	906
L07836	1	-46,7878300	-23,5101801	4065	0,0246	1,7857	6277	4645	1632
L07837	1	-46,8064489	-23,5051642	4194	0,0238	1,7857	6586	4946	1640
L07840	1	-46,7986325	-23,4938631	4355	0,023	1,7857	6709	4997	1712
L07841	1	-46,7948640	-23,5032982	4104	0,0244	1,7857	6963	4856	2107
L07848	1	-46,7989836	-23,4948638	3640	0,0275	1,7857	5479	4274	1205
L07851	1	-46,7909369	-23,5050777	2125	0,0471	1,7857	3364	2539	825
L07852	1	-46,7901692	-23,4894744	4862	0,0206	1,7857	7255	5664	1591
L07854	1	-46,8083282	-23,4992123	3252	0,0308	1,7857	5182	3809	1373
L07862	1	-46,7911598	-23,5737050	1927	0,0519	1,7857	3210	2351	859
L07870	1	-46,7680678	-23,5499418	2762	0,0362	1,7857	4668	3273	1395
L07876	2	-46,7974297	-23,5787302	2011	0,0995	3,5714	3189	2432	757
