cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L00002	1	-46,6458082	-23,5644282	2271	0,044	0,1124	3779	2548	1231
L00004	4	-46,6511260	-23,5652103	5298	0,0755	0,4494	9838	5921	3917
L00005	3	-46,6603762	-23,5406137	4082	0,0735	0,3371	8248	4503	3745
L00006	3	-46,6471893	-23,5496488	4359	0,0688	0,3371	8358	5061	3297
L00012	2	-46,6461964	-23,5700830	3252	0,0615	0,2247	6283	3656	2627
L00013	1	-46,6421456	-23,5572933	2899	0,0345	0,1124	5416	3426	1990
L00014	1	-46,6289218	-23,5548030	2700	0,037	0,1124	5182	3459	1723
L00015	2	-46,6368132	-23,5574886	3591	0,0557	0,2247	7151	4273	2878
L00019	2	-46,6376429	-23,5607300	2664	0,0751	0,2247	5259	3125	2134
L00020	1	-46,6376429	-23,5607300	2293	0,0436	0,1124	5052	2698	2354
L00021	2	-46,6419109	-23,5592168	3437	0,0582	0,2247	6548	4013	2535
L00022	3	-46,6521240	-23,5458002	10350	0,029	0,3371	18525	11583	6942
L00029	1	-46,6858903	-23,5271427	1846	0,0542	0,1124	2661	2067	594
L00030	3	-46,6716846	-23,5278546	4168	0,072	0,3371	8123	4653	3470
L00031	1	-46,6872489	-23,5323018	3785	0,0264	0,1124	5622	4272	1350
L00032	4	-46,6564979	-23,5376940	1668	0,2398	0,4494	2471	1844	627
L00033	1	-46,6545420	-23,5418060	2940	0,034	0,1124	4562	3313	1249
L00034	3	-46,6605264	-23,5415277	5254	0,0571	0,3371	7993	5767	2226
L00035	6	-46,6800459	-23,5481021	3932	0,1526	0,6742	6405	4313	2092
L00037	1	-46,6566164	-23,5307137	3471	0,0288	0,1124	6463	3952	2511
L00038	1	-46,6844226	-23,5340373	3156	0,0317	0,1124	5271	3545	1726
L00039	2	-46,6663954	-23,5361229	5419	0,0369	0,2247	8062	5901	2161
