cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L00005	1	-46,6603762	-23,5406137	4082	0,0245	0,2959	8248	4503	3745
L00010	2	-46,6355899	-23,5623979	2996	0,0668	0,5917	5666	3638	2028
L00011	1	-46,6535747	-23,5498948	3808	0,0263	0,2959	7072	4407	2665
L00014	1	-46,6289218	-23,5548030	2700	0,037	0,2959	5182	3459	1723
L00016	1	-46,6361305	-23,5497845	2669	0,0375	0,2959	5297	3132	2165
L00035	1	-46,6800459	-23,5481021	3932	0,0254	0,2959	6405	4313	2092
L00055	1	-46,6566164	-23,5307137	5271	0,019	0,2959	9323	6035	3288
L00111	2	-46,6590182	-23,5634584	7550	0,0265	0,5917	13488	8273	5215
L00113	1	-46,6642690	-23,5638420	4708	0,0212	0,2959	8733	5175	3558
L00115	1	-46,6759394	-23,5867575	1860	0,0538	0,2959	3357	2042	1315
L00117	1	-46,6709040	-23,5923207	3151	0,0317	0,2959	5443	3456	1987
L00123	1	-46,6731135	-23,5792999	2804	0,0357	0,2959	4967	3078	1889
L00125	1	-46,6822891	-23,5834680	4924	0,0203	0,2959	9066	5408	3658
L00126	1	-46,6724723	-23,5954720	3916	0,0255	0,2959	6669	4338	2331
L00127	1	-46,6605835	-23,5566944	6318	0,0158	0,2959	11459	6999	4460
L00128	2	-46,6769068	-23,6001070	3888	0,0514	0,5917	6994	4384	2610
L00131	3	-46,6442337	-23,5847251	4116	0,0729	0,8876	7035	4617	2418
L00132	2	-46,6416210	-23,5785510	4598	0,0435	0,5917	7651	5166	2485
L00133	2	-46,6320497	-23,5811282	2750	0,0727	0,5917	4986	3131	1855
L00135	2	-46,6431906	-23,5719338	4487	0,0446	0,5917	7477	5015	2462
L00136	1	-46,6234512	-23,5608329	4167	0,024	0,2959	7421	4897	2524
L00141	2	-46,6308086	-23,5650323	5144	0,0389	0,5917	9743	6059	3684
L00144	1	-46,6356180	-23,5786976	2260	0,0442	0,2959	3961	2589	1372
L00149	1	-46,6300092	-23,5766639	1599	0,0625	0,2959	2985	1875	1110
L00151	2	-46,6209441	-23,5882398	2949	0,0678	0,5917	4478	3358	1120
L00154	1	-46,6235069	-23,5745404	4329	0,0231	0,2959	7193	5134	2059
L00156	1	-46,6397771	-23,5727404	4608	0,0217	0,2959	8784	5242	3542
L00157	1	-46,6389836	-23,5697573	5176	0,0193	0,2959	8809	5934	2875
L00542	1	-46,7901616	-23,6750896	3768	0,0265	0,2959	6810	4643	2167
L00544	1	-46,7734160	-23,6802425	3538	0,0283	0,2959	6419	4341	2078
L00545	1	-46,7766899	-23,6802567	3771	0,0265	0,2959	6802	4728	2074
L05530	1	-46,7007739	-23,6497088	5044	0,0198	0,2959	8236	5638	2598
L05532	3	-46,7034029	-23,6447800	2886	0,104	0,8876	4752	3201	1551
L05534	3	-46,6930410	-23,6638790	5787	0,0518	0,8876	9716	6724	2992
L05535	1	-46,6912424	-23,6607866	3055	0,0327	0,2959	4525	3449	1076
L05536	2	-46,6821350	-23,6631782	5321	0,0376	0,5917	8921	6173	2748
L05538	1	-46,6809074	-23,6663068	3075	0,0325	0,2959	5073	3651	1422
L05540	1	-46,7098940	-23,6536635	1724	0,058	0,2959	3235	2032	1203
L05541	1	-46,7153680	-23,6417200	3773	0,0265	0,2959	6610	4390	2220
L05549	2	-46,7057350	-23,6332760	4550	0,044	0,5917	7718	5073	2645
L05550	6	-46,6945706	-23,6304883	5120	0,1172	1,7751	8978	5840	3138
L05551	1	-46,7022860	-23,6510126	4767	0,021	0,2959	8841	5514	3327
L05554	1	-46,4441795	-23,4982353	3546	0,0282	0,2959	6065	4260	1805
L05611	2	-46,6300964	-23,5033502	2831	0,0706	0,5917	4847	3284	1563
L05616	1	-46,6281182	-23,4912871	3378	0,0296	0,2959	5313	3930	1383
L05624	1	-46,6161131	-23,5004170	2563	0,039	0,2959	4896	3055	1841
L05632	1	-46,6381967	-23,4939821	2961	0,0338	0,2959	5002	3517	1485
L05654	1	-46,7056393	-23,5213772	2148	0,0466	0,2959	4003	2538	1465
