cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L00007	1	-46,6432717	-23,5529543	1958	0,0511	0,1776	3791	2317	1474
L00033	1	-46,6545420	-23,5418060	2940	0,034	0,1776	4562	3313	1249
L00041	1	-46,6798996	-23,5306990	2132	0,0469	0,1776	3296	2395	901
L00082	1	-46,5746890	-23,5568730	2818	0,0355	0,1776	4581	3379	1202
L00085	1	-46,5978907	-23,5552089	4372	0,0229	0,1776	8050	5269	2781
L00086	1	-46,6000356	-23,5353560	2856	0,035	0,1776	5171	3468	1703
L00551	1	-46,7827546	-23,6998617	2755	0,0363	0,1776	4627	3392	1235
L05530	1	-46,7007739	-23,6497088	5044	0,0198	0,1776	8236	5638	2598
L05553	5	-46,4351534	-23,5022679	3506	0,1426	0,8881	6236	4381	1855
L05554	2	-46,4441795	-23,4982353	3546	0,0564	0,3552	6065	4260	1805
L05556	3	-46,4403512	-23,4942325	2553	0,1175	0,5329	4433	3067	1366
L05558	7	-46,4234630	-23,5085168	3758	0,1863	1,2433	6529	4735	1794
L05559	3	-46,4198222	-23,5098866	1943	0,1544	0,5329	3330	2529	801
L05561	5	-46,4389924	-23,5145862	3097	0,1614	0,8881	5489	4147	1342
L05562	1	-46,4459517	-23,5057536	2705	0,037	0,1776	4642	3367	1275
L05563	2	-46,4331534	-23,4945484	2753	0,0726	0,3552	4924	3393	1531
L05564	3	-46,4259779	-23,5162635	4083	0,0735	0,5329	6687	5009	1678
L05565	2	-46,4195668	-23,5172129	2191	0,0913	0,3552	3749	2826	923
L05566	3	-46,4352447	-23,5020281	2851	0,1052	0,5329	4735	3521	1214
L05567	3	-46,4215117	-23,5013996	3622	0,0828	0,5329	6083	4594	1489
L05568	5	-46,4300003	-23,4998815	2971	0,1683	0,8881	5227	3654	1573
L05570	7	-46,4345329	-23,5094734	3688	0,1898	1,2433	6309	4565	1744
L05572	2	-46,4193422	-23,5228558	2139	0,0935	0,3552	3993	2664	1329
L05573	1	-46,4192720	-23,4963124	2328	0,043	0,1776	4347	2982	1365
L05574	2	-46,4424219	-23,4946443	1702	0,1175	0,3552	3011	2169	842
L05579	3	-46,4415141	-23,5227656	2072	0,1448	0,5329	3867	2846	1021
L05581	6	-46,4522081	-23,5171617	3935	0,1525	1,0657	6924	5015	1909
L05582	1	-46,4362612	-23,5281919	1912	0,0523	0,1776	3481	2438	1043
L05585	1	-46,4451845	-23,5472188	2365	0,0423	0,1776	4123	3094	1029
L05588	8	-46,4326641	-23,5174330	2595	0,3083	1,421	4297	3303	994
L05590	3	-46,4560761	-23,5496358	3285	0,0913	0,5329	6239	4284	1955
L05591	1	-46,4544144	-23,5410443	3621	0,0276	0,1776	6839	4640	2199
L05593	2	-46,4528982	-23,5182408	3494	0,0572	0,3552	6309	4695	1614
L05595	3	-46,4580805	-23,5512840	2564	0,117	0,5329	4400	3342	1058
L05596	1	-46,4536228	-23,5552304	3671	0,0272	0,1776	6672	4852	1820
L05602	4	-46,4402958	-23,5148095	3394	0,1179	0,7105	6298	4377	1921
L05606	1	-46,4338955	-23,5321290	491	0,2037	0,1776	859	653	206
L05607	1	-46,4470139	-23,5216112	1268	0,0789	0,1776	2275	1708	567
L05619	1	-46,6476795	-23,4929598	1994	0,0502	0,1776	3788	2470	1318
L05643	1	-46,7520177	-23,5161535	657	0,1522	0,1776	1121	836	285
L05658	1	-46,7052733	-23,5150700	2442	0,041	0,1776	4469	2893	1576
L05722	8	-46,5000225	-23,5253888	2828	0,2829	1,421	4665	3627	1038
L05723	3	-46,5331739	-23,5220975	2306	0,1301	0,5329	3823	2837	986
L05728	1	-46,5180445	-23,5238771	2335	0,0428	0,1776	4138	2919	1219
L05729	2	-46,5386362	-23,5224127	3595	0,0556	0,3552	7112	4601	2511
L05735	2	-46,4932640	-23,5309670	2238	0,0894	0,3552	4145	2862	1283
L05737	1	-46,4989941	-23,5275262	2079	0,0481	0,1776	3862	2632	1230
L05738	1	-46,5333555	-23,5182551	2464	0,0406	0,1776	4343	3015	1328
L05739	5	-46,4991515	-23,5296706	3000	0,1667	0,8881	5527	3909	1618
L05740	2	-46,5095310	-23,5250203	3929	0,0509	0,3552	7326	4889	2437
L05743	2	-46,5487021	-23,5239078	1983	0,1009	0,3552	3819	2477	1342
L05744	1	-46,5317318	-23,5311949	1071	0,0934	0,1776	1768	1306	462
L05747	1	-46,5214246	-23,5293125	1229	0,0814	0,1776	2257	1504	753
L05755	3	-46,5179584	-23,5638358	3205	0,0936	0,5329	5295	4046	1249
L05767	7	-46,5144520	-23,5672180	1865	0,3753	1,2433	3112	2401	711
L05770	1	-46,5075141	-23,5806329	2164	0,0462	0,1776	3900	2720	1180
L05779	1	-46,5006634	-23,5840738	2450	0,0408	0,1776	4426	3133	1293
L05780	3	-46,5072844	-23,5706991	5535	0,0542	0,5329	10333	6962	3371
L05793	3	-46,5257140	-23,5554119	2865	0,1047	0,5329	5360	3578	1782
L05847	1	-46,6551176	-23,4983123	3654	0,0274	0,1776	6457	4489	1968
L05850	1	-46,6672729	-23,4955761	2587	0,0387	0,1776	4487	3234	1253
L05869	2	-46,6506816	-23,5123597	1285	0,1556	0,3552	2257	1556	701
L05871	2	-46,6689770	-23,4751050	1758	0,1138	0,3552	3076	2211	865
L05889	1	-46,6306396	-23,4568482	2624	0,0381	0,1776	4737	3252	1485
L05943	1	-46,5480300	-23,5998140	3286	0,0304	0,1776	5695	4099	1596
L05958	1	-46,5654838	-23,5972434	2924	0,0342	0,1776	5305	3683	1622
L05967	1	-46,6885280	-23,6126750	4170	0,024	0,1776	6900	4718	2182
L05990	1	-46,6927807	-23,6165017	1477	0,0677	0,1776	2368	1722	646
L06000	2	-46,6362275	-23,5988254	5755	0,0348	0,3552	9671	6446	3225
L06050	1	-46,5889064	-23,6343276	2672	0,0374	0,1776	4589	3469	1120
L06052	1	-46,6023320	-23,6013361	2212	0,0452	0,1776	4121	2738	1383
L07573	1	-46,6398751	-23,6453386	2341	0,0427	0,1776	3752	2782	970
L07683	1	-46,4716478	-23,4993793	1880	0,0532	0,1776	3092	2381	711
L07690	1	-46,4825992	-23,5059494	1295	0,0772	0,1776	2134	1637	497
L07693	1	-46,4705358	-23,4926534	4113	0,0243	0,1776	7400	5306	2094
L07694	2	-46,4971517	-23,4840369	2951	0,0678	0,3552	4712	3627	1085
L07703	1	-46,4731818	-23,5027056	2186	0,0457	0,1776	3519	2750	769
L07704	1	-46,4783102	-23,4996696	2270	0,0441	0,1776	4005	2861	1144
L07708	1	-46,4849725	-23,5032693	2712	0,0369	0,1776	5219	3402	1817
L07714	2	-46,4773819	-23,4879119	1046	0,1912	0,3552	1700	1307	393
L07715	1	-46,7054395	-23,4973447	1332	0,0751	0,1776	2162	1641	521
L07755	2	-46,7557573	-23,6290243	3980	0,0503	0,3552	6741	5172	1569
L07764	1	-46,7625103	-23,6349197	3815	0,0262	0,1776	6862	4883	1979
L08201	1	-46,7313899	-23,5980074	3354	0,0298	0,1776	5937	3987	1950
