cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L04881	1	-46,7892932	-23,5625432	2469	0,0405	0,565	3980	2980	1000
L04882	3	-46,7622355	-23,5407896	6968	0,0431	1,6949	12245	8193	4052
L04886	2	-46,7895335	-23,5468438	2582	0,0775	1,1299	4289	2958	1331
L04887	1	-46,7865759	-23,5588349	2116	0,0473	0,565	3402	2432	970
L04888	3	-46,7837257	-23,5381392	2948	0,1018	1,6949	5115	3417	1698
L04891	1	-46,7852595	-23,5539242	3236	0,0309	0,565	5266	3868	1398
L04892	1	-46,7859235	-23,5409986	2804	0,0357	0,565	4642	3272	1370
L04897	1	-46,7778650	-23,5250979	1974	0,0507	0,565	3439	2316	1123
L06550	3	-46,7796148	-23,5151948	1688	0,1777	1,6949	2844	2008	836
L06551	18	-46,7771000	-23,5075800	3869	0,4652	10,1695	6029	4477	1552
L06553	3	-46,7539385	-23,5200652	2994	0,1002	1,6949	5085	3706	1379
L06554	3	-46,7658296	-23,5088622	2748	0,1092	1,6949	4561	3301	1260
L06555	1	-46,7658329	-23,5121198	1569	0,0637	0,565	2667	1924	743
L06556	8	-46,7704264	-23,4988969	4393	0,1821	4,5198	7141	5178	1963
L06557	27	-46,7811232	-23,5182373	3682	0,7333	15,2542	6245	4323	1922
L06558	11	-46,7642982	-23,5079997	4194	0,2623	6,2147	7137	5022	2115
L06559	1	-46,7704809	-23,5182739	2558	0,0391	0,565	4360	3068	1292
L06560	1	-46,7844325	-23,4788556	1748	0,0572	0,565	2762	2038	724
L06561	5	-46,7669489	-23,4991193	2073	0,2412	2,8249	3361	2508	853
L06563	5	-46,7693024	-23,5083289	4136	0,1209	2,8249	6724	4877	1847
L06564	13	-46,7839760	-23,5153403	3428	0,3792	7,3446	5256	3981	1275
L06565	3	-46,7626679	-23,5013616	3815	0,0786	1,6949	5982	4520	1462
L06566	28	-46,7796161	-23,5152503	4300	0,6512	15,8192	6748	4939	1809
L06567	1	-46,7760817	-23,4874637	762	0,1312	0,565	1142	879	263
L06573	1	-46,8012880	-23,5434880	3573	0,028	0,565	6134	4184	1950
L06577	1	-46,7928300	-23,5455236	3855	0,0259	0,565	6576	4519	2057
L06578	3	-46,8050626	-23,5249271	2586	0,116	1,6949	4649	3140	1509
L07432	2	-46,8000137	-23,5574530	3744	0,0534	1,1299	6710	4617	2093
L07435	1	-46,8135816	-23,5618315	2034	0,0492	0,565	3380	2461	919
L07447	1	-46,8135551	-23,5433840	2325	0,043	0,565	3657	2769	888
L07450	1	-46,8135180	-23,5604126	2995	0,0334	0,565	5195	3710	1485
L07457	1	-46,7988490	-23,5557136	2400	0,0417	0,565	4110	2844	1266
L07834	2	-46,7878300	-23,5101801	4845	0,0413	1,1299	7468	5673	1795
L07836	1	-46,7878300	-23,5101801	4065	0,0246	0,565	6277	4645	1632
L07838	2	-46,7862870	-23,4967528	4339	0,0461	1,1299	7137	5077	2060
L07840	1	-46,7986325	-23,4938631	4355	0,023	0,565	6709	4997	1712
L07842	2	-46,8047641	-23,4972846	4158	0,0481	1,1299	6856	4887	1969
L07845	1	-46,7878300	-23,5101801	2603	0,0384	0,565	4010	2972	1038
L07846	2	-46,7905729	-23,5134541	3873	0,0516	1,1299	6091	4508	1583
L07850	4	-46,7904382	-23,4990201	3604	0,111	2,2599	5697	4305	1392
L07851	1	-46,7909369	-23,5050777	2125	0,0471	0,565	3364	2539	825
L07857	3	-46,8046246	-23,4964528	2443	0,1228	1,6949	3797	2853	944
L07863	2	-46,7820433	-23,5601685	2999	0,0667	1,1299	5047	3550	1497
L07867	1	-46,7718083	-23,5424754	3256	0,0307	0,565	5702	3834	1868
