cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L04558	1	-46,8888496	-23,5255200	2002	0,05	1,5152	2894	2198	696
L04559	2	-46,8937058	-23,5117311	2121	0,0943	3,0303	3139	2300	839
L04562	3	-46,8844080	-23,5358490	2885	0,104	4,5455	4130	3205	925
L04564	1	-46,9008400	-23,5135511	1596	0,0627	1,5152	2150	1721	429
L04565	9	-46,8905552	-23,5424301	4473	0,2012	13,6364	6375	4929	1446
L04566	1	-46,8654676	-23,5385438	3409	0,0293	1,5152	4776	3755	1021
L04567	3	-46,8857770	-23,5425699	5498	0,0546	4,5455	8304	6251	2053
L04568	3	-46,8879189	-23,5375247	2448	0,1225	4,5455	3560	2720	840
L04569	1	-46,8926931	-23,5289601	4315	0,0232	1,5152	6218	4732	1486
L04572	3	-46,8875490	-23,5289050	4693	0,0639	4,5455	6794	5096	1698
L04573	5	-46,8915906	-23,5390657	2980	0,1678	7,5758	4233	3270	963
L04574	2	-46,8848312	-23,5340513	4019	0,0498	3,0303	5596	4407	1189
L04576	3	-46,8755435	-23,5084374	2939	0,1021	4,5455	4610	3215	1395
L04577	2	-46,8972559	-23,5157201	3192	0,0627	3,0303	4544	3485	1059
L04578	1	-46,8710366	-23,5471768	4899	0,0204	1,5152	7202	5476	1726
L04579	3	-46,8830789	-23,5438310	3018	0,0994	4,5455	4362	3408	954
L04580	4	-46,8809000	-23,5441480	2454	0,163	6,0606	3503	2722	781
L04582	4	-46,8913017	-23,5310569	3089	0,1295	6,0606	4438	3372	1066
L04583	2	-46,8659509	-23,5386269	2713	0,0737	3,0303	3972	3056	916
L04584	2	-46,8855930	-23,5359533	2153	0,0929	3,0303	3060	2388	672
L04586	1	-46,8824037	-23,5444619	3021	0,0331	1,5152	4319	3386	933
L09534	1	-46,8138019	-23,4882616	5321	0,0188	1,5152	7554	5808	1746
L09536	1	-46,8702240	-23,5025885	4159	0,024	1,5152	6571	4615	1956
L09538	1	-46,8896753	-23,4912970	4207	0,0238	1,5152	6144	4618	1526
L09541	1	-46,8841570	-23,4826182	1024	0,0977	1,5152	1421	1161	260
L09543	1	-46,8118620	-23,5051680	4983	0,0201	1,5152	7254	5460	1794
L09546	1	-46,8901204	-23,4958624	3363	0,0297	1,5152	4586	3617	969
L09550	1	-46,8101209	-23,4904230	3596	0,0278	1,5152	5261	3876	1385
L09552	2	-46,8051400	-23,4870205	6042	0,0331	3,0303	8715	6692	2023
L09553	1	-46,8871729	-23,4899472	1852	0,054	1,5152	2631	2013	618
