cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L04558	14	-46,8888496	-23,5255200	2002	0,6993	0,7722	2894	2198	696
L04559	12	-46,8937058	-23,5117311	2121	0,5658	0,6619	3139	2300	839
L04560	83	-46,8747894	-23,5382952	1220	6,8033	4,578	1799	1418	381
L04561	17	-46,8566700	-23,5109490	3301	0,515	0,9377	4970	3631	1339
L04562	45	-46,8844080	-23,5358490	2885	1,5598	2,4821	4130	3205	925
L04563	16	-46,8657364	-23,5285171	2501	0,6397	0,8825	3571	2767	804
L04564	11	-46,9008400	-23,5135511	1596	0,6892	0,6067	2150	1721	429
L04565	30	-46,8905552	-23,5424301	4473	0,6707	1,6547	6375	4929	1446
L04566	112	-46,8654676	-23,5385438	3409	3,2854	6,1776	4776	3755	1021
L04567	105	-46,8857770	-23,5425699	5498	1,9098	5,7915	8304	6251	2053
L04568	48	-46,8879189	-23,5375247	2448	1,9608	2,6475	3560	2720	840
L04569	39	-46,8926931	-23,5289601	4315	0,9038	2,1511	6218	4732	1486
L04570	43	-46,8898401	-23,5283043	4695	0,9159	2,3718	7167	5167	2000
L04571	15	-46,8946145	-23,5149500	2121	0,7072	0,8274	3102	2368	734
L04572	64	-46,8875490	-23,5289050	4693	1,3637	3,5301	6794	5096	1698
L04573	42	-46,8915906	-23,5390657	2980	1,4094	2,3166	4233	3270	963
L04574	89	-46,8848312	-23,5340513	4019	2,2145	4,909	5596	4407	1189
L04575	32	-46,8862413	-23,5089091	5192	0,6163	1,765	8008	5920	2088
L04576	12	-46,8755435	-23,5084374	2939	0,4083	0,6619	4610	3215	1395
L04577	19	-46,8972559	-23,5157201	3192	0,5952	1,048	4544	3485	1059
L04578	114	-46,8710366	-23,5471768	4899	2,327	6,2879	7202	5476	1726
L04579	131	-46,8830789	-23,5438310	3018	4,3406	7,2256	4362	3408	954
L04580	117	-46,8809000	-23,5441480	2454	4,7677	6,4534	3503	2722	781
L04581	15	-46,8788133	-23,5315238	1900	0,7895	0,8274	2811	2151	660
L04582	23	-46,8913017	-23,5310569	3089	0,7446	1,2686	4438	3372	1066
L04583	101	-46,8659509	-23,5386269	2713	3,7228	5,5709	3972	3056	916
L04584	29	-46,8855930	-23,5359533	2153	1,347	1,5996	3060	2388	672
L04585	16	-46,8927609	-23,5085199	2959	0,5407	0,8825	4144	3204	940
L04586	108	-46,8824037	-23,5444619	3021	3,575	5,957	4319	3386	933
L04587	12	-46,8651689	-23,5107650	1764	0,6803	0,6619	2568	1966	602
L04588	12	-46,8897810	-23,5123429	1489	0,8059	0,6619	2191	1704	487
L04589	11	-46,8994533	-23,5087516	1590	0,6918	0,6067	2146	1714	432
L09534	4	-46,8138019	-23,4882616	5321	0,0752	0,2206	7554	5808	1746
L09536	26	-46,8702240	-23,5025885	4159	0,6252	1,4341	6571	4615	1956
L09538	15	-46,8896753	-23,4912970	4207	0,3565	0,8274	6144	4618	1526
L09539	16	-46,8894912	-23,4885119	3479	0,4599	0,8825	5190	3879	1311
L09540	7	-46,8893294	-23,4984267	2624	0,2668	0,3861	3883	2906	977
L09541	2	-46,8841570	-23,4826182	1024	0,1953	0,1103	1421	1161	260
L09543	6	-46,8118620	-23,5051680	4983	0,1204	0,3309	7254	5460	1794
L09544	15	-46,8837665	-23,4929036	3181	0,4715	0,8274	4589	3496	1093
L09545	9	-46,8137317	-23,4977040	2191	0,4108	0,4964	3268	2465	803
L09546	9	-46,8901204	-23,4958624	3363	0,2676	0,4964	4586	3617	969
L09547	17	-46,8841683	-23,4961515	1556	1,0925	0,9377	2270	1752	518
L09548	22	-46,8867939	-23,4863900	3908	0,5629	1,2135	5539	4296	1243
L09549	5	-46,8090471	-23,5088727	2604	0,192	0,2758	3839	2875	964
L09550	3	-46,8101209	-23,4904230	3596	0,0834	0,1655	5261	3876	1385
L09551	8	-46,8738367	-23,5040091	2564	0,312	0,4413	3984	2782	1202
L09552	22	-46,8051400	-23,4870205	6042	0,3641	1,2135	8715	6692	2023
L09553	14	-46,8871729	-23,4899472	1852	0,7559	0,7722	2631	2013	618
L09555	4	-46,8803990	-23,4813360	2511	0,1593	0,2206	3704	2736	968
L09556	5	-46,8793106	-23,4992419	1053	0,4748	0,2758	1575	1188	387
L09557	1	-46,8873569	-23,4998429	507	0,1972	0,0552	703	560	143
L09558	2	-46,8991876	-23,5033102	600	0,3333	0,1103	832	663	169
L09559	13	-46,8726197	-23,4995962	3377	0,385	0,717	5080	3801	1279
L09560	13	-46,8717028	-23,4932853	2908	0,447	0,717	4499	3230	1269
L09562	11	-46,8766390	-23,4929052	2212	0,4973	0,6067	3433	2548	885
L09563	3	-46,8673404	-23,5012777	751	0,3995	0,1655	1150	853	297
L09564	3	-46,9553553	-23,5037845	1376	0,218	0,1655	2414	1667	747
L09567	13	-46,8606512	-23,4859635	4173	0,3115	0,717	8283	5329	2954
L09568	8	-46,8884026	-23,4878828	995	0,804	0,4413	1502	1096	406
