cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L08014	1	-46,8262088	-23,6279983	2791	0,0358	0,4082	3889	3086	803
L08015	1	-46,8077371	-23,6434693	2363	0,0423	0,4082	3433	2695	738
L08019	1	-46,8485912	-23,6453295	2266	0,0441	0,4082	3288	2524	764
L08025	2	-46,8178244	-23,6488430	3306	0,0605	0,8163	4610	3733	877
L08027	1	-46,8239963	-23,6289539	1240	0,0806	0,4082	1866	1400	466
L08032	1	-46,8114888	-23,6426171	3204	0,0312	0,4082	4497	3631	866
L08034	1	-46,8567668	-23,6535866	2696	0,0371	0,4082	4076	3043	1033
L08036	1	-46,8069720	-23,6498697	318	0,3145	0,4082	466	365	101
L08037	5	-46,8076622	-23,6501591	2472	0,2023	2,0408	3476	2807	669
L08038	2	-46,8008761	-23,6461516	1743	0,1147	0,8163	2459	1977	482
L08039	1	-46,8244094	-23,6293041	2377	0,0421	0,4082	3380	2646	734
L08041	1	-46,8043721	-23,6469718	460	0,2174	0,4082	664	540	124
L08042	1	-46,8029413	-23,6465549	1707	0,0586	0,4082	2389	1904	485
L08043	1	-46,8144480	-23,6189368	1796	0,0557	0,4082	2443	1964	479
L08044	1	-46,8089022	-23,6436582	1111	0,09	0,4082	1613	1279	334
L08046	1	-46,8063115	-23,6500014	2245	0,0445	0,4082	3013	2488	525
L08047	1	-46,8524294	-23,6405637	1858	0,0538	0,4082	2724	2069	655
L08048	11	-46,8192410	-23,6454460	3086	0,3564	4,4898	4357	3459	898
L09724	6	-46,8157311	-23,6601408	457	1,3129	2,449	712	508	204
L09726	3	-46,8038130	-23,6799130	3234	0,0928	1,2245	4654	3697	957
L09727	9	-46,8034731	-23,6740895	2245	0,4009	3,6735	3338	2645	693
L09728	26	-46,8150508	-23,6560005	3416	0,7611	10,6122	5004	3901	1103
L09729	4	-46,8075218	-23,6596193	1420	0,2817	1,6327	2052	1630	422
L09730	1	-46,7966100	-23,6603422	3709	0,027	0,4082	5232	4149	1083
L09731	11	-46,8076525	-23,6733218	3708	0,2967	4,4898	5344	4205	1139
L09732	3	-46,7976920	-23,6531800	4092	0,0733	1,2245	5773	4660	1113
L09733	1	-46,7954975	-23,6532021	2560	0,0391	0,4082	3813	2892	921
L09734	2	-46,8005910	-23,6694550	3322	0,0602	0,8163	4966	3926	1040
L09735	2	-46,8008130	-23,6705320	1271	0,1574	0,8163	1902	1470	432
L09736	1	-46,7997252	-23,6503650	3365	0,0297	0,4082	4730	3828	902
L09737	48	-46,8162229	-23,6600075	2828	1,6973	19,5918	4223	3254	969
L09739	5	-46,8087236	-23,6590916	2564	0,195	2,0408	3639	2929	710
L09740	11	-46,8041479	-23,6575080	3699	0,2974	4,4898	5492	4224	1268
L09741	5	-46,7948859	-23,6548973	746	0,6702	2,0408	1086	858	228
L09742	3	-46,8037080	-23,6692959	1662	0,1805	1,2245	2384	1891	493
L09743	3	-46,7998450	-23,6642769	2326	0,129	1,2245	3417	2716	701
L09744	19	-46,8082652	-23,6568515	3520	0,5398	7,7551	4765	3919	846
L09745	1	-46,7990273	-23,6715894	2152	0,0465	0,4082	3051	2486	565
L09746	33	-46,8187290	-23,6600240	3538	0,9327	13,4694	4850	3945	905
L09748	1	-46,8060867	-23,6656011	2302	0,0434	0,4082	3133	2615	518
L09749	12	-46,8144630	-23,6512836	2776	0,4323	4,898	3877	3100	777
L09750	1	-46,8069030	-23,6835880	1432	0,0698	0,4082	2011	1669	342
