cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L00020	1	-46,6376429	-23,5607300	2293	0,0436	0,1021	5052	2698	2354
L00022	1	-46,6521240	-23,5458002	10350	0,0097	0,1021	18525	11583	6942
L00051	1	-46,6946005	-23,5421890	3052	0,0328	0,1021	5602	3572	2030
L00116	4	-46,6726051	-23,5816669	2385	0,1677	0,4086	4109	2634	1475
L00118	1	-46,6768341	-23,5885769	2860	0,035	0,1021	5240	3249	1991
L00119	1	-46,6851323	-23,5877136	2254	0,0444	0,1021	3851	2471	1380
L00120	1	-46,6758302	-23,6004582	2006	0,0499	0,1021	3761	2276	1485
L00121	1	-46,6790390	-23,5798975	3855	0,0259	0,1021	7199	4264	2935
L00126	2	-46,6724723	-23,5954720	3916	0,0511	0,2043	6669	4338	2331
L00528	2	-46,7937390	-23,6862114	4929	0,0406	0,2043	8528	6298	2230
L00533	6	-46,7766842	-23,6810185	3832	0,1566	0,6129	6561	4847	1714
L00534	3	-46,7872371	-23,6773522	3311	0,0906	0,3064	5703	4173	1530
L00535	1	-46,7885429	-23,6654381	2164	0,0462	0,1021	3718	2707	1011
L00536	3	-46,7920187	-23,6867819	3212	0,0934	0,3064	5561	4120	1441
L00537	1	-46,7846410	-23,6975287	3599	0,0278	0,1021	6096	4448	1648
L00539	2	-46,7886237	-23,6861459	4146	0,0482	0,2043	7243	5328	1915
L00540	2	-46,7937648	-23,6769801	2766	0,0723	0,2043	4791	3520	1271
L00541	1	-46,7778780	-23,6885051	4697	0,0213	0,1021	8374	5781	2593
L00542	2	-46,7901616	-23,6750896	3768	0,0531	0,2043	6810	4643	2167
L00543	3	-46,7810676	-23,6817954	3950	0,0759	0,3064	6766	5016	1750
L00544	1	-46,7734160	-23,6802425	3538	0,0283	0,1021	6419	4341	2078
L00545	2	-46,7766899	-23,6802567	3771	0,053	0,2043	6802	4728	2074
L00546	1	-46,7853039	-23,6768377	3484	0,0287	0,1021	6085	4510	1575
L00550	2	-46,7755198	-23,6742186	2704	0,074	0,2043	4775	3448	1327
L00551	2	-46,7827546	-23,6998617	2755	0,0726	0,2043	4627	3392	1235
L00552	1	-46,7867141	-23,6791697	1483	0,0674	0,1021	2634	1909	725
L00553	2	-46,7839538	-23,6721527	1679	0,1191	0,2043	2758	2071	687
