cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L04558	3	-46,8888496	-23,5255200	2002	0,1499	1,2766	2894	2198	696
L04559	3	-46,8937058	-23,5117311	2121	0,1414	1,2766	3139	2300	839
L04561	1	-46,8566700	-23,5109490	3301	0,0303	0,4255	4970	3631	1339
L04562	2	-46,8844080	-23,5358490	2885	0,0693	0,8511	4130	3205	925
L04563	5	-46,8657364	-23,5285171	2501	0,1999	2,1277	3571	2767	804
L04564	2	-46,9008400	-23,5135511	1596	0,1253	0,8511	2150	1721	429
L04565	2	-46,8905552	-23,5424301	4473	0,0447	0,8511	6375	4929	1446
L04566	3	-46,8654676	-23,5385438	3409	0,088	1,2766	4776	3755	1021
L04567	7	-46,8857770	-23,5425699	5498	0,1273	2,9787	8304	6251	2053
L04568	1	-46,8879189	-23,5375247	2448	0,0408	0,4255	3560	2720	840
L04569	6	-46,8926931	-23,5289601	4315	0,139	2,5532	6218	4732	1486
L04570	3	-46,8898401	-23,5283043	4695	0,0639	1,2766	7167	5167	2000
L04571	2	-46,8946145	-23,5149500	2121	0,0943	0,8511	3102	2368	734
L04572	5	-46,8875490	-23,5289050	4693	0,1065	2,1277	6794	5096	1698
L04573	3	-46,8915906	-23,5390657	2980	0,1007	1,2766	4233	3270	963
L04574	7	-46,8848312	-23,5340513	4019	0,1742	2,9787	5596	4407	1189
L04575	13	-46,8862413	-23,5089091	5192	0,2504	5,5319	8008	5920	2088
L04576	11	-46,8755435	-23,5084374	2939	0,3743	4,6809	4610	3215	1395
L04577	6	-46,8972559	-23,5157201	3192	0,188	2,5532	4544	3485	1059
L04578	7	-46,8710366	-23,5471768	4899	0,1429	2,9787	7202	5476	1726
L04579	2	-46,8830789	-23,5438310	3018	0,0663	0,8511	4362	3408	954
L04580	2	-46,8809000	-23,5441480	2454	0,0815	0,8511	3503	2722	781
L04581	7	-46,8788133	-23,5315238	1900	0,3684	2,9787	2811	2151	660
L04584	3	-46,8855930	-23,5359533	2153	0,1393	1,2766	3060	2388	672
L04585	2	-46,8927609	-23,5085199	2959	0,0676	0,8511	4144	3204	940
L04587	3	-46,8651689	-23,5107650	1764	0,1701	1,2766	2568	1966	602
L04588	1	-46,8897810	-23,5123429	1489	0,0672	0,4255	2191	1704	487
L04589	1	-46,8994533	-23,5087516	1590	0,0629	0,4255	2146	1714	432
L09508	15	-46,8322088	-23,4876695	2282	0,6573	6,383	4898	2961	1937
L09534	6	-46,8138019	-23,4882616	5321	0,1128	2,5532	7554	5808	1746
L09536	8	-46,8702240	-23,5025885	4159	0,1924	3,4043	6571	4615	1956
L09538	9	-46,8896753	-23,4912970	4207	0,2139	3,8298	6144	4618	1526
L09539	2	-46,8894912	-23,4885119	3479	0,0575	0,8511	5190	3879	1311
L09540	6	-46,8893294	-23,4984267	2624	0,2287	2,5532	3883	2906	977
L09541	1	-46,8841570	-23,4826182	1024	0,0977	0,4255	1421	1161	260
L09543	2	-46,8118620	-23,5051680	4983	0,0401	0,8511	7254	5460	1794
L09544	3	-46,8837665	-23,4929036	3181	0,0943	1,2766	4589	3496	1093
L09545	1	-46,8137317	-23,4977040	2191	0,0456	0,4255	3268	2465	803
L09546	2	-46,8901204	-23,4958624	3363	0,0595	0,8511	4586	3617	969
L09547	1	-46,8841683	-23,4961515	1556	0,0643	0,4255	2270	1752	518
L09548	1	-46,8867939	-23,4863900	3908	0,0256	0,4255	5539	4296	1243
L09550	2	-46,8101209	-23,4904230	3596	0,0556	0,8511	5261	3876	1385
L09551	1	-46,8738367	-23,5040091	2564	0,039	0,4255	3984	2782	1202
L09552	3	-46,8051400	-23,4870205	6042	0,0497	1,2766	8715	6692	2023
L09555	3	-46,8803990	-23,4813360	2511	0,1195	1,2766	3704	2736	968
L09557	1	-46,8873569	-23,4998429	507	0,1972	0,4255	703	560	143
L09558	1	-46,8991876	-23,5033102	600	0,1667	0,4255	832	663	169
L09559	12	-46,8726197	-23,4995962	3377	0,3553	5,1064	5080	3801	1279
L09560	3	-46,8717028	-23,4932853	2908	0,1032	1,2766	4499	3230	1269
L09562	2	-46,8766390	-23,4929052	2212	0,0904	0,8511	3433	2548	885
L09563	7	-46,8673404	-23,5012777	751	0,9321	2,9787	1150	853	297
L09564	9	-46,9553553	-23,5037845	1376	0,6541	3,8298	2414	1667	747
L09567	19	-46,8606512	-23,4859635	4173	0,4553	8,0851	8283	5329	2954
L09568	2	-46,8884026	-23,4878828	995	0,201	0,8511	1502	1096	406
