cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L03951	1	-46,5496940	-23,7063970	2491	0,0401	0,0855	3975	2934	1041
L03952	1	-46,5484150	-23,7127260	1407	0,0711	0,0855	2247	1606	641
L03953	1	-46,5500645	-23,7171301	211	0,4739	0,0855	314	243	71
L03954	3	-46,5351573	-23,7328634	2096	0,1431	0,2566	3226	2330	896
L03955	4	-46,5479655	-23,7159646	3704	0,108	0,3422	6126	4304	1822
L03958	1	-46,5263510	-23,7177830	2715	0,0368	0,0855	4362	3115	1247
L03959	1	-46,5273920	-23,7411880	2811	0,0356	0,0855	4034	3173	861
L03960	1	-46,5340573	-23,7247585	3267	0,0306	0,0855	4736	3669	1067
L03961	1	-46,5301100	-23,7544160	1483	0,0674	0,0855	2089	1676	413
L03962	3	-46,5312069	-23,7383016	3438	0,0873	0,2566	4967	3828	1139
L03965	1	-46,5394877	-23,7234957	2748	0,0364	0,0855	4365	3032	1333
L03967	3	-46,5362210	-23,7382845	1295	0,2317	0,2566	1805	1457	348
L03968	5	-46,5306700	-23,7278770	3349	0,1493	0,4277	5325	3948	1377
L03969	3	-46,5401449	-23,7130179	2329	0,1288	0,2566	3843	2637	1206
L03970	4	-46,5591090	-23,7130393	1529	0,2616	0,3422	2468	1753	715
L03971	1	-46,5376257	-23,7371831	1611	0,0621	0,0855	2398	1785	613
L03972	2	-46,5384635	-23,7367389	3177	0,063	0,1711	4773	3598	1175
L03974	1	-46,5439337	-23,7269223	1479	0,0676	0,0855	2130	1697	433
L03975	1	-46,5280659	-23,7398567	3476	0,0288	0,0855	4976	3933	1043
L03977	1	-46,5361406	-23,7345754	1817	0,055	0,0855	2574	2054	520
L03979	1	-46,5264294	-23,7170860	4315	0,0232	0,0855	6708	4915	1793
L03985	1	-46,5345083	-23,7238608	1795	0,0557	0,0855	2614	2044	570
L03986	3	-46,5377560	-23,7343024	1796	0,167	0,2566	2583	2026	557
L03987	2	-46,5378519	-23,7282051	2915	0,0686	0,1711	4176	3268	908
L06770	1	-46,5525212	-23,6901319	2732	0,0366	0,0855	4186	3204	982
L06771	237	-46,5674510	-23,6934030	3881	6,1067	20,2737	6496	4542	1954
L06772	3	-46,5618680	-23,6746313	2853	0,1052	0,2566	4554	3404	1150
L06773	1	-46,5748460	-23,6838690	3492	0,0286	0,0855	5996	4051	1945
L06774	4	-46,5832730	-23,7016620	2367	0,169	0,3422	3931	2760	1171
L06775	268	-46,5780242	-23,7026208	4021	6,665	22,9256	6654	4791	1863
L06776	252	-46,5705760	-23,7003330	2294	10,9852	21,5569	3776	2792	984
L06777	2	-46,5578080	-23,6812590	2740	0,073	0,1711	4871	3184	1687
L06778	3	-46,5560028	-23,6894088	2428	0,1236	0,2566	4375	2778	1597
L06779	17	-46,5811459	-23,6991489	1442	1,1789	1,4542	2231	1776	455
L06780	2	-46,5852412	-23,6994162	2168	0,0923	0,1711	3391	2466	925
L06781	79	-46,5702617	-23,6948544	2315	3,4125	6,7579	4248	2749	1499
L06782	4	-46,5625426	-23,6854896	2462	0,1625	0,3422	4176	2798	1378
L06784	10	-46,5801575	-23,6989963	2320	0,431	0,8554	3782	2738	1044
L06786	90	-46,5711486	-23,7069243	3657	2,461	7,6989	5768	4341	1427
L06787	1	-46,5857821	-23,6687471	3985	0,0251	0,0855	7098	4840	2258
L06788	2	-46,5966010	-23,6599440	1374	0,1456	0,1711	2362	1824	538
L06790	1	-46,5800360	-23,6669640	2828	0,0354	0,0855	5256	3498	1758
L06791	7	-46,5618751	-23,6641932	4022	0,174	0,5988	6778	4774	2004
L06793	1	-46,5725179	-23,6552713	4018	0,0249	0,0855	7632	4758	2874
L06794	2	-46,5925299	-23,6659899	3276	0,0611	0,1711	5420	4081	1339
L06799	3	-46,5709372	-23,6527605	2910	0,1031	0,2566	4988	3366	1622
L06802	1	-46,5678450	-23,6664150	2222	0,045	0,0855	3481	2675	806
L07082	1	-46,5686640	-23,7226012	3863	0,0259	0,0855	5863	4522	1341
L07083	2	-46,5671770	-23,7246305	3792	0,0527	0,1711	6107	4279	1828
L07084	5	-46,5728440	-23,7385800	4259	0,1174	0,4277	6239	4738	1501
L07086	2	-46,5847430	-23,7228060	2973	0,0673	0,1711	4724	3378	1346
L07087	3	-46,5731743	-23,7229215	2752	0,109	0,2566	4216	3212	1004
L07088	2	-46,5719400	-23,7418360	3694	0,0541	0,1711	5522	4136	1386
L07089	2	-46,5942676	-23,7150856	3415	0,0586	0,1711	5267	3929	1338
L07090	8	-46,5837930	-23,7111350	2839	0,2818	0,6843	4468	3370	1098
L07091	5	-46,5887880	-23,7158080	3501	0,1428	0,4277	5333	4005	1328
L07092	3	-46,5714550	-23,7164980	3092	0,097	0,2566	4678	3646	1032
L07093	2	-46,5714110	-23,7317630	2984	0,067	0,1711	4389	3383	1006
L07094	3	-46,5773288	-23,7251947	3149	0,0953	0,2566	4908	3601	1307
L07096	1	-46,5611610	-23,7212380	2261	0,0442	0,0855	3603	2557	1046
L07098	2	-46,5883300	-23,7165890	1688	0,1185	0,1711	2567	1999	568
L07099	4	-46,5857789	-23,7063229	1693	0,2363	0,3422	2856	1965	891
L07100	2	-46,5757068	-23,7415408	3689	0,0542	0,1711	5557	4244	1313
L07102	1	-46,5823690	-23,7207720	1435	0,0697	0,0855	2151	1688	463
L07104	2	-46,5764950	-23,7301489	351	0,5698	0,1711	507	396	111
L07105	2	-46,5815984	-23,7168713	1196	0,1672	0,1711	1779	1404	375
L07106	1	-46,5763029	-23,7195979	2231	0,0448	0,0855	3695	2552	1143
L07107	1	-46,5951889	-23,7196223	2490	0,0402	0,0855	3729	2866	863
L10345	3	-46,5854170	-23,7343969	2469	0,1215	0,2566	3723	2892	831
L10349	3	-46,5993840	-23,7504530	3523	0,0852	0,2566	5191	3964	1227
L10350	2	-46,6055310	-23,7555600	2925	0,0684	0,1711	4526	3389	1137
L10352	2	-46,6073310	-23,7448240	4841	0,0413	0,1711	7276	5564	1712
L10353	1	-46,5661672	-23,7428574	1854	0,0539	0,0855	2860	2125	735
L10354	1	-46,5958220	-23,7411250	2753	0,0363	0,0855	4187	3094	1093
L10355	1	-46,5390864	-23,7936901	2995	0,0334	0,0855	4525	3415	1110
L10356	1	-46,5366180	-23,7626750	1885	0,0531	0,0855	2958	2188	770
L10358	1	-46,5571470	-23,7345289	2075	0,0482	0,0855	3401	2355	1046
L10359	3	-46,5557359	-23,7401940	2813	0,1066	0,2566	4567	3224	1343
L10360	1	-46,6120933	-23,7447783	6857	0,0146	0,0855	10591	7930	2661
L10362	3	-46,5559354	-23,7398712	1020	0,2941	0,2566	1566	1183	383
L10364	1	-46,5776197	-23,7559880	3311	0,0302	0,0855	4933	3777	1156
L10365	1	-46,5992172	-23,7602662	1232	0,0812	0,0855	1760	1426	334
L10367	2	-46,5961019	-23,7447479	1154	0,1733	0,1711	1701	1348	353
L10368	3	-46,5788159	-23,7338980	5018	0,0598	0,2566	7686	5820	1866
L10369	1	-46,5492121	-23,7487340	2216	0,0451	0,0855	3255	2547	708
L10372	1	-46,5300873	-23,7829370	970	0,1031	0,0855	1598	1112	486
L10373	1	-46,5904460	-23,7700205	2101	0,0476	0,0855	3138	2422	716
L10376	1	-46,5989358	-23,7755274	1916	0,0522	0,0855	2813	2210	603
L10377	2	-46,5214577	-23,7753688	1230	0,1626	0,1711	1781	1398	383
L10521	1	-46,5457520	-23,6942020	2792	0,0358	0,0855	4355	3244	1111
L10522	3	-46,5420990	-23,6924220	3505	0,0856	0,2566	5982	4058	1924
L10523	1	-46,5458154	-23,6922331	3407	0,0294	0,0855	5818	4061	1757
L10525	1	-46,5421281	-23,7051226	3529	0,0283	0,0855	6224	3976	2248
L10526	1	-46,5296551	-23,7104398	2840	0,0352	0,0855	4594	3397	1197
L10527	1	-46,5569558	-23,6958244	1672	0,0598	0,0855	3021	1921	1100
L10533	25	-46,5603170	-23,7008920	2618	0,9549	2,1386	3934	2886	1048
L10534	2	-46,5303661	-23,7028651	690	0,2899	0,1711	1029	812	217
L10538	1	-46,5268109	-23,7075040	3193	0,0313	0,0855	5028	3738	1290
L10541	7	-46,5593550	-23,6972650	3833	0,1826	0,5988	5926	4389	1537
