cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L03684	285	-46,5472926	-23,6613284	2642	10,7873	0,6903	4663	3132	1531
L03685	128	-46,5292770	-23,6590789	1497	8,5504	0,31	2446	1722	724
L03686	182	-46,5240382	-23,6623668	1796	10,1336	0,4408	2962	2115	847
L03687	220	-46,5245513	-23,6976196	1290	17,0543	0,5329	2113	1632	481
L03688	185	-46,5308269	-23,6555940	2368	7,8125	0,4481	4436	2691	1745
L03689	560	-46,5269000	-23,6727000	4721	11,8619	1,3564	8875	5641	3234
L03690	410	-46,5349000	-23,6759000	2800	14,6429	0,9931	4922	3416	1506
L03691	631	-46,5232962	-23,6903498	4751	13,2814	1,5284	8306	5804	2502
L03692	434	-46,5166000	-23,6822000	3427	12,6641	1,0512	6183	4059	2124
L03693	253	-46,5251174	-23,6862552	2200	11,5	0,6128	3900	2615	1285
L03694	288	-46,5264000	-23,6911000	2284	12,6095	0,6976	4037	2750	1287
L03695	195	-46,5313544	-23,6980846	1145	17,0306	0,4723	1844	1424	420
L03696	299	-46,5383930	-23,6678199	2770	10,7942	0,7242	4696	3280	1416
L03697	243	-46,5192583	-23,6775461	2074	11,7165	0,5886	3538	2436	1102
L03698	227	-46,5188129	-23,6615529	1958	11,5935	0,5498	3804	2310	1494
L03699	283	-46,5165000	-23,6898000	2367	11,9561	0,6855	4273	2849	1424
L03700	373	-46,5251147	-23,6739179	2882	12,9424	0,9035	4744	3451	1293
L03701	139	-46,5265560	-23,6846650	1234	11,2642	0,3367	1941	1470	471
L03702	416	-46,5364163	-23,6615619	4065	10,2337	1,0076	6875	4735	2140
L03703	237	-46,5221959	-23,6903517	1807	13,1157	0,574	2927	2201	726
L03704	89	-46,5170856	-23,6916018	722	12,3269	0,2156	1178	873	305
L03705	37	-46,5141937	-23,6853234	198	18,6869	0,0896	326	249	77
L03706	304	-46,5375262	-23,6826839	1984	15,3226	0,7363	3161	2444	717
L03707	48	-46,5272875	-23,6881245	385	12,4675	0,1163	589	471	118
L03708	182	-46,5241598	-23,6974643	1097	16,5907	0,4408	1758	1396	362
L03709	133	-46,5322814	-23,6683688	931	14,2857	0,3221	1490	1142	348
L03710	165	-46,5193267	-23,6763585	1242	13,285	0,3997	2023	1502	521
L03711	215	-46,5308067	-23,6974851	1132	18,9929	0,5208	1777	1452	325
L03712	180	-46,5305110	-23,6599040	1797	10,0167	0,436	3401	2072	1329
L06086	411	-46,5156392	-23,6505006	3074	13,3702	0,9955	4848	3702	1146
L06087	192	-46,4945307	-23,6267546	1193	16,0939	0,465	1933	1521	412
L06088	244	-46,4942573	-23,6473472	1798	13,5706	0,591	2822	2226	596
L06089	271	-46,4987173	-23,6329472	1945	13,9332	0,6564	3145	2384	761
L06090	168	-46,4918726	-23,6400932	1163	14,4454	0,4069	1836	1430	406
L06091	143	-46,5080122	-23,6465096	1035	13,8164	0,3464	1757	1283	474
L06092	222	-46,5111599	-23,6266900	1389	15,9827	0,5377	2360	1740	620
L06093	352	-46,4972330	-23,6346420	2642	13,3232	0,8526	4659	3233	1426
L06094	503	-46,4922158	-23,6441023	3465	14,5166	1,2183	5423	4272	1151
L06095	308	-46,5015367	-23,6309869	2533	12,1595	0,746	4558	3042	1516
L06096	273	-46,5184840	-23,6394570	2221	12,2918	0,6612	4161	2678	1483
L06097	293	-46,4879000	-23,6256000	1949	15,0334	0,7097	3518	2434	1084
L06098	286	-46,4994551	-23,6488793	3382	8,4565	0,6927	5474	3929	1545
L06099	390	-46,5013000	-23,6437000	2932	13,3015	0,9446	5134	3515	1619
L06100	279	-46,5073552	-23,6341587	2046	13,6364	0,6758	3860	2480	1380
L06101	239	-46,5080459	-23,6460779	2412	9,9088	0,5789	4120	2805	1315
L06102	373	-46,4923889	-23,6391620	2968	12,5674	0,9035	5079	3554	1525
L06103	200	-46,5252059	-23,6451453	1827	10,9469	0,4844	3558	2151	1407
L06104	283	-46,5014410	-23,6424999	2350	12,0426	0,6855	3801	2799	1002
L06105	319	-46,4917749	-23,6345261	2306	13,8335	0,7727	4035	2812	1223
L06106	118	-46,4968579	-23,6495890	902	13,082	0,2858	1373	1093	280
L06107	208	-46,5037973	-23,6515281	2089	9,9569	0,5038	3096	2430	666
