cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L07230	205	-46,8374316	-23,5237146	3087	6,6408	1,6007	5158	3578	1580
L07231	67	-46,8410039	-23,5179210	1360	4,9265	0,5232	2209	1570	639
L07232	201	-46,8436297	-23,5218979	3283	6,1224	1,5695	5687	3827	1860
L07233	232	-46,8251037	-23,5367361	3759	6,1719	1,8115	6162	4450	1712
L07234	69	-46,8288616	-23,5268585	1161	5,9432	0,5388	1891	1396	495
L07235	241	-46,8306693	-23,5284722	3110	7,7492	1,8818	5527	3626	1901
L07236	205	-46,8477254	-23,5199568	3882	5,2808	1,6007	6927	4570	2357
L07237	232	-46,8372320	-23,5192828	2500	9,28	1,8115	4539	2870	1669
L07238	59	-46,8355359	-23,5325923	844	6,9905	0,4607	1417	995	422
L07239	218	-46,8225846	-23,5402263	3284	6,6382	1,7022	5416	3908	1508
L07240	192	-46,8384950	-23,5147949	1984	9,6774	1,4992	3074	2270	804
L07241	74	-46,8276070	-23,5252050	1261	5,8684	0,5778	2281	1535	746
L07242	217	-46,8276908	-23,5311294	3985	5,4454	1,6944	6926	4720	2206
L07243	167	-46,8225145	-23,5311847	2696	6,1944	1,304	4700	3207	1493
L07244	191	-46,8218824	-23,5329965	2220	8,6036	1,4914	3741	2604	1137
L07245	117	-46,8266995	-23,5330649	1795	6,5181	0,9136	3144	2124	1020
L07246	194	-46,8297368	-23,5356589	3961	4,8978	1,5148	6552	4587	1965
L07247	174	-46,8242615	-23,5249586	2095	8,3055	1,3586	3680	2512	1168
L07248	324	-46,8379425	-23,5192246	4148	7,811	2,5299	7577	4777	2800
L07249	226	-46,8219162	-23,5395049	2969	7,612	1,7647	4705	3433	1272
L09602	321	-46,8347526	-23,5443126	4287	7,4878	2,5064	7127	5027	2100
L09603	194	-46,8259136	-23,5699415	3928	4,9389	1,5148	6642	4842	1800
L09604	237	-46,8291789	-23,5449730	3290	7,2036	1,8506	5127	3757	1370
L09605	153	-46,8516173	-23,5354320	2296	6,6638	1,1947	3855	2725	1130
L09606	218	-46,8405692	-23,5305760	3564	6,1167	1,7022	5702	4128	1574
L09607	83	-46,8242137	-23,5450362	1365	6,0806	0,6481	2304	1639	665
L09608	269	-46,8305845	-23,5510307	3061	8,788	2,1004	4748	3526	1222
L09609	310	-46,8271422	-23,5608991	4321	7,1743	2,4206	7067	5213	1854
L09610	148	-46,8585421	-23,5316164	2175	6,8046	1,1556	3500	2593	907
L09611	395	-46,8417084	-23,5491435	5890	6,7063	3,0843	9101	6765	2336
L09612	320	-46,8473178	-23,5476478	4275	7,4854	2,4986	6849	4950	1899
L09613	155	-46,8483421	-23,5587177	1332	11,6366	1,2103	2133	1558	575
L09614	171	-46,8243661	-23,5818486	1549	11,0394	1,3352	2636	1879	757
L09615	160	-46,8399311	-23,5607204	2938	5,4459	1,2493	4586	3452	1134
L09616	317	-46,8471951	-23,5613996	4261	7,4396	2,4752	7123	4987	2136
L09617	197	-46,8201381	-23,5729795	2238	8,8025	1,5382	4196	2987	1209
L09618	183	-46,8360920	-23,5659758	1758	10,4096	1,4289	2688	2036	652
L09619	197	-46,8422873	-23,5377078	2331	8,4513	1,5382	3536	2684	852
L09620	457	-46,8405704	-23,5408212	4155	10,9988	3,5684	6662	4789	1873
L09621	27	-46,8417930	-23,5353410	617	4,376	0,2108	925	720	205
L09622	356	-46,8521181	-23,5291548	4951	7,1905	2,7797	8033	5736	2297
L09623	288	-46,8469018	-23,5390765	3029	9,5081	2,2488	4699	3537	1162
L09624	164	-46,8338920	-23,5720029	2229	7,3576	1,2805	3557	2629	928
L09625	90	-46,8466884	-23,5288828	1658	5,4282	0,7027	2582	1926	656
L09626	247	-46,8227576	-23,5478051	2935	8,4157	1,9286	4750	3543	1207
L09627	299	-46,8336900	-23,5557566	4658	6,4191	2,3347	7947	5431	2516
L09628	354	-46,8455957	-23,5557814	5506	6,4293	2,7641	8702	6292	2410
L09629	117	-46,8362590	-23,5665390	1042	11,2284	0,9136	1737	1261	476
L09630	228	-46,8550639	-23,5405869	3288	6,9343	1,7803	5050	3840	1210
L09631	291	-46,8339330	-23,5418341	3825	7,6078	2,2722	6045	4427	1618
L09632	300	-46,8168725	-23,5718039	3891	7,7101	2,3425	6488	4889	1599
L09633	172	-46,8458215	-23,5327623	2992	5,7487	1,343	4741	3453	1288
L09634	225	-46,8428352	-23,5641475	3481	6,4637	1,7569	5786	4113	1673
L09635	110	-46,8355662	-23,5552267	1729	6,3621	0,8589	2757	2047	710
L09636	223	-46,8595072	-23,5254034	3041	7,3331	1,7412	4920	3576	1344
L09637	110	-46,8334655	-23,5559586	1645	6,6869	0,8589	2694	1931	763
L09638	167	-46,8432767	-23,5683393	2138	7,811	1,304	3842	2569	1273
L09639	285	-46,8562213	-23,5495863	3333	8,5509	2,2253	5153	3866	1287
L09640	101	-46,8417200	-23,5557559	1434	7,0432	0,7886	2242	1664	578
L09641	229	-46,8325635	-23,5606183	3221	7,1096	1,7881	4898	3772	1126
L09642	334	-46,8510480	-23,5362829	4230	7,896	2,6079	6695	4858	1837
