cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L03951	2	-46,5496940	-23,7063970	2491	0,0803	1,6667	3975	2934	1041
L03953	1	-46,5500645	-23,7171301	211	0,4739	0,8333	314	243	71
L03962	1	-46,5312069	-23,7383016	3438	0,0291	0,8333	4967	3828	1139
L03963	1	-46,5330960	-23,7239800	2212	0,0452	0,8333	3508	2587	921
L03977	1	-46,5361406	-23,7345754	1817	0,055	0,8333	2574	2054	520
L06771	26	-46,5674510	-23,6934030	3881	0,6699	21,6667	6496	4542	1954
L06773	4	-46,5748460	-23,6838690	3492	0,1145	3,3333	5996	4051	1945
L06775	14	-46,5780242	-23,7026208	4021	0,3482	11,6667	6654	4791	1863
L06776	4	-46,5705760	-23,7003330	2294	0,1744	3,3333	3776	2792	984
L06777	2	-46,5578080	-23,6812590	2740	0,073	1,6667	4871	3184	1687
L06779	3	-46,5811459	-23,6991489	1442	0,208	2,5	2231	1776	455
L06781	16	-46,5702617	-23,6948544	2315	0,6911	13,3333	4248	2749	1499
L06782	2	-46,5625426	-23,6854896	2462	0,0812	1,6667	4176	2798	1378
L06784	4	-46,5801575	-23,6989963	2320	0,1724	3,3333	3782	2738	1044
L06786	5	-46,5711486	-23,7069243	3657	0,1367	4,1667	5768	4341	1427
L06787	1	-46,5857821	-23,6687471	3985	0,0251	0,8333	7098	4840	2258
L06789	3	-46,5687518	-23,6525327	2723	0,1102	2,5	4876	3195	1681
L06790	1	-46,5800360	-23,6669640	2828	0,0354	0,8333	5256	3498	1758
L06791	3	-46,5618751	-23,6641932	4022	0,0746	2,5	6778	4774	2004
L06793	2	-46,5725179	-23,6552713	4018	0,0498	1,6667	7632	4758	2874
L06794	1	-46,5925299	-23,6659899	3276	0,0305	0,8333	5420	4081	1339
L06797	1	-46,5983816	-23,6565152	2510	0,0398	0,8333	4078	3127	951
L06801	2	-46,5644658	-23,6605513	2935	0,0681	1,6667	5176	3395	1781
L07090	1	-46,5837930	-23,7111350	2839	0,0352	0,8333	4468	3370	1098
L07091	3	-46,5887880	-23,7158080	3501	0,0857	2,5	5333	4005	1328
L07092	1	-46,5714550	-23,7164980	3092	0,0323	0,8333	4678	3646	1032
L07099	1	-46,5857789	-23,7063229	1693	0,0591	0,8333	2856	1965	891
L07101	2	-46,5653120	-23,7243480	1289	0,1552	1,6667	1938	1496	442
L07103	1	-46,5948529	-23,7182953	615	0,1626	0,8333	953	727	226
L07106	1	-46,5763029	-23,7195979	2231	0,0448	0,8333	3695	2552	1143
L07107	2	-46,5951889	-23,7196223	2490	0,0803	1,6667	3729	2866	863
L10368	1	-46,5788159	-23,7338980	5018	0,0199	0,8333	7686	5820	1866
L10375	1	-46,5847755	-23,7339221	1357	0,0737	0,8333	2060	1617	443
L10520	2	-46,5420768	-23,7092800	3962	0,0505	1,6667	6082	4575	1507
L10522	2	-46,5420990	-23,6924220	3505	0,0571	1,6667	5982	4058	1924
L10527	1	-46,5569558	-23,6958244	1672	0,0598	0,8333	3021	1921	1100
L10532	1	-46,5369300	-23,7009249	2593	0,0386	0,8333	4338	3010	1328
