cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L03955	2	-46,5479655	-23,7159646	3704	0,054	1,4599	6126	4304	1822
L03958	4	-46,5263510	-23,7177830	2715	0,1473	2,9197	4362	3115	1247
L03960	5	-46,5340573	-23,7247585	3267	0,153	3,6496	4736	3669	1067
L03963	3	-46,5330960	-23,7239800	2212	0,1356	2,1898	3508	2587	921
L03964	3	-46,5424960	-23,7270120	2712	0,1106	2,1898	4071	2989	1082
L03965	1	-46,5394877	-23,7234957	2748	0,0364	0,7299	4365	3032	1333
L03968	3	-46,5306700	-23,7278770	3349	0,0896	2,1898	5325	3948	1377
L03969	18	-46,5401449	-23,7130179	2329	0,7729	13,1387	3843	2637	1206
L03972	2	-46,5384635	-23,7367389	3177	0,063	1,4599	4773	3598	1175
L03974	1	-46,5439337	-23,7269223	1479	0,0676	0,7299	2130	1697	433
L03975	1	-46,5280659	-23,7398567	3476	0,0288	0,7299	4976	3933	1043
L03978	1	-46,5388049	-23,7229366	1360	0,0735	0,7299	2077	1587	490
L03979	6	-46,5264294	-23,7170860	4315	0,139	4,3796	6708	4915	1793
L03980	1	-46,5273141	-23,7298404	2356	0,0424	0,7299	3546	2778	768
L03985	2	-46,5345083	-23,7238608	1795	0,1114	1,4599	2614	2044	570
L03990	3	-46,5272283	-23,7179138	3130	0,0958	2,1898	4842	3583	1259
L03993	1	-46,5479549	-23,7130220	2969	0,0337	0,7299	4673	3394	1279
L06770	4	-46,5525212	-23,6901319	2732	0,1464	2,9197	4186	3204	982
L06771	1	-46,5674510	-23,6934030	3881	0,0258	0,7299	6496	4542	1954
L06779	1	-46,5811459	-23,6991489	1442	0,0693	0,7299	2231	1776	455
L06780	1	-46,5852412	-23,6994162	2168	0,0461	0,7299	3391	2466	925
L06781	2	-46,5702617	-23,6948544	2315	0,0864	1,4599	4248	2749	1499
L06786	1	-46,5711486	-23,7069243	3657	0,0273	0,7299	5768	4341	1427
L06787	1	-46,5857821	-23,6687471	3985	0,0251	0,7299	7098	4840	2258
L06793	1	-46,5725179	-23,6552713	4018	0,0249	0,7299	7632	4758	2874
L06796	1	-46,5960661	-23,6699573	1290	0,0775	0,7299	2156	1623	533
L06797	1	-46,5983816	-23,6565152	2510	0,0398	0,7299	4078	3127	951
L06799	1	-46,5709372	-23,6527605	2910	0,0344	0,7299	4988	3366	1622
L06802	1	-46,5678450	-23,6664150	2222	0,045	0,7299	3481	2675	806
L07083	1	-46,5671770	-23,7246305	3792	0,0264	0,7299	6107	4279	1828
L07085	2	-46,5763830	-23,7413500	3754	0,0533	1,4599	5378	4236	1142
L07088	1	-46,5719400	-23,7418360	3694	0,0271	0,7299	5522	4136	1386
L07090	1	-46,5837930	-23,7111350	2839	0,0352	0,7299	4468	3370	1098
L07092	2	-46,5714550	-23,7164980	3092	0,0647	1,4599	4678	3646	1032
L07093	1	-46,5714110	-23,7317630	2984	0,0335	0,7299	4389	3383	1006
L07094	1	-46,5773288	-23,7251947	3149	0,0318	0,7299	4908	3601	1307
L07095	1	-46,5681980	-23,7215630	3744	0,0267	0,7299	6253	4293	1960
L07098	1	-46,5883300	-23,7165890	1688	0,0592	0,7299	2567	1999	568
