cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L03951	2	-46,5496940	-23,7063970	2491	0,0803	0,4651	3975	2934	1041
L03952	1	-46,5484150	-23,7127260	1407	0,0711	0,2326	2247	1606	641
L03954	6	-46,5351573	-23,7328634	2096	0,2863	1,3953	3226	2330	896
L03955	4	-46,5479655	-23,7159646	3704	0,108	0,9302	6126	4304	1822
L03958	28	-46,5263510	-23,7177830	2715	1,0313	6,5116	4362	3115	1247
L03959	3	-46,5273920	-23,7411880	2811	0,1067	0,6977	4034	3173	861
L03960	7	-46,5340573	-23,7247585	3267	0,2143	1,6279	4736	3669	1067
L03962	5	-46,5312069	-23,7383016	3438	0,1454	1,1628	4967	3828	1139
L03963	10	-46,5330960	-23,7239800	2212	0,4521	2,3256	3508	2587	921
L03964	2	-46,5424960	-23,7270120	2712	0,0737	0,4651	4071	2989	1082
L03965	6	-46,5394877	-23,7234957	2748	0,2183	1,3953	4365	3032	1333
L03966	17	-46,5239690	-23,7253840	2604	0,6528	3,9535	3744	2918	826
L03967	2	-46,5362210	-23,7382845	1295	0,1544	0,4651	1805	1457	348
L03968	4	-46,5306700	-23,7278770	3349	0,1194	0,9302	5325	3948	1377
L03969	2	-46,5401449	-23,7130179	2329	0,0859	0,4651	3843	2637	1206
L03970	3	-46,5591090	-23,7130393	1529	0,1962	0,6977	2468	1753	715
L03971	8	-46,5376257	-23,7371831	1611	0,4966	1,8605	2398	1785	613
L03972	14	-46,5384635	-23,7367389	3177	0,4407	3,2558	4773	3598	1175
L03973	1	-46,5302901	-23,7552072	2521	0,0397	0,2326	3630	2891	739
L03974	1	-46,5439337	-23,7269223	1479	0,0676	0,2326	2130	1697	433
L03975	5	-46,5280659	-23,7398567	3476	0,1438	1,1628	4976	3933	1043
L03977	5	-46,5361406	-23,7345754	1817	0,2752	1,1628	2574	2054	520
L03979	27	-46,5264294	-23,7170860	4315	0,6257	6,2791	6708	4915	1793
L03980	9	-46,5273141	-23,7298404	2356	0,382	2,093	3546	2778	768
L03982	2	-46,5433437	-23,7247021	846	0,2364	0,4651	1363	989	374
L03983	3	-46,5413193	-23,7305837	1326	0,2262	0,6977	2005	1540	465
L03984	1	-46,5424192	-23,7186662	2052	0,0487	0,2326	3298	2324	974
L03985	7	-46,5345083	-23,7238608	1795	0,39	1,6279	2614	2044	570
L03986	4	-46,5377560	-23,7343024	1796	0,2227	0,9302	2583	2026	557
