cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L03949	3	-46,5415630	-23,7144040	356	0,8427	0,1145	524	411	113
L03950	40	-46,5496537	-23,7094670	2719	1,4711	1,5261	4433	3083	1350
L03951	46	-46,5496940	-23,7063970	2491	1,8466	1,7551	3975	2934	1041
L03952	15	-46,5484150	-23,7127260	1407	1,0661	0,5723	2247	1606	641
L03953	3	-46,5500645	-23,7171301	211	1,4218	0,1145	314	243	71
L03954	3	-46,5351573	-23,7328634	2096	0,1431	0,1145	3226	2330	896
L03955	57	-46,5479655	-23,7159646	3704	1,5389	2,1747	6126	4304	1822
L03956	15	-46,5568820	-23,7075360	1533	0,9785	0,5723	2513	1740	773
L03957	14	-46,5506560	-23,7109210	1694	0,8264	0,5341	2975	1921	1054
L03958	6	-46,5263510	-23,7177830	2715	0,221	0,2289	4362	3115	1247
L03959	7	-46,5273920	-23,7411880	2811	0,249	0,2671	4034	3173	861
L03960	12	-46,5340573	-23,7247585	3267	0,3673	0,4578	4736	3669	1067
L03962	7	-46,5312069	-23,7383016	3438	0,2036	0,2671	4967	3828	1139
L03963	19	-46,5330960	-23,7239800	2212	0,859	0,7249	3508	2587	921
L03964	7	-46,5424960	-23,7270120	2712	0,2581	0,2671	4071	2989	1082
L03965	4	-46,5394877	-23,7234957	2748	0,1456	0,1526	4365	3032	1333
L03966	3	-46,5239690	-23,7253840	2604	0,1152	0,1145	3744	2918	826
L03967	1	-46,5362210	-23,7382845	1295	0,0772	0,0382	1805	1457	348
L03968	31	-46,5306700	-23,7278770	3349	0,9256	1,1828	5325	3948	1377
L03969	25	-46,5401449	-23,7130179	2329	1,0734	0,9538	3843	2637	1206
L03970	6	-46,5591090	-23,7130393	1529	0,3924	0,2289	2468	1753	715
L03971	3	-46,5376257	-23,7371831	1611	0,1862	0,1145	2398	1785	613
