cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L00001	1	-46,6357754	-23,5454496	744	0,1344	0,0457	1384	845	539
L00003	5	-46,6455650	-23,5547500	3290	0,152	0,2287	5696	3792	1904
L00004	5	-46,6511260	-23,5652103	5298	0,0944	0,2287	9838	5921	3917
L00005	2	-46,6603762	-23,5406137	4082	0,049	0,0915	8248	4503	3745
L00006	6	-46,6471893	-23,5496488	4359	0,1376	0,2745	8358	5061	3297
L00007	3	-46,6432717	-23,5529543	1958	0,1532	0,1372	3791	2317	1474
L00008	1	-46,6464095	-23,5560819	3643	0,0274	0,0457	6983	4278	2705
L00010	1	-46,6355899	-23,5623979	2996	0,0334	0,0457	5666	3638	2028
L00011	5	-46,6535747	-23,5498948	3808	0,1313	0,2287	7072	4407	2665
L00012	1	-46,6461964	-23,5700830	3252	0,0308	0,0457	6283	3656	2627
L00013	3	-46,6421456	-23,5572933	2899	0,1035	0,1372	5416	3426	1990
L00014	4	-46,6289218	-23,5548030	2700	0,1481	0,183	5182	3459	1723
L00015	5	-46,6368132	-23,5574886	3591	0,1392	0,2287	7151	4273	2878
L00016	5	-46,6361305	-23,5497845	2669	0,1873	0,2287	5297	3132	2165
L00018	3	-46,6419109	-23,5592168	3389	0,0885	0,1372	7001	3906	3095
L00019	3	-46,6376429	-23,5607300	2664	0,1126	0,1372	5259	3125	2134
L00020	1	-46,6376429	-23,5607300	2293	0,0436	0,0457	5052	2698	2354
L00021	3	-46,6419109	-23,5592168	3437	0,0873	0,1372	6548	4013	2535
L00022	6	-46,6521240	-23,5458002	10350	0,058	0,2745	18525	11583	6942
L00023	1	-46,6498912	-23,5493645	2834	0,0353	0,0457	4909	3201	1708
L00024	4	-46,6497533	-23,5485991	1896	0,211	0,183	3234	2130	1104
L00027	4	-46,6368084	-23,5498480	2635	0,1518	0,183	5430	3072	2358
L00028	1	-46,6528053	-23,5234860	651	0,1536	0,0457	1201	806	395
L00029	1	-46,6858903	-23,5271427	1846	0,0542	0,0457	2661	2067	594
L00030	3	-46,6716846	-23,5278546	4168	0,072	0,1372	8123	4653	3470
L00031	2	-46,6872489	-23,5323018	3785	0,0528	0,0915	5622	4272	1350
L00033	6	-46,6545420	-23,5418060	2940	0,2041	0,2745	4562	3313	1249
L00034	2	-46,6605264	-23,5415277	5254	0,0381	0,0915	7993	5767	2226
L00035	1	-46,6800459	-23,5481021	3932	0,0254	0,0457	6405	4313	2092
L00036	2	-46,6671104	-23,5303076	1611	0,1241	0,0915	3037	1845	1192
L00037	1	-46,6566164	-23,5307137	3471	0,0288	0,0457	6463	3952	2511
L00038	1	-46,6844226	-23,5340373	3156	0,0317	0,0457	5271	3545	1726
L00039	2	-46,6663954	-23,5361229	5419	0,0369	0,0915	8062	5901	2161
L00040	1	-46,6597606	-23,5452831	1062	0,0942	0,0457	1577	1160	417
L00041	1	-46,6798996	-23,5306990	2132	0,0469	0,0457	3296	2395	901
L00042	1	-46,6513283	-23,5415864	1556	0,0643	0,0457	2631	1843	788
L00044	2	-46,6566305	-23,5207777	1534	0,1304	0,0915	2722	1815	907
L00046	4	-46,6555734	-23,5283610	2335	0,1713	0,183	4656	2795	1861
L00047	9	-46,6419486	-23,5325337	1033	0,8712	0,4117	1992	1229	763
L00048	1	-46,6841353	-23,5370181	2501	0,04	0,0457	3771	2812	959
L00049	3	-46,6806583	-23,5307166	4578	0,0655	0,1372	8065	5186	2879
L00050	6	-46,6531096	-23,5391595	3449	0,174	0,2745	6577	4007	2570
L00051	1	-46,6946005	-23,5421890	3052	0,0328	0,0457	5602	3572	2030
L00052	2	-46,6832663	-23,5289919	4888	0,0409	0,0915	8677	5629	3048
L00053	1	-46,6630845	-23,5450242	5945	0,0168	0,0457	9970	6457	3513
L00055	9	-46,6566164	-23,5307137	5271	0,1707	0,4117	9323	6035	3288
L00056	3	-46,6508278	-23,5375343	2409	0,1245	0,1372	4853	2751	2102
L00057	5	-46,6510689	-23,5302066	2410	0,2075	0,2287	4093	2814	1279
L00058	26	-46,6432297	-23,5320752	3161	0,8225	1,1894	6470	3731	2739
L00060	8	-46,6711550	-23,5381000	10857	0,0737	0,366	17946	11853	6093
L00061	2	-46,6666956	-23,5298372	3408	0,0587	0,0915	6305	3946	2359
