cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L01985	2	-46,2134957	-23,5315855	1990	0,1005	2,0202	3292	2269	1023
L01986	6	-46,2084156	-23,5413746	4068	0,1475	6,0606	6730	4697	2033
L01987	3	-46,2017578	-23,5273784	2497	0,1201	3,0303	4015	2753	1262
L01990	1	-46,1842738	-23,5459020	1949	0,0513	1,0101	2975	2270	705
L01992	2	-46,1856490	-23,5243939	4471	0,0447	2,0202	7537	5090	2447
L01993	8	-46,2029781	-23,5335337	4629	0,1728	8,0808	7844	5307	2537
L01994	6	-46,1713311	-23,5224846	4041	0,1485	6,0606	6748	4512	2236
L01995	2	-46,1882219	-23,5368569	3796	0,0527	2,0202	6404	4370	2034
L01996	3	-46,1946730	-23,5488514	2697	0,1112	3,0303	4094	3159	935
L01998	1	-46,1825519	-23,5401787	2892	0,0346	1,0101	4713	3335	1378
L02000	1	-46,2026770	-23,5310151	2024	0,0494	1,0101	3006	2256	750
L02001	1	-46,1925010	-23,5232620	1649	0,0606	1,0101	2625	1857	768
L02004	2	-46,1891169	-23,5370360	1509	0,1325	2,0202	2312	1728	584
L02008	2	-46,2049807	-23,5438808	700	0,2857	2,0202	1135	849	286
L02009	2	-46,1982444	-23,5480283	1195	0,1674	2,0202	1718	1372	346
L02010	1	-46,1774530	-23,5387770	879	0,1138	1,0101	1318	1018	300
L02012	1	-46,1827169	-23,5168343	3637	0,0275	1,0101	5905	4058	1847
L06852	1	-46,2590979	-23,5471710	2271	0,044	1,0101	3808	2660	1148
L06854	1	-46,2171382	-23,5418470	4077	0,0245	1,0101	6327	4832	1495
L06858	1	-46,2411604	-23,6493249	976	0,1025	1,0101	1636	1156	480
L06863	2	-46,1962830	-23,5146710	3148	0,0635	2,0202	5388	3678	1710
L06865	1	-46,1807627	-23,5543029	1791	0,0558	1,0101	2747	2054	693
L06866	1	-46,2228617	-23,5422120	5518	0,0181	1,0101	9292	6478	2814
L06867	1	-46,2187017	-23,5537725	2573	0,0389	1,0101	4107	3062	1045
L06868	2	-46,1954883	-23,5147961	1973	0,1014	2,0202	3249	2222	1027
L06871	2	-46,2337351	-23,5425270	2627	0,0761	2,0202	4208	3022	1186
L06872	2	-46,2028419	-23,5543180	2831	0,0706	2,0202	4610	3355	1255
L06875	2	-46,2564339	-23,5487501	3077	0,065	2,0202	4993	3577	1416
L06876	1	-46,2284045	-23,5500568	2413	0,0414	1,0101	3861	2862	999
L06878	2	-46,2089161	-23,5485101	3853	0,0519	2,0202	6146	4430	1716
L06879	1	-46,2310239	-23,5865399	3259	0,0307	1,0101	5261	3725	1536
L06884	1	-46,1805341	-23,5507934	1184	0,0845	1,0101	1752	1380	372
L06898	4	-46,2032729	-23,5544319	2211	0,1809	4,0404	3519	2566	953
L06900	1	-46,2338260	-23,5406466	1234	0,081	1,0101	1959	1466	493
L06904	3	-46,2175191	-23,5400034	587	0,5111	3,0303	992	699	293
L06905	1	-46,1873394	-23,5143147	1029	0,0972	1,0101	1582	1201	381
L07519	6	-46,1448614	-23,5117891	1314	0,4566	6,0606	2347	1560	787
L07520	1	-46,2561073	-23,4660008	2316	0,0432	1,0101	3797	2727	1070
L07527	1	-46,1487089	-23,5523510	1765	0,0567	1,0101	2833	1996	837
L07533	1	-46,1315515	-23,4747163	2862	0,0349	1,0101	4600	3347	1253
L07536	2	-46,1569397	-23,5037712	2583	0,0774	2,0202	4158	2994	1164
L07537	1	-46,1432076	-23,5153889	2452	0,0408	1,0101	3935	2877	1058
L07538	5	-46,2005239	-23,5092060	1340	0,3731	5,0505	2106	1530	576
L07539	3	-46,1814329	-23,4993047	2759	0,1087	3,0303	4300	3220	1080
L07548	1	-46,2077795	-23,5122450	2130	0,0469	1,0101	3451	2472	979
L07554	1	-46,1830720	-23,4967629	2136	0,0468	1,0101	3370	2490	880
L07555	2	-46,1545058	-23,5015478	1648	0,1214	2,0202	2543	1949	594
L07557	1	-46,1454960	-23,5129990	2018	0,0496	1,0101	3160	2385	775
