cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L00012	1	-46,6461964	-23,5700830	3252	0,0308	0,2083	6283	3656	2627
L00018	1	-46,6419109	-23,5592168	3389	0,0295	0,2083	7001	3906	3095
L00102	1	-46,5979424	-23,5532296	4622	0,0216	0,2083	8563	5548	3015
L00132	1	-46,6416210	-23,5785510	4598	0,0217	0,2083	7651	5166	2485
L00144	4	-46,6356180	-23,5786976	2260	0,177	0,8333	3961	2589	1372
L05585	1	-46,4451845	-23,5472188	2365	0,0423	0,2083	4123	3094	1029
L05590	1	-46,4560761	-23,5496358	3285	0,0304	0,2083	6239	4284	1955
L05595	2	-46,4580805	-23,5512840	2564	0,078	0,4167	4400	3342	1058
L05596	2	-46,4536228	-23,5552304	3671	0,0545	0,4167	6672	4852	1820
L05608	1	-46,4565300	-23,5399000	1319	0,0758	0,2083	2270	1658	612
L05622	1	-46,6256600	-23,4972860	1960	0,051	0,2083	3358	2341	1017
L05631	1	-46,6446670	-23,4910726	1627	0,0615	0,2083	3161	2027	1134
L05691	1	-46,7186092	-23,5246136	1648	0,0607	0,2083	2675	1868	807
L05737	1	-46,4989941	-23,5275262	2079	0,0481	0,2083	3862	2632	1230
L05741	1	-46,5356236	-23,5299143	915	0,1093	0,2083	1501	1148	353
L05749	1	-46,5657556	-23,5447205	2552	0,0392	0,2083	4152	3034	1118
L05752	1	-46,5494401	-23,5441268	4128	0,0242	0,2083	7403	5019	2384
L05753	1	-46,5571310	-23,5490160	3586	0,0279	0,2083	6008	4212	1796
L05755	1	-46,5179584	-23,5638358	3205	0,0312	0,2083	5295	4046	1249
L05758	1	-46,5162500	-23,5737164	2339	0,0428	0,2083	3728	2933	795
L05760	9	-46,4984532	-23,5847269	4733	0,1902	1,875	8851	6109	2742
L05763	2	-46,5178296	-23,5802614	2728	0,0733	0,4167	4620	3507	1113
L05770	1	-46,5075141	-23,5806329	2164	0,0462	0,2083	3900	2720	1180
L05779	2	-46,5006634	-23,5840738	2450	0,0816	0,4167	4426	3133	1293
L05780	2	-46,5072844	-23,5706991	5535	0,0361	0,4167	10333	6962	3371
L05785	6	-46,4982329	-23,5898352	2069	0,29	1,25	3681	2817	864
L05787	3	-46,5170355	-23,5835096	2514	0,1193	0,625	4277	3252	1025
L05846	2	-46,6811823	-23,4913790	3097	0,0646	0,4167	5454	4068	1386
L05848	1	-46,6506305	-23,5026837	3720	0,0269	0,2083	6771	4492	2279
L05857	1	-46,6610100	-23,4937600	3204	0,0312	0,2083	6028	4077	1951
L05872	1	-46,6618430	-23,4656280	2879	0,0347	0,2083	4826	3497	1329
L05874	1	-46,6665068	-23,4702189	3203	0,0312	0,2083	5602	3899	1703
L05877	1	-46,6612422	-23,4986956	1596	0,0627	0,2083	2824	1983	841
L05895	1	-46,5968505	-23,4651601	3059	0,0327	0,2083	5869	3863	2006
L05917	1	-46,5967409	-23,4660680	1177	0,085	0,2083	1931	1452	479
L05930	1	-46,5620004	-23,5788819	2521	0,0397	0,2083	4889	3094	1795
L05994	1	-46,6880132	-23,6223740	4177	0,0239	0,2083	7394	4699	2695
L06022	1	-46,6399802	-23,6207015	7560	0,0132	0,2083	11823	8719	3104
L06065	1	-46,6119497	-23,5892321	3011	0,0332	0,2083	5516	3638	1878
L07736	1	-46,6899944	-23,4971911	1941	0,0515	0,2083	3393	2305	1088
L07755	2	-46,7557573	-23,6290243	3980	0,0503	0,4167	6741	5172	1569
L07764	1	-46,7625103	-23,6349197	3815	0,0262	0,2083	6862	4883	1979
L07765	1	-46,7497115	-23,6403144	4495	0,0222	0,2083	7813	5662	2151
L07767	2	-46,7490615	-23,6345587	3174	0,063	0,4167	5702	4133	1569
L08227	1	-46,5050519	-23,5458928	1879	0,0532	0,2083	3494	2368	1126
L08235	1	-46,4958682	-23,5663286	2328	0,043	0,2083	4095	3031	1064
L08237	1	-46,5212577	-23,5434956	2878	0,0347	0,2083	5496	3656	1840
L08269	1	-46,5456990	-23,5729610	1641	0,0609	0,2083	2921	2045	876
L08275	1	-46,5344569	-23,5777136	2311	0,0433	0,2083	4317	2988	1329
L08279	1	-46,5397986	-23,5751068	3183	0,0314	0,2083	5939	4067	1872
L08283	1	-46,5276225	-23,5710305	2727	0,0367	0,2083	5111	3464	1647
L08290	1	-46,5242645	-23,5744660	1705	0,0587	0,2083	2898	2194	704
L08319	1	-46,5865377	-23,4726386	407	0,2457	0,2083	689	493	196
L08333	2	-46,5151342	-23,5886563	3403	0,0588	0,4167	6060	4434	1626
L08337	4	-46,5124860	-23,5891800	2899	0,138	0,8333	5040	3740	1300
L08393	2	-46,3905136	-23,4921738	2500	0,08	0,4167	4429	3299	1130
L08427	3	-46,4213722	-23,5297891	4764	0,063	0,625	7765	5959	1806
L08443	1	-46,4155334	-23,5455554	1247	0,0802	0,2083	2181	1603	578
L08451	1	-46,3909828	-23,5442229	2400	0,0417	0,2083	4283	3241	1042
L08454	1	-46,4066295	-23,5366390	2713	0,0369	0,2083	4822	3590	1232
L08913	1	-46,7553528	-23,6757960	3255	0,0307	0,2083	5943	4082	1861
L08935	1	-46,7929187	-23,7310998	1139	0,0878	0,2083	1868	1439	429
L09035	13	-46,4892397	-23,5863420	884	1,4706	2,7083	1581	1183	398
L09036	6	-46,4835312	-23,6003513	2527	0,2374	1,25	4456	3269	1187
L09041	4	-46,4824676	-23,6012239	2857	0,14	0,8333	5384	3613	1771
L09044	11	-46,4785593	-23,5947194	2910	0,378	2,2917	5416	3690	1726
L09046	2	-46,4451983	-23,6306149	3152	0,0635	0,4167	5392	4009	1383
L09047	4	-46,4438014	-23,6308046	2623	0,1525	0,8333	4519	3376	1143
L09048	2	-46,4688977	-23,6112514	1324	0,1511	0,4167	2334	1709	625
L09050	4	-46,4823318	-23,5909468	1623	0,2465	0,8333	2982	2201	781
L09054	1	-46,4796851	-23,6207251	2559	0,0391	0,2083	5002	3387	1615
L09055	2	-46,4697272	-23,6168476	2373	0,0843	0,4167	4452	3100	1352
L09057	12	-46,4881751	-23,5991604	3417	0,3512	2,5	5868	4270	1598
L09058	1	-46,4473773	-23,6255264	3254	0,0307	0,2083	5325	3988	1337
L09059	1	-46,4626277	-23,6209456	3192	0,0313	0,2083	6229	4211	2018
L09060	52	-46,4915612	-23,5952026	2836	1,8336	10,8333	5085	3699	1386
L09062	2	-46,4892324	-23,6122890	2777	0,072	0,4167	5135	3576	1559
L09063	11	-46,4785920	-23,6052751	3582	0,3071	2,2917	6447	4604	1843
L09065	1	-46,4573138	-23,6173317	3507	0,0285	0,2083	6005	4481	1524
L09069	1	-46,4670370	-23,6008861	3027	0,033	0,2083	5073	3872	1201
L09070	4	-46,4466713	-23,6086516	4014	0,0997	0,8333	7074	5208	1866
L09072	1	-46,4711933	-23,6237846	2817	0,0355	0,2083	4983	3737	1246
L09073	1	-46,4623540	-23,6265038	2947	0,0339	0,2083	5192	3866	1326
L09074	1	-46,4538383	-23,5987817	2975	0,0336	0,2083	5013	3755	1258
L09075	1	-46,4854339	-23,6126187	1607	0,0622	0,2083	2865	2088	777
L09076	79	-46,4921282	-23,5878134	2168	3,6439	16,4583	4122	2686	1436
L09078	1	-46,4574058	-23,6320001	2934	0,0341	0,2083	5182	3779	1403
L09081	1	-46,4449590	-23,6045710	2945	0,034	0,2083	4772	3692	1080
L09082	1	-46,4571907	-23,6309235	1515	0,066	0,2083	2682	1961	721
L09083	1	-46,4464970	-23,6396360	2818	0,0355	0,2083	4787	3634	1153
L09084	28	-46,4866751	-23,5892640	2723	1,0283	5,8333	4672	3532	1140
L09086	1	-46,4803863	-23,6171679	501	0,1996	0,2083	831	661	170
L09087	18	-46,4867752	-23,5894497	1371	1,3129	3,75	2324	1804	520
L09088	1	-46,4794297	-23,6111057	1109	0,0902	0,2083	1904	1450	454
L09089	3	-46,4760402	-23,6078220	1380	0,2174	0,625	2541	1871	670
L09090	7	-46,4908283	-23,5996866	696	1,0057	1,4583	1226	934	292
L09091	2	-46,4719748	-23,6101579	2941	0,068	0,4167	5080	3787	1293
L09095	1	-46,6814668	-23,4770174	995	0,1005	0,2083	1692	1272	420
L09121	1	-46,6774616	-23,4736278	2374	0,0421	0,2083	4175	3125	1050
L09331	1	-46,7035072	-23,7651387	3604	0,0277	0,2083	6158	4583	1575
L09649	2	-46,7155247	-23,4498055	1779	0,1124	0,4167	3423	2452	971
L09659	1	-46,7160862	-23,4514401	2588	0,0386	0,2083	4894	3251	1643
L09675	1	-46,7080670	-23,4494150	1143	0,0875	0,2083	1981	1479	502
L09680	1	-46,7192925	-23,4350205	2678	0,0373	0,2083	4924	3572	1352
L09688	2	-46,7166746	-23,4347728	1683	0,1188	0,4167	2857	2153	704
L09756	1	-46,5035712	-23,5158497	3180	0,0314	0,2083	5593	4105	1488
L09772	1	-46,4729202	-23,5342395	2773	0,0361	0,2083	4787	3486	1301
L09780	2	-46,4939673	-23,5195032	2596	0,077	0,4167	4433	3417	1016
L09781	1	-46,5043724	-23,5151956	911	0,1098	0,2083	1510	1166	344
L09933	1	-46,4324856	-23,4898223	2690	0,0372	0,2083	4807	3562	1245
L09941	1	-46,4089885	-23,5011168	2267	0,0441	0,2083	3907	3021	886
L09964	1	-46,4478293	-23,5112363	2288	0,0437	0,2083	3975	3015	960
L09973	1	-46,4696520	-23,5041190	2277	0,0439	0,2083	3842	2928	914
L09977	3	-46,4632140	-23,5043519	858	0,3497	0,625	1459	1097	362
L10166	2	-46,4073307	-23,5666032	3346	0,0598	0,4167	5875	4258	1617
L10175	1	-46,4239217	-23,6195549	2758	0,0363	0,2083	4547	3517	1030
L10179	1	-46,3916580	-23,5781044	2563	0,039	0,2083	4718	3343	1375
L10186	2	-46,4353757	-23,6050958	3112	0,0643	0,4167	5433	4073	1360
L10188	1	-46,4191310	-23,5953088	1697	0,0589	0,2083	2949	2195	754
L10197	1	-46,3997870	-23,5705358	1901	0,0526	0,2083	3155	2448	707
L10201	1	-46,4342227	-23,5757888	1260	0,0794	0,2083	2285	1597	688
L10205	2	-46,4339366	-23,5523973	953	0,2099	0,4167	1561	1199	362
L10211	1	-46,4410384	-23,5384069	4053	0,0247	0,2083	7309	5151	2158
