cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L00005	1	-46,6603762	-23,5406137	4082	0,0245	0,4525	8248	4503	3745
L00009	1	-46,6401698	-23,5538581	823	0,1215	0,4525	1409	943	466
L00012	1	-46,6461964	-23,5700830	3252	0,0308	0,4525	6283	3656	2627
L00015	1	-46,6368132	-23,5574886	3591	0,0278	0,4525	7151	4273	2878
L00021	1	-46,6419109	-23,5592168	3437	0,0291	0,4525	6548	4013	2535
L00039	1	-46,6663954	-23,5361229	5419	0,0185	0,4525	8062	5901	2161
L00048	1	-46,6841353	-23,5370181	2501	0,04	0,4525	3771	2812	959
L00064	3	-46,6278434	-23,5475185	2980	0,1007	1,3575	5641	3584	2057
L00069	1	-46,6240453	-23,5332439	1765	0,0567	0,4525	3469	2192	1277
L00085	1	-46,5978907	-23,5552089	4372	0,0229	0,4525	8050	5269	2781
L00090	1	-46,5652413	-23,5675233	2503	0,04	0,4525	4461	3203	1258
L00096	1	-46,5697601	-23,5636527	4049	0,0247	0,4525	7290	5070	2220
L00099	1	-46,5683158	-23,5701115	2161	0,0463	0,4525	3989	2770	1219
L00135	2	-46,6431906	-23,5719338	4487	0,0446	0,905	7477	5015	2462
L00137	1	-46,6125927	-23,5728431	3033	0,033	0,4525	4908	3570	1338
L00148	1	-46,6273889	-23,5872670	4439	0,0225	0,4525	7836	5122	2714
L00543	2	-46,7810676	-23,6817954	3950	0,0506	0,905	6766	5016	1750
L00545	1	-46,7766899	-23,6802567	3771	0,0265	0,4525	6802	4728	2074
L00547	1	-46,7885429	-23,6654381	4193	0,0238	0,4525	7471	5355	2116
L05534	1	-46,6930410	-23,6638790	5787	0,0173	0,4525	9716	6724	2992
L05548	1	-46,6996076	-23,6331312	1978	0,0506	0,4525	3388	2288	1100
L05558	1	-46,4234630	-23,5085168	3758	0,0266	0,4525	6529	4735	1794
L05570	1	-46,4345329	-23,5094734	3688	0,0271	0,4525	6309	4565	1744
L05624	1	-46,6161131	-23,5004170	2563	0,039	0,4525	4896	3055	1841
L05670	1	-46,7041160	-23,5315757	2953	0,0339	0,4525	5089	3434	1655
L05679	1	-46,7572703	-23,5028236	2080	0,0481	0,4525	3534	2609	925
L05708	1	-46,6938161	-23,5563030	2004	0,0499	0,4525	3625	2231	1394
L05731	2	-46,5285678	-23,5250739	3128	0,0639	0,905	5872	3858	2014
L05732	1	-46,5420909	-23,5149960	1636	0,0611	0,4525	3191	2056	1135
L05737	1	-46,4989941	-23,5275262	2079	0,0481	0,4525	3862	2632	1230
L05739	1	-46,4991515	-23,5296706	3000	0,0333	0,4525	5527	3909	1618
L05742	1	-46,5211173	-23,5214041	2853	0,0351	0,4525	5266	3603	1663
L05749	1	-46,5657556	-23,5447205	2552	0,0392	0,4525	4152	3034	1118
L05774	1	-46,5225365	-23,5551065	2202	0,0454	0,4525	4174	2786	1388
L05783	1	-46,5747550	-23,5436990	1751	0,0571	0,4525	2933	2099	834
L05786	1	-46,5327843	-23,5461447	1839	0,0544	0,4525	3271	2275	996
L05787	1	-46,5170355	-23,5835096	2514	0,0398	0,4525	4277	3252	1025
L05804	2	-46,5729009	-23,5009851	2656	0,0753	0,905	4990	3348	1642
L05807	4	-46,5779360	-23,5053673	3549	0,1127	1,81	6465	4410	2055
L05811	1	-46,5847966	-23,5140241	2439	0,041	0,4525	4518	2999	1519
L05832	1	-46,5754788	-23,5000239	1037	0,0964	0,4525	1570	1248	322
L05851	1	-46,6632938	-23,5087770	4242	0,0236	0,4525	7237	4966	2271
L05862	1	-46,6805862	-23,5028507	5531	0,0181	0,4525	9763	6800	2963
