cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L05189	1	-46,9180778	-23,6092968	777	0,1287	0,9524	1045	846	199
L05193	1	-46,9261424	-23,6070736	4067	0,0246	0,9524	6352	4582	1770
L05194	1	-46,9070145	-23,5955904	2515	0,0398	0,9524	3655	2824	831
L05199	1	-46,9309921	-23,6118204	1584	0,0631	0,9524	2214	1746	468
L05202	2	-46,9085445	-23,6009928	3506	0,057	1,9048	5278	3874	1404
L05207	1	-46,9150347	-23,5973565	1799	0,0556	0,9524	2489	1948	541
L05208	1	-46,9306414	-23,6087627	2899	0,0345	0,9524	3987	3208	779
L05212	7	-46,9150877	-23,6871013	1525	0,459	6,6667	2162	1675	487
L05214	4	-46,9181818	-23,5798883	4110	0,0973	3,8095	5674	4561	1113
L05216	1	-46,9108961	-23,6051852	1809	0,0553	0,9524	2617	2046	571
L05219	4	-46,9233205	-23,6060542	908	0,4405	3,8095	1322	1041	281
L05232	3	-46,8978353	-23,6007606	1573	0,1907	2,8571	2296	1798	498
L05233	1	-46,9131087	-23,5994088	1424	0,0702	0,9524	1849	1527	322
L05235	2	-46,9270985	-23,5855921	593	0,3373	1,9048	821	671	150
L06806	2	-47,0221357	-23,6692724	135	1,4815	1,9048	165	145	20
L06807	4	-47,0233190	-23,6833700	1657	0,2414	3,8095	2162	1805	357
L06809	5	-47,0205121	-23,6926132	1544	0,3238	4,7619	2010	1649	361
L06815	3	-46,9430703	-23,6073130	2858	0,105	2,8571	4186	3143	1043
L06819	2	-47,0475737	-23,6613110	1707	0,1172	1,9048	2357	1925	432
L06820	10	-47,0221240	-23,6848819	3745	0,267	9,5238	5422	4118	1304
L06821	3	-47,0475829	-23,7338256	1246	0,2408	2,8571	1538	1323	215
L06822	7	-47,0238400	-23,6846904	3176	0,2204	6,6667	4304	3465	839
L06827	3	-47,0489137	-23,6619693	1064	0,282	2,8571	1452	1201	251
L06830	2	-47,0096790	-23,6683117	768	0,2604	1,9048	1189	897	292
L06835	4	-46,8990758	-23,6318858	396	1,0101	3,8095	548	443	105
L06842	7	-47,0196462	-23,6873827	1628	0,43	6,6667	2152	1798	354
L06844	10	-47,0244677	-23,6677685	1244	0,8039	9,5238	1611	1353	258
L06846	3	-46,9468990	-23,6080830	3415	0,0878	2,8571	4849	3822	1027
L06847	1	-46,9525623	-23,6179977	2333	0,0429	0,9524	3131	2552	579
L06848	3	-46,9524019	-23,6184155	2415	0,1242	2,8571	3508	2766	742
L06849	6	-47,0259082	-23,7026104	988	0,6073	5,7143	1285	1089	196
