cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L04610	1	-46,8534028	-23,7091061	1505	0,0664	0,116	2249	1749	500
L04611	1	-46,8119661	-23,7562942	1099	0,091	0,116	1508	1244	264
L04617	1	-46,8586658	-23,7213920	1491	0,0671	0,116	2300	1669	631
L04618	4	-46,8228443	-23,6878288	1421	0,2815	0,464	2102	1605	497
L04619	5	-46,8578633	-23,7321145	1391	0,3595	0,58	1908	1525	383
L04620	1	-46,8547119	-23,7202893	2486	0,0402	0,116	3712	2826	886
L04625	13	-46,8508547	-23,7154916	1727	0,7528	1,5081	2859	1931	928
L04626	135	-46,8014085	-23,6920591	989	13,6502	15,6613	1472	1119	353
L04627	3	-46,8590442	-23,7237698	1873	0,1602	0,348	2914	2083	831
L04628	2	-46,8587169	-23,6878961	1914	0,1045	0,232	2974	2220	754
L04631	2	-46,8419788	-23,7596202	1574	0,1271	0,232	2423	1828	595
L04632	4	-46,8525640	-23,6908620	1152	0,3472	0,464	1852	1343	509
L04634	2	-46,8589031	-23,7071864	719	0,2782	0,232	1160	822	338
L04635	2	-46,8550044	-23,7009367	1563	0,128	0,232	2290	1830	460
L04638	179	-46,8016988	-23,6985698	2915	6,1407	20,7657	4477	3319	1158
L04640	8	-46,8503585	-23,7143676	1220	0,6557	0,9281	1949	1419	530
L04641	38	-46,7937549	-23,7031238	2181	1,7423	4,4084	3094	2464	630
L04643	1	-46,7988288	-23,7235285	1231	0,0812	0,116	1756	1378	378
L04644	8	-46,8237570	-23,6897118	2052	0,3899	0,9281	2866	2266	600
L04648	1	-46,8506813	-23,7124462	822	0,1217	0,116	1291	981	310
L04649	7	-46,8518124	-23,7150458	2412	0,2902	0,8121	3779	2697	1082
L04650	6	-46,8580070	-23,7075995	2635	0,2277	0,6961	3871	2992	879
L04652	1	-46,8630701	-23,7062145	1311	0,0763	0,116	2031	1440	591
L04657	33	-46,8056156	-23,7065810	1405	2,3488	3,8283	1931	1545	386
L04658	1	-46,8010443	-23,7472418	1264	0,0791	0,116	1863	1451	412
L04663	6	-46,8156841	-23,6895390	740	0,8108	0,6961	1030	814	216
L04664	3	-46,9023861	-23,7481482	1870	0,1604	0,348	2864	2095	769
L04667	1	-46,8549062	-23,7169139	1045	0,0957	0,116	1501	1186	315
L04675	4	-46,8215204	-23,7194938	1206	0,3317	0,464	1770	1355	415
L04676	7	-46,8405838	-23,7160957	2184	0,3205	0,8121	3665	2516	1149
L04679	377	-46,8014960	-23,6905480	2537	14,8601	43,7355	3974	2881	1093
L04682	3	-46,8601763	-23,7043763	3248	0,0924	0,348	4878	3670	1208
L04685	2	-46,8566591	-23,7088301	1313	0,1523	0,232	1870	1462	408
