cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L05190	1	-46,9217739	-23,6091505	729	0,1372	0,4926	1056	825	231
L05191	3	-46,8390738	-23,5950788	3551	0,0845	1,4778	6683	4408	2275
L05192	5	-46,8631937	-23,5945320	2019	0,2476	2,4631	3707	2560	1147
L05193	16	-46,9261424	-23,6070736	4067	0,3934	7,8818	6352	4582	1770
L05194	6	-46,9070145	-23,5955904	2515	0,2386	2,9557	3655	2824	831
L05195	2	-46,8161498	-23,5910620	1418	0,141	0,9852	2272	1722	550
L05197	5	-46,9107336	-23,6046372	2468	0,2026	2,4631	3581	2725	856
L05199	7	-46,9309921	-23,6118204	1584	0,4419	3,4483	2214	1746	468
L05200	1	-46,8802116	-23,5992447	1124	0,089	0,4926	1656	1287	369
L05201	10	-46,9373874	-23,6195813	2909	0,3438	4,9261	3872	3147	725
L05202	5	-46,9085445	-23,6009928	3506	0,1426	2,4631	5278	3874	1404
L05203	2	-46,8756714	-23,6018150	2725	0,0734	0,9852	3943	3011	932
L05205	5	-46,8919929	-23,6036479	1642	0,3045	2,4631	2471	1950	521
L05206	2	-46,8554244	-23,6027864	1269	0,1576	0,9852	2048	1510	538
L05208	8	-46,9306414	-23,6087627	2899	0,276	3,9409	3987	3208	779
L05210	7	-46,9198313	-23,6074634	2393	0,2925	3,4483	3480	2634	846
L05214	1	-46,9181818	-23,5798883	4110	0,0243	0,4926	5674	4561	1113
L05215	1	-46,8556618	-23,6024939	1624	0,0616	0,4926	2478	1912	566
L05216	5	-46,9108961	-23,6051852	1809	0,2764	2,4631	2617	2046	571
L05220	1	-47,0408951	-23,6693666	536	0,1866	0,4926	753	602	151
L05222	3	-46,9375178	-23,6194593	1750	0,1714	1,4778	2321	1905	416
L05227	3	-46,9177956	-23,5980287	2472	0,1214	1,4778	3359	2685	674
L05229	3	-46,9211169	-23,5659834	1161	0,2584	1,4778	1680	1386	294
L05230	1	-46,9388266	-23,6325647	1604	0,0623	0,4926	2173	1770	403
L05232	8	-46,8978353	-23,6007606	1573	0,5086	3,9409	2296	1798	498
L05233	2	-46,9131087	-23,5994088	1424	0,1404	0,9852	1849	1527	322
L05234	3	-46,9290833	-23,6080558	929	0,3229	1,4778	1330	1069	261
L06805	14	-46,9469244	-23,6117457	2659	0,5265	6,8966	3582	2921	661
L06809	1	-47,0205121	-23,6926132	1544	0,0648	0,4926	2010	1649	361
L06814	4	-46,9586458	-23,6476279	1076	0,3717	1,9704	1491	1196	295
L06815	12	-46,9430703	-23,6073130	2858	0,4199	5,9113	4186	3143	1043
L06817	3	-47,0768680	-23,6576211	1478	0,203	1,4778	2120	1667	453
L06819	1	-47,0475737	-23,6613110	1707	0,0586	0,4926	2357	1925	432
L06820	2	-47,0221240	-23,6848819	3745	0,0534	0,9852	5422	4118	1304
L06821	1	-47,0475829	-23,7338256	1246	0,0803	0,4926	1538	1323	215
L06822	8	-47,0238400	-23,6846904	3176	0,2519	3,9409	4304	3465	839
L06823	7	-46,9386385	-23,6111606	2787	0,2512	3,4483	3755	3051	704
L06837	2	-47,0742648	-23,6632352	1211	0,1652	0,9852	1705	1391	314
L06842	1	-47,0196462	-23,6873827	1628	0,0614	0,4926	2152	1798	354
L06846	16	-46,9468990	-23,6080830	3415	0,4685	7,8818	4849	3822	1027
L06847	5	-46,9525623	-23,6179977	2333	0,2143	2,4631	3131	2552	579
L06848	4	-46,9524019	-23,6184155	2415	0,1656	1,9704	3508	2766	742
L06849	1	-47,0259082	-23,7026104	988	0,1012	0,4926	1285	1089	196
L06850	5	-46,9515404	-23,6362302	2330	0,2146	2,4631	3254	2607	647
