cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L05189	1	-46,9180778	-23,6092968	777	0,1287	0,7143	1045	846	199
L05191	9	-46,8390738	-23,5950788	3551	0,2534	6,4286	6683	4408	2275
L05193	3	-46,9261424	-23,6070736	4067	0,0738	2,1429	6352	4582	1770
L05194	2	-46,9070145	-23,5955904	2515	0,0795	1,4286	3655	2824	831
L05195	5	-46,8161498	-23,5910620	1418	0,3526	3,5714	2272	1722	550
L05196	1	-46,9291070	-23,6200626	1129	0,0886	0,7143	1583	1261	322
L05197	4	-46,9107336	-23,6046372	2468	0,1621	2,8571	3581	2725	856
L05199	1	-46,9309921	-23,6118204	1584	0,0631	0,7143	2214	1746	468
L05202	7	-46,9085445	-23,6009928	3506	0,1997	5,0	5278	3874	1404
L05203	2	-46,8756714	-23,6018150	2725	0,0734	1,4286	3943	3011	932
L05204	1	-46,8462846	-23,5894198	1021	0,0979	0,7143	1650	1220	430
L05205	1	-46,8919929	-23,6036479	1642	0,0609	0,7143	2471	1950	521
L05206	2	-46,8554244	-23,6027864	1269	0,1576	1,4286	2048	1510	538
L05207	3	-46,9150347	-23,5973565	1799	0,1668	2,1429	2489	1948	541
L05208	4	-46,9306414	-23,6087627	2899	0,138	2,8571	3987	3208	779
L05209	3	-46,8381782	-23,5942303	2362	0,127	2,1429	4305	2749	1556
L05210	4	-46,9198313	-23,6074634	2393	0,1672	2,8571	3480	2634	846
L05212	19	-46,9150877	-23,6871013	1525	1,2459	13,5714	2162	1675	487
L05213	1	-46,8361040	-23,6130260	479	0,2088	0,7143	768	584	184
L05214	9	-46,9181818	-23,5798883	4110	0,219	6,4286	5674	4561	1113
L05215	1	-46,8556618	-23,6024939	1624	0,0616	0,7143	2478	1912	566
L05216	6	-46,9108961	-23,6051852	1809	0,3317	4,2857	2617	2046	571
L05217	1	-46,9216569	-23,6128183	384	0,2604	0,7143	517	421	96
L05219	3	-46,9233205	-23,6060542	908	0,3304	2,1429	1322	1041	281
L05220	3	-47,0408951	-23,6693666	536	0,5597	2,1429	753	602	151
L05221	1	-46,8377399	-23,6141303	1597	0,0626	0,7143	2423	1827	596
L05222	1	-46,9375178	-23,6194593	1750	0,0571	0,7143	2321	1905	416
L05223	1	-46,9040650	-23,5969460	1671	0,0598	0,7143	2565	1973	592
L05226	1	-46,9271695	-23,6229474	1271	0,0787	0,7143	1869	1501	368
L05227	1	-46,9177956	-23,5980287	2472	0,0405	0,7143	3359	2685	674
L05229	3	-46,9211169	-23,5659834	1161	0,2584	2,1429	1680	1386	294
L05230	1	-46,9388266	-23,6325647	1604	0,0623	0,7143	2173	1770	403
L05232	3	-46,8978353	-23,6007606	1573	0,1907	2,1429	2296	1798	498
L05237	1	-46,8804329	-23,5982960	757	0,1321	0,7143	1115	872	243
L06805	4	-46,9469244	-23,6117457	2659	0,1504	2,8571	3582	2921	661
L06807	1	-47,0233190	-23,6833700	1657	0,0604	0,7143	2162	1805	357
L06814	1	-46,9586458	-23,6476279	1076	0,0929	0,7143	1491	1196	295
L06815	1	-46,9430703	-23,6073130	2858	0,035	0,7143	4186	3143	1043
L06817	3	-47,0768680	-23,6576211	1478	0,203	2,1429	2120	1667	453
L06819	1	-47,0475737	-23,6613110	1707	0,0586	0,7143	2357	1925	432
L06820	3	-47,0221240	-23,6848819	3745	0,0801	2,1429	5422	4118	1304
L06822	2	-47,0238400	-23,6846904	3176	0,063	1,4286	4304	3465	839
L06823	2	-46,9386385	-23,6111606	2787	0,0718	1,4286	3755	3051	704
L06837	1	-47,0742648	-23,6632352	1211	0,0826	0,7143	1705	1391	314
L06842	3	-47,0196462	-23,6873827	1628	0,1843	2,1429	2152	1798	354
L06844	1	-47,0244677	-23,6677685	1244	0,0804	0,7143	1611	1353	258
L06846	2	-46,9468990	-23,6080830	3415	0,0586	1,4286	4849	3822	1027
L06847	1	-46,9525623	-23,6179977	2333	0,0429	0,7143	3131	2552	579
L06848	1	-46,9524019	-23,6184155	2415	0,0414	0,7143	3508	2766	742
L06850	4	-46,9515404	-23,6362302	2330	0,1717	2,8571	3254	2607	647
