cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L04968	2	-46,4574851	-23,6742405	1172	0,1706	0,7018	1785	1375	410
L04969	9	-46,4600566	-23,6873031	2907	0,3096	3,1579	4421	3312	1109
L04970	8	-46,4477655	-23,6812088	3135	0,2552	2,807	4611	3603	1008
L04971	4	-46,4583197	-23,6949894	1598	0,2503	1,4035	2226	1841	385
L04972	1	-46,4532906	-23,6893084	1981	0,0505	0,3509	2924	2252	672
L04973	1	-46,4522160	-23,6784560	3125	0,032	0,3509	4879	3540	1339
L04974	2	-46,4513595	-23,7002391	3208	0,0623	0,7018	4809	3672	1137
L04975	7	-46,4502833	-23,6883457	2765	0,2532	2,4561	4313	3150	1163
L04976	2	-46,4414222	-23,6847287	2767	0,0723	0,7018	4019	3106	913
L04977	2	-46,4629009	-23,6745649	1733	0,1154	0,7018	2761	1968	793
L04978	1	-46,4730680	-23,6686799	2439	0,041	0,3509	3846	2911	935
L04979	1	-46,4766607	-23,6697433	3522	0,0284	0,3509	5763	4202	1561
L04980	12	-46,4439840	-23,6895789	4351	0,2758	4,2105	6359	4876	1483
L04981	1	-46,4553031	-23,6818891	3044	0,0329	0,3509	4587	3431	1156
L04982	2	-46,4658220	-23,6696613	2663	0,0751	0,7018	4236	3153	1083
L04983	1	-46,4834643	-23,6986859	1064	0,094	0,3509	1575	1203	372
L04984	1	-46,4570504	-23,7010895	2788	0,0359	0,3509	4166	3228	938
L04985	2	-46,4458379	-23,6939070	1354	0,1477	0,7018	1963	1597	366
L04986	3	-46,4564260	-23,6687580	1674	0,1792	1,0526	2847	1925	922
L04987	4	-46,4622729	-23,6841270	4017	0,0996	1,4035	5959	4557	1402
L04988	5	-46,4644432	-23,6881220	830	0,6024	1,7544	1303	985	318
L04991	4	-46,4614294	-23,6802922	1186	0,3373	1,4035	1771	1374	397
L04992	4	-46,4408824	-23,6848710	1198	0,3339	1,4035	1708	1356	352
L04993	1	-46,4507263	-23,6783287	353	0,2833	0,3509	526	422	104
L07944	1	-46,4326657	-23,6791565	2145	0,0466	0,3509	3110	2442	668
L07946	1	-46,4543130	-23,6692839	1833	0,0546	0,3509	2689	2076	613
L07947	7	-46,4599652	-23,6619152	2943	0,2379	2,4561	4596	3368	1228
L07948	14	-46,4579869	-23,6614480	2978	0,4701	4,9123	4526	3387	1139
L07949	6	-46,4337880	-23,6734459	3263	0,1839	2,1053	4641	3702	939
L07950	1	-46,4914550	-23,6542635	545	0,1835	0,3509	978	686	292
L07951	6	-46,4252907	-23,6774988	3259	0,1841	2,1053	4933	3740	1193
L07952	3	-46,4352982	-23,6685238	2622	0,1144	1,0526	4004	2973	1031
L07954	9	-46,4414359	-23,6672899	3408	0,2641	3,1579	5192	3991	1201
L07955	4	-46,4432080	-23,6780360	2953	0,1355	1,4035	4261	3331	930
L07957	6	-46,4532737	-23,6581964	2676	0,2242	2,1053	3925	3006	919
L07958	5	-46,4383159	-23,6849970	2137	0,234	1,7544	3188	2472	716
L07959	4	-46,4538761	-23,6469908	3554	0,1125	1,4035	5167	4033	1134
L07961	2	-46,4351660	-23,6823810	1958	0,1021	0,7018	2866	2269	597
L07963	5	-46,4385544	-23,6768498	4296	0,1164	1,7544	6823	4971	1852
L07965	7	-46,4572269	-23,6621240	2275	0,3077	2,4561	3516	2638	878
L07967	2	-46,4422652	-23,6677092	941	0,2125	0,7018	1323	1079	244
L07968	6	-46,4535810	-23,6509657	2551	0,2352	2,1053	3765	2936	829
L08739	2	-46,4487777	-23,6615716	2433	0,0822	0,7018	3636	2747	889
L08740	4	-46,4105952	-23,6690312	2542	0,1574	1,4035	3615	2925	690
L08741	3	-46,4243413	-23,6577928	3331	0,0901	1,0526	4825	3739	1086
L08742	4	-46,4293810	-23,6585478	3704	0,108	1,4035	5609	4226	1383
L08743	5	-46,4243428	-23,6578794	3480	0,1437	1,7544	5089	3904	1185
L08744	1	-46,4127000	-23,6820830	1503	0,0665	0,3509	2157	1743	414
L08745	1	-46,4464627	-23,6570993	3192	0,0313	0,3509	4906	3628	1278
L08746	1	-46,4419931	-23,6513988	1965	0,0509	0,3509	2953	2203	750
L08747	5	-46,4383301	-23,6513658	3290	0,152	1,7544	4917	3803	1114
L08748	7	-46,4427864	-23,6495818	3874	0,1807	2,4561	5442	4319	1123
L08749	9	-46,4315241	-23,6634682	3749	0,2401	3,1579	5699	4313	1386
L08750	2	-46,4150183	-23,6757834	3449	0,058	0,7018	5046	3924	1122
L08751	7	-46,4238909	-23,6647312	3455	0,2026	2,4561	4976	3982	994
L08752	13	-46,4216183	-23,6705553	2219	0,5858	4,5614	3120	2454	666
L08753	2	-46,4388584	-23,6504592	3581	0,0559	0,7018	5309	4063	1246
L08754	1	-46,4400344	-23,6584764	3355	0,0298	0,3509	4910	3798	1112
L08755	10	-46,4342040	-23,6567620	1933	0,5173	3,5088	2767	2208	559
L08756	2	-46,4494430	-23,6494280	2631	0,076	0,7018	3775	3041	734
L08757	14	-46,4236609	-23,6705830	4371	0,3203	4,9123	6485	4862	1623
L08758	2	-46,4226828	-23,6720132	3121	0,0641	0,7018	4480	3538	942
L08759	2	-46,4326520	-23,6478318	4280	0,0467	0,7018	6145	4825	1320
L08760	5	-46,4280158	-23,6753764	3464	0,1443	1,7544	5097	4022	1075
L08761	3	-46,4118947	-23,6823737	1093	0,2745	1,0526	1563	1272	291
