cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L04021	2	-46,5351389	-23,4432944	3985	0,0502	0,303	6467	4740	1727
L04029	7	-46,5257431	-23,4447767	3469	0,2018	1,0606	5202	4058	1144
L04038	2	-46,5218442	-23,4280169	5014	0,0399	0,303	6975	5763	1212
L04039	1	-46,5333820	-23,4320324	4977	0,0201	0,1515	7292	5754	1538
L04042	1	-46,5148130	-23,4615577	3411	0,0293	0,1515	5052	3997	1055
L04045	1	-46,5182845	-23,4505855	1810	0,0552	0,1515	2690	2149	541
L04047	3	-46,5212409	-23,4239096	3765	0,0797	0,4545	5711	4457	1254
L04229	1	-46,4252641	-23,4654680	2476	0,0404	0,1515	3655	2957	698
L04230	1	-46,4036715	-23,4635450	2746	0,0364	0,1515	4031	3199	832
L04231	2	-46,4014312	-23,4267677	3300	0,0606	0,303	4744	3843	901
L04235	2	-46,4124283	-23,4446100	3679	0,0544	0,303	5464	4330	1134
L04238	1	-46,3962862	-23,4650561	3129	0,032	0,1515	4474	3655	819
L04239	1	-46,4117159	-23,4448235	3541	0,0282	0,1515	4961	4092	869
L04247	4	-46,4006094	-23,4493557	4047	0,0988	0,6061	5767	4780	987
L04249	1	-46,4399123	-23,4617526	1621	0,0617	0,1515	2373	1931	442
L04250	2	-46,4006412	-23,4605835	2128	0,094	0,303	3336	2530	806
L04257	2	-46,4168989	-23,4502035	2158	0,0927	0,303	3157	2540	617
L05429	186	-46,5131387	-23,4051476	3219	5,7782	28,1818	4495	3582	913
L06605	1	-46,5423233	-23,4725448	3187	0,0314	0,1515	4654	3758	896
L06609	1	-46,5538251	-23,4593526	1641	0,0609	0,1515	2328	1861	467
L06611	1	-46,5502169	-23,4903597	1250	0,08	0,1515	1851	1472	379
L06625	2	-46,5011844	-23,4290384	1688	0,1185	0,303	2378	1894	484
L06626	1	-46,5107127	-23,4539298	2561	0,039	0,1515	3759	3035	724
L06630	1	-46,5008477	-23,4246555	3037	0,0329	0,1515	3968	3367	601
L06631	2	-46,5076553	-23,4362492	2967	0,0674	0,303	4227	3452	775
L06632	5	-46,4933909	-23,4194569	4222	0,1184	0,7576	5911	4760	1151
L06639	2	-46,5101307	-23,4343788	3858	0,0518	0,303	5535	4504	1031
L06640	2	-46,5106590	-23,4439176	1975	0,1013	0,303	2700	2282	418
L06641	2	-46,5044429	-23,4216203	4367	0,0458	0,303	5813	4898	915
L06642	2	-46,5029171	-23,4317468	2477	0,0807	0,303	3336	2757	579
L06645	1	-46,5069535	-23,4312359	4449	0,0225	0,1515	6184	5081	1103
L06653	1	-46,5018088	-23,4308419	1024	0,0977	0,1515	1422	1178	244
L08497	1	-46,5560400	-23,4515991	3178	0,0315	0,1515	5027	3802	1225
L09786	9	-46,5393572	-23,4082193	1062	0,8475	1,3636	1446	1187	259
L09787	1	-46,5659510	-23,4593190	1776	0,0563	0,1515	2810	2171	639
L09791	96	-46,5196842	-23,3998219	1835	5,2316	14,5455	2578	2100	478
L09792	125	-46,5222530	-23,3978071	2829	4,4185	18,9394	4352	3370	982
L09794	2	-46,5460300	-23,4567593	1200	0,1667	0,303	1749	1407	342
L09796	26	-46,5546684	-23,4228617	2959	0,8787	3,9394	4282	3474	808
L09797	4	-46,5645254	-23,4578160	2265	0,1766	0,6061	3525	2776	749
L09798	2	-46,5603066	-23,4492343	3120	0,0641	0,303	5013	3800	1213
L09799	6	-46,5550646	-23,4340925	3062	0,196	0,9091	4384	3628	756
L09800	1	-46,5484944	-23,4461673	3063	0,0326	0,1515	4917	3640	1277
L09801	21	-46,5362158	-23,4040658	2732	0,7687	3,1818	3870	3112	758
L09802	2	-46,5475487	-23,4366943	1665	0,1201	0,303	2234	1890	344
L09803	5	-46,5561613	-23,4338322	3793	0,1318	0,7576	5928	4573	1355
L09804	10	-46,5483783	-23,4363400	3017	0,3315	1,5152	4500	3528	972
L09805	2	-46,5559629	-23,4447718	2534	0,0789	0,303	3838	3014	824
L09806	12	-46,5633619	-23,4319629	3371	0,356	1,8182	4729	3853	876
L09807	1	-46,5489569	-23,4357724	2320	0,0431	0,1515	3349	2693	656
L09808	5	-46,5531760	-23,4384305	1963	0,2547	0,7576	3071	2353	718
L09809	4	-46,5629586	-23,4343390	2004	0,1996	0,6061	2912	2323	589
L09810	2	-46,5511363	-23,4262958	1566	0,1277	0,303	2287	1826	461
L09816	33	-46,5168696	-23,4061812	1849	1,7847	5,0	2488	2148	340
L09817	1	-46,5575625	-23,4485828	5138	0,0195	0,1515	7850	5990	1860
L09818	4	-46,4376679	-23,3997821	4108	0,0974	0,6061	5884	4783	1101
L09821	2	-46,4713471	-23,4164380	4729	0,0423	0,303	6668	5493	1175
L09823	1	-46,4514827	-23,4142506	718	0,1393	0,1515	1034	843	191
L09828	3	-46,4373582	-23,3998282	3439	0,0872	0,4545	5350	4024	1326
L09831	1	-46,4660087	-23,4006544	3645	0,0274	0,1515	5341	4237	1104
L09832	2	-46,4514827	-23,4142506	2143	0,0933	0,303	3201	2566	635
L09835	1	-46,4532657	-23,4044830	3545	0,0282	0,1515	4593	3941	652
L09837	1	-46,4580997	-23,4097075	3391	0,0295	0,1515	4944	3961	983
L09839	2	-46,4666479	-23,4031200	4480	0,0446	0,303	6276	5151	1125
L09841	1	-46,4332401	-23,4018027	4766	0,021	0,1515	6620	5535	1085
L09846	2	-46,4570810	-23,4125500	3153	0,0634	0,303	4264	3582	682
L09848	3	-46,4697267	-23,4083693	3238	0,0926	0,4545	4579	3782	797
L09849	1	-46,4588105	-23,4093334	1165	0,0858	0,1515	1679	1350	329
L09854	3	-46,4426341	-23,4006395	3069	0,0978	0,4545	4213	3533	680
L09861	3	-46,4284199	-23,4439420	4306	0,0697	0,4545	6361	5197	1164
L09863	1	-46,4279296	-23,4310787	2270	0,0441	0,1515	3738	2809	929
L09868	1	-46,4576614	-23,4558165	4036	0,0248	0,1515	5529	4586	943
L09875	2	-46,4340671	-23,4266463	6326	0,0316	0,303	9025	7471	1554
L09877	1	-46,4275886	-23,4316448	1879	0,0532	0,1515	2742	2220	522
L09880	10	-46,4237055	-23,4448627	2391	0,4182	1,5152	3560	2909	651
