cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L03950	1	-46,5496537	-23,7094670	2719	0,0368	0,361	4433	3083	1350
L03952	4	-46,5484150	-23,7127260	1407	0,2843	1,444	2247	1606	641
L03955	2	-46,5479655	-23,7159646	3704	0,054	0,722	6126	4304	1822
L03958	2	-46,5263510	-23,7177830	2715	0,0737	0,722	4362	3115	1247
L03959	1	-46,5273920	-23,7411880	2811	0,0356	0,361	4034	3173	861
L03960	7	-46,5340573	-23,7247585	3267	0,2143	2,5271	4736	3669	1067
L03962	2	-46,5312069	-23,7383016	3438	0,0582	0,722	4967	3828	1139
L03963	4	-46,5330960	-23,7239800	2212	0,1808	1,444	3508	2587	921
L03964	40	-46,5424960	-23,7270120	2712	1,4749	14,4404	4071	2989	1082
L03965	26	-46,5394877	-23,7234957	2748	0,9461	9,3863	4365	3032	1333
L03966	1	-46,5239690	-23,7253840	2604	0,0384	0,361	3744	2918	826
L03968	9	-46,5306700	-23,7278770	3349	0,2687	3,2491	5325	3948	1377
L03970	1	-46,5591090	-23,7130393	1529	0,0654	0,361	2468	1753	715
L03972	1	-46,5384635	-23,7367389	3177	0,0315	0,361	4773	3598	1175
L03973	1	-46,5302901	-23,7552072	2521	0,0397	0,361	3630	2891	739
L03974	23	-46,5439337	-23,7269223	1479	1,5551	8,3032	2130	1697	433
L03975	2	-46,5280659	-23,7398567	3476	0,0575	0,722	4976	3933	1043
L03978	5	-46,5388049	-23,7229366	1360	0,3676	1,8051	2077	1587	490
L03979	2	-46,5264294	-23,7170860	4315	0,0463	0,722	6708	4915	1793
L03982	4	-46,5433437	-23,7247021	846	0,4728	1,444	1363	989	374
L03983	14	-46,5413193	-23,7305837	1326	1,0558	5,0542	2005	1540	465
L03984	2	-46,5424192	-23,7186662	2052	0,0975	0,722	3298	2324	974
L03987	31	-46,5378519	-23,7282051	2915	1,0635	11,1913	4176	3268	908
L03989	1	-46,5339255	-23,7156101	3243	0,0308	0,361	4680	3762	918
L03993	1	-46,5479549	-23,7130220	2969	0,0337	0,361	4673	3394	1279
L06770	1	-46,5525212	-23,6901319	2732	0,0366	0,361	4186	3204	982
L06771	1	-46,5674510	-23,6934030	3881	0,0258	0,361	6496	4542	1954
L06773	8	-46,5748460	-23,6838690	3492	0,2291	2,8881	5996	4051	1945
L06776	3	-46,5705760	-23,7003330	2294	0,1308	1,083	3776	2792	984
L06782	2	-46,5625426	-23,6854896	2462	0,0812	0,722	4176	2798	1378
L06783	9	-46,5712670	-23,6858200	2290	0,393	3,2491	3711	2766	945
L06785	7	-46,5772394	-23,6793819	2129	0,3288	2,5271	3489	2499	990
L06786	1	-46,5711486	-23,7069243	3657	0,0273	0,361	5768	4341	1427
L07082	2	-46,5686640	-23,7226012	3863	0,0518	0,722	5863	4522	1341
L07084	1	-46,5728440	-23,7385800	4259	0,0235	0,361	6239	4738	1501
L07085	1	-46,5763830	-23,7413500	3754	0,0266	0,361	5378	4236	1142
L07087	1	-46,5731743	-23,7229215	2752	0,0363	0,361	4216	3212	1004
L07090	1	-46,5837930	-23,7111350	2839	0,0352	0,361	4468	3370	1098
L07092	1	-46,5714550	-23,7164980	3092	0,0323	0,361	4678	3646	1032
L07104	1	-46,5764950	-23,7301489	351	0,2849	0,361	507	396	111
L10343	1	-46,5304577	-23,7819645	3566	0,028	0,361	5636	4031	1605
L10344	3	-46,5492480	-23,7482930	2752	0,109	1,083	4043	3185	858
L10345	2	-46,5854170	-23,7343969	2469	0,081	0,722	3723	2892	831
L10349	1	-46,5993840	-23,7504530	3523	0,0284	0,361	5191	3964	1227
L10350	1	-46,6055310	-23,7555600	2925	0,0342	0,361	4526	3389	1137
L10352	1	-46,6073310	-23,7448240	4841	0,0207	0,361	7276	5564	1712
L10357	1	-46,5900996	-23,7353646	2391	0,0418	0,361	3475	2726	749
L10360	1	-46,6120933	-23,7447783	6857	0,0146	0,361	10591	7930	2661
L10361	6	-46,6036593	-23,7549526	2572	0,2333	2,1661	3935	3025	910
L10364	1	-46,5776197	-23,7559880	3311	0,0302	0,361	4933	3777	1156
L10368	4	-46,5788159	-23,7338980	5018	0,0797	1,444	7686	5820	1866
L10371	3	-46,5473716	-23,7962030	1196	0,2508	1,083	1702	1386	316
L10374	2	-46,5696532	-23,7431300	2807	0,0713	0,722	4026	3117	909
L10377	1	-46,5214577	-23,7753688	1230	0,0813	0,361	1781	1398	383
L10521	1	-46,5457520	-23,6942020	2792	0,0358	0,361	4355	3244	1111
L10528	3	-46,5316499	-23,7062854	2075	0,1446	1,083	3292	2480	812
L10529	1	-46,5210263	-23,7073137	1344	0,0744	0,361	1988	1558	430
L10533	10	-46,5603170	-23,7008920	2618	0,382	3,6101	3934	2886	1048
L10537	1	-46,5217845	-23,7079025	1919	0,0521	0,361	3018	2266	752
L10538	1	-46,5268109	-23,7075040	3193	0,0313	0,361	5028	3738	1290
L10541	5	-46,5593550	-23,6972650	3833	0,1304	1,8051	5926	4389	1537
