cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L03949	2	-46,5415630	-23,7144040	356	0,5618	0,1955	524	411	113
L03950	1	-46,5496537	-23,7094670	2719	0,0368	0,0978	4433	3083	1350
L03951	2	-46,5496940	-23,7063970	2491	0,0803	0,1955	3975	2934	1041
L03952	1	-46,5484150	-23,7127260	1407	0,0711	0,0978	2247	1606	641
L03956	3	-46,5568820	-23,7075360	1533	0,1957	0,2933	2513	1740	773
L03957	1	-46,5506560	-23,7109210	1694	0,059	0,0978	2975	1921	1054
L03960	1	-46,5340573	-23,7247585	3267	0,0306	0,0978	4736	3669	1067
L03962	2	-46,5312069	-23,7383016	3438	0,0582	0,1955	4967	3828	1139
L03964	2	-46,5424960	-23,7270120	2712	0,0737	0,1955	4071	2989	1082
L03965	3	-46,5394877	-23,7234957	2748	0,1092	0,2933	4365	3032	1333
L03969	1	-46,5401449	-23,7130179	2329	0,0429	0,0978	3843	2637	1206
L03970	2	-46,5591090	-23,7130393	1529	0,1308	0,1955	2468	1753	715
L03972	1	-46,5384635	-23,7367389	3177	0,0315	0,0978	4773	3598	1175
L03974	2	-46,5439337	-23,7269223	1479	0,1352	0,1955	2130	1697	433
L03975	3	-46,5280659	-23,7398567	3476	0,0863	0,2933	4976	3933	1043
L03978	1	-46,5388049	-23,7229366	1360	0,0735	0,0978	2077	1587	490
L03980	2	-46,5273141	-23,7298404	2356	0,0849	0,1955	3546	2778	768
L03982	1	-46,5433437	-23,7247021	846	0,1182	0,0978	1363	989	374
L03983	2	-46,5413193	-23,7305837	1326	0,1508	0,1955	2005	1540	465
L03987	10	-46,5378519	-23,7282051	2915	0,3431	0,9775	4176	3268	908
L03989	2	-46,5339255	-23,7156101	3243	0,0617	0,1955	4680	3762	918
L03992	2	-46,5569610	-23,7083270	1295	0,1544	0,1955	1888	1495	393
L03993	3	-46,5479549	-23,7130220	2969	0,101	0,2933	4673	3394	1279
L06771	4	-46,5674510	-23,6934030	3881	0,1031	0,391	6496	4542	1954
L06772	2	-46,5618680	-23,6746313	2853	0,0701	0,1955	4554	3404	1150
L06773	3	-46,5748460	-23,6838690	3492	0,0859	0,2933	5996	4051	1945
L06774	3	-46,5832730	-23,7016620	2367	0,1267	0,2933	3931	2760	1171
L06775	1	-46,5780242	-23,7026208	4021	0,0249	0,0978	6654	4791	1863
L06776	4	-46,5705760	-23,7003330	2294	0,1744	0,391	3776	2792	984
L06778	2	-46,5560028	-23,6894088	2428	0,0824	0,1955	4375	2778	1597
L06780	1	-46,5852412	-23,6994162	2168	0,0461	0,0978	3391	2466	925
L06781	2	-46,5702617	-23,6948544	2315	0,0864	0,1955	4248	2749	1499
L06782	3	-46,5625426	-23,6854896	2462	0,1219	0,2933	4176	2798	1378
L06783	4	-46,5712670	-23,6858200	2290	0,1747	0,391	3711	2766	945
L06784	1	-46,5801575	-23,6989963	2320	0,0431	0,0978	3782	2738	1044
L06786	7	-46,5711486	-23,7069243	3657	0,1914	0,6843	5768	4341	1427
L06787	12	-46,5857821	-23,6687471	3985	0,3011	1,173	7098	4840	2258
L06788	106	-46,5966010	-23,6599440	1374	7,7147	10,3617	2362	1824	538
L06789	1	-46,5687518	-23,6525327	2723	0,0367	0,0978	4876	3195	1681
L06790	6	-46,5800360	-23,6669640	2828	0,2122	0,5865	5256	3498	1758
L06791	2	-46,5618751	-23,6641932	4022	0,0497	0,1955	6778	4774	2004
L06792	200	-46,6048300	-23,6606410	4869	4,1076	19,5503	8857	5905	2952
L06793	8	-46,5725179	-23,6552713	4018	0,1991	0,782	7632	4758	2874
L06794	31	-46,5925299	-23,6659899	3276	0,9463	3,0303	5420	4081	1339
L06795	12	-46,6097420	-23,6617586	466	2,5751	1,173	793	592	201
L06796	4	-46,5960661	-23,6699573	1290	0,3101	0,391	2156	1623	533
L06797	196	-46,5983816	-23,6565152	2510	7,8088	19,1593	4078	3127	951
L06798	2	-46,5727839	-23,6615519	1529	0,1308	0,1955	2554	1828	726
L06799	6	-46,5709372	-23,6527605	2910	0,2062	0,5865	4988	3366	1622
L06800	94	-46,6082220	-23,6667266	3115	3,0177	9,1887	5224	3876	1348
L06801	4	-46,5644658	-23,6605513	2935	0,1363	0,391	5176	3395	1781
L06802	2	-46,5678450	-23,6664150	2222	0,09	0,1955	3481	2675	806
L06803	3	-46,5720030	-23,6577680	1682	0,1784	0,2933	2689	2000	689
L07083	2	-46,5671770	-23,7246305	3792	0,0527	0,1955	6107	4279	1828
L07084	16	-46,5728440	-23,7385800	4259	0,3757	1,564	6239	4738	1501
L07085	4	-46,5763830	-23,7413500	3754	0,1066	0,391	5378	4236	1142
L07086	2	-46,5847430	-23,7228060	2973	0,0673	0,1955	4724	3378	1346
L07087	4	-46,5731743	-23,7229215	2752	0,1453	0,391	4216	3212	1004
L07088	4	-46,5719400	-23,7418360	3694	0,1083	0,391	5522	4136	1386
L07089	1	-46,5942676	-23,7150856	3415	0,0293	0,0978	5267	3929	1338
L07091	2	-46,5887880	-23,7158080	3501	0,0571	0,1955	5333	4005	1328
L07092	3	-46,5714550	-23,7164980	3092	0,097	0,2933	4678	3646	1032
L07093	5	-46,5714110	-23,7317630	2984	0,1676	0,4888	4389	3383	1006
L07094	2	-46,5773288	-23,7251947	3149	0,0635	0,1955	4908	3601	1307
L07095	10	-46,5681980	-23,7215630	3744	0,2671	0,9775	6253	4293	1960
L07096	1	-46,5611610	-23,7212380	2261	0,0442	0,0978	3603	2557	1046
L07097	3	-46,5762215	-23,7400399	595	0,5042	0,2933	895	664	231
L07098	5	-46,5883300	-23,7165890	1688	0,2962	0,4888	2567	1999	568
L07100	7	-46,5757068	-23,7415408	3689	0,1898	0,6843	5557	4244	1313
L07102	5	-46,5823690	-23,7207720	1435	0,3484	0,4888	2151	1688	463
L07103	1	-46,5948529	-23,7182953	615	0,1626	0,0978	953	727	226
L10343	1	-46,5304577	-23,7819645	3566	0,028	0,0978	5636	4031	1605
