cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L03952	2	-46,5484150	-23,7127260	1407	0,1421	0,6803	2247	1606	641
L03955	3	-46,5479655	-23,7159646	3704	0,081	1,0204	6126	4304	1822
L03956	1	-46,5568820	-23,7075360	1533	0,0652	0,3401	2513	1740	773
L03958	1	-46,5263510	-23,7177830	2715	0,0368	0,3401	4362	3115	1247
L03959	2	-46,5273920	-23,7411880	2811	0,0711	0,6803	4034	3173	861
L03961	5	-46,5301100	-23,7544160	1483	0,3372	1,7007	2089	1676	413
L03962	1	-46,5312069	-23,7383016	3438	0,0291	0,3401	4967	3828	1139
L03963	1	-46,5330960	-23,7239800	2212	0,0452	0,3401	3508	2587	921
L03966	2	-46,5239690	-23,7253840	2604	0,0768	0,6803	3744	2918	826
L03967	1	-46,5362210	-23,7382845	1295	0,0772	0,3401	1805	1457	348
L03968	2	-46,5306700	-23,7278770	3349	0,0597	0,6803	5325	3948	1377
L03969	2	-46,5401449	-23,7130179	2329	0,0859	0,6803	3843	2637	1206
L03973	4	-46,5302901	-23,7552072	2521	0,1587	1,3605	3630	2891	739
L03978	1	-46,5388049	-23,7229366	1360	0,0735	0,3401	2077	1587	490
L03979	1	-46,5264294	-23,7170860	4315	0,0232	0,3401	6708	4915	1793
L03980	2	-46,5273141	-23,7298404	2356	0,0849	0,6803	3546	2778	768
L03983	1	-46,5413193	-23,7305837	1326	0,0754	0,3401	2005	1540	465
L03984	1	-46,5424192	-23,7186662	2052	0,0487	0,3401	3298	2324	974
L03987	2	-46,5378519	-23,7282051	2915	0,0686	0,6803	4176	3268	908
L03989	2	-46,5339255	-23,7156101	3243	0,0617	0,6803	4680	3762	918
L03990	3	-46,5272283	-23,7179138	3130	0,0958	1,0204	4842	3583	1259
L03992	1	-46,5569610	-23,7083270	1295	0,0772	0,3401	1888	1495	393
L06770	1	-46,5525212	-23,6901319	2732	0,0366	0,3401	4186	3204	982
L06771	2	-46,5674510	-23,6934030	3881	0,0515	0,6803	6496	4542	1954
L06773	1	-46,5748460	-23,6838690	3492	0,0286	0,3401	5996	4051	1945
L06774	2	-46,5832730	-23,7016620	2367	0,0845	0,6803	3931	2760	1171
L06775	27	-46,5780242	-23,7026208	4021	0,6715	9,1837	6654	4791	1863
L06776	2	-46,5705760	-23,7003330	2294	0,0872	0,6803	3776	2792	984
L06777	2	-46,5578080	-23,6812590	2740	0,073	0,6803	4871	3184	1687
L06778	1	-46,5560028	-23,6894088	2428	0,0412	0,3401	4375	2778	1597
L06779	1	-46,5811459	-23,6991489	1442	0,0693	0,3401	2231	1776	455
L06780	5	-46,5852412	-23,6994162	2168	0,2306	1,7007	3391	2466	925
